,0,1,2,3,4,5,6,7
111,1.73661581326,0.560123365529,2.29673917878,0.322537294233,562.5,-741.5,311.257781027,1074.5
112,0.818876109984,0.527455432875,1.34633154286,0.644121163683,453.40625,-95.59375,141.851123404,1095.59375
113,0.89941468303,0.23088996608,1.13030464911,0.25671135955,404.015625,-527.984375,219.526514073,987.984375
114,1.22442276308,0.558103855262,1.78252661835,0.455809767744,554.515625,-583.484375,263.741883299,1043.484375
115,0.705988411106,0.491417638013,1.19740604912,0.696070403256,493.5,-104.5,141.078324877,1104.5
116,0.861224247565,0.317214909308,1.17843915687,0.368330211563,334.90625,-537.09375,178.97745308,1017.09375
117,0.966373163031,0.386983062018,1.35335622505,0.40044889161,377.40625,-563.59375,202.950095371,1043.59375
118,0.575990920616,0.407823771136,0.983814691751,0.708038541128,354.65625,-76.34375,102.167634728,1066.34375
119,0.258050253254,0.45152244707,0.709572700324,1.74974618849,232.25,-218.75,55.2638557287,1021.75
120,1.19966614815,2.24941774645,3.4490838946,1.87503644236,1594.203125,-591.796875,243.594898069,1032.796875
121,1.16013860699,2.22796212008,3.38810072707,1.92042753052,1585.375,-600.625,238.630303765,1041.625
122,0.743188384477,1.72229161577,2.46548000025,2.31743613294,1170.453125,-319.546875,172.660969251,1044.546875
123,0.74515679992,1.70501264848,2.4501694484,2.28812600068,1173.859375,-316.140625,171.838665904,1041.140625
124,0.106539549075,0.093316977775,0.19985652685,0.875890489355,35.546875,-52.453125,17.3600922444,1032.453125
125,0.0418565148672,0.0598122877306,0.101668802598,1.4289839448,14.21875,-15.78125,8.25467433867,1034.78125
126,0.0433906878751,0.0810367560297,0.124427443905,1.86760708341,20.140625,-28.859375,11.0677843135,1028.859375
127,0.399419117932,0.246658143218,0.646077261149,0.617542155956,296.4375,-46.5625,59.1723845535,1036.5625
128,1.24278224797,0.223880925258,1.46666317323,0.180144933373,421.6875,-568.3125,239.007379266,1058.3125
129,1.37871268447,0.547509873084,1.92622255755,0.397116730159,428.109375,-571.890625,242.732756673,1061.890625
130,0.854567246039,0.58297760842,1.43754485446,0.682190443317,399.34375,-179.65625,153.66747976,1100.65625
131,1.64690226999,0.253031378789,1.89993364878,0.153640797878,640.734375,-643.265625,322.920667608,1074.265625
132,1.76683948656,0.727224131757,2.49406361832,0.411596037608,786.875,-615.125,311.301024934,1046.125
133,1.95047158095,0.691704262131,2.64217584309,0.354634370931,758.546875,-731.453125,299.905554388,1074.453125
134,1.98512957315,0.728641936216,2.71377150937,0.367050063669,608.546875,-793.453125,356.437053072,1136.453125
135,1.22749112822,0.965451733107,2.19294286133,0.786524408128,607.734375,-461.265625,232.612690579,1137.265625
136,2.41680922518,0.680766324466,3.09757554964,0.281679793909,878.296875,-905.703125,391.376564181,1101.703125
137,2.55528119542,1.04591059669,3.60119179211,0.409313307108,841.28125,-942.71875,416.944258443,1138.71875
138,2.31576128012,1.20764861489,3.52340989501,0.521490978045,836.78125,-820.21875,342.489619767,1084.21875
139,2.09225362305,0.736951558613,2.82920518166,0.352228597191,718.75,-850.25,345.355161392,1114.25
140,1.40722010499,0.804198880637,2.21141898563,0.571480522332,690.53125,-348.46875,265.025881328,1210.46875
141,2.34633531529,0.6911461357,3.03748145099,0.294564093715,762.109375,-884.890625,385.473820333,1138.890625
142,1.64310004821,0.696369411409,2.33946945962,0.423814369775,794.828125,-794.171875,311.349008083,1048.171875
143,2.08173900501,0.580323596341,2.66206260135,0.278768661655,771.96875,-797.03125,354.524195611,1100.03125
144,2.66864867963,1.29796047459,3.96660915423,0.486373678372,781.09375,-856.90625,414.446834601,1159.90625
145,2.48134892227,1.50725137907,3.98860030135,0.607432258133,829.96875,-827.03125,384.305459919,1111.03125
146,2.33299784813,1.17515307744,3.50815092556,0.503709456217,952.515625,-821.484375,376.847697692,1105.484375
147,1.69735184439,1.2927837698,2.9901356142,0.761647488748,884.8125,-428.1875,285.439894888,1173.1875
148,2.31849608326,0.657905762497,2.97640184576,0.283764017221,756.078125,-822.921875,371.276190351,1125.921875
149,1.76447441769,1.01407359998,2.77854801767,0.574717088453,839.25,-739.75,319.313081082,1042.75
150,1.45247517441,0.769453420686,2.2219285951,0.529753233819,592.328125,-613.671875,299.207184421,1014.671875
151,2.15588063485,1.23654860573,3.39242924058,0.573570069578,892.515625,-715.484375,373.685027471,1116.484375
152,1.25604772021,1.20744302815,2.46349074835,0.961303466993,877.78125,-377.21875,227.844345768,1131.21875
153,1.37928236111,0.406463838169,1.78574619928,0.294692261446,782.765625,-717.234375,351.375633323,1001.234375
154,1.963597314,0.978646115309,2.9422434293,0.498394507027,786.828125,-801.171875,405.523024727,1085.171875
155,2.05801160351,1.04432752698,3.10233913049,0.507444916829,754.0625,-755.9375,320.219889051,1117.9375
156,2.03427141803,0.990237050826,3.02450846886,0.486777252065,828.921875,-730.078125,311.094353889,1092.078125
157,1.99980966387,1.23910699947,3.23891666334,0.619612467054,839.234375,-738.765625,316.763996444,1081.765625
158,1.72461753298,0.80217956465,2.52679709763,0.465134761367,700.671875,-759.328125,320.423940599,1102.328125
159,0.949442134059,0.839738145238,1.7891802793,0.88445426542,656.09375,-254.90625,197.538186083,1146.90625
160,1.49640502974,0.34083245224,1.83723748198,0.227767513117,479.578125,-677.421875,288.72731538,1059.421875
161,1.71431996644,0.851514085444,2.56583405188,0.496706625434,784.28125,-676.71875,305.716038013,1058.71875
162,1.72309363295,0.801472417389,2.52456605034,0.46513573149,806.1875,-791.8125,240.777313806,1036.8125
163,1.66739694332,2.153222574,3.82061951732,1.29136771098,1674.46875,-766.53125,290.367814631,1011.53125
164,1.21937344572,2.25690841662,3.47628186234,1.85087548407,1632.6875,-367.3125,252.209230786,1053.3125
165,1.00870992818,2.06499074322,3.0737006714,2.04716012556,932.84375,-636.15625,221.009842735,1047.15625
166,1.29646984772,2.75992611134,4.05639595906,2.12880084807,1658.625,-626.375,300.907403739,1037.375
167,1.12311865181,2.26877231399,3.39189096581,2.02006467467,1664.5625,-443.4375,234.674566887,1031.4375
168,0.313175456952,0.135845742056,0.449021199008,0.433768799696,108.84375,-166.15625,57.3604880204,1028.15625
169,0.434388578809,0.461204915994,0.895593494803,1.06173352269,267.359375,-173.640625,78.1939430174,1035.640625
170,1.49429624162,0.755520071944,2.24981631356,0.505602604694,487.390625,-767.609375,215.453708571,1070.609375
171,1.89544767869,0.803944529305,2.69939220799,0.424144933329,642.390625,-799.609375,302.695113583,1102.609375
172,1.38190493807,0.912677002314,2.29458194038,0.660448470203,675.015625,-589.984375,224.451727284,1069.984375
173,1.92827705304,0.630994667518,2.55927172056,0.32723236867,686.078125,-862.921875,330.919897062,1077.921875
174,2.29400844729,1.15764220398,3.45165065127,0.504637289086,894.34375,-909.65625,364.782564463,1124.65625
175,2.07720455838,1.23636881481,3.31357337319,0.595208021198,899.6875,-727.3125,288.710704848,1119.3125
176,2.15450129039,0.862677406469,3.01717869686,0.400407003847,743.71875,-756.28125,349.458575368,1148.28125
177,1.88349162295,1.35863624989,3.24212787285,0.72133915189,746.15625,-675.84375,289.497259203,1145.84375
178,2.06238659164,0.322261772206,2.38464836385,0.156256723891,790.953125,-827.046875,369.004040869,1101.046875
179,2.36226028634,1.27310455055,3.63536483689,0.538934916663,799.390625,-818.609375,374.800347568,1092.609375
180,2.28483631319,1.23284382552,3.51768013871,0.539576431977,904.515625,-987.484375,390.265894623,1085.484375
181,2.37983941874,1.00290100886,3.3827404276,0.421415411879,843.671875,-1048.328125,402.362206798,1146.328125
182,1.59582124613,1.12180668396,2.71762793009,0.702965126377,734.640625,-687.359375,279.452554514,1196.359375
183,2.44517501209,0.921124701459,3.36629971355,0.376711154377,849.515625,-885.484375,390.10202961,1120.484375
184,1.87103463003,1.32141361918,3.19244824921,0.706247547732,911.546875,-823.453125,322.136468058,1058.453125
185,1.95379532008,0.479779129655,2.43357444974,0.245562636333,790.671875,-866.328125,352.369792206,1081.328125
186,2.48212705362,1.07769673037,3.55982378399,0.434182742094,956.484375,-886.515625,374.144148031,1101.515625
187,1.9635231116,1.18408356745,3.14760667905,0.603040300596,991.4375,-772.5625,319.075415997,1066.5625
188,2.35122077014,1.15976641128,3.51098718142,0.493261384047,1014.375,-808.625,359.523056458,1102.625
189,1.8197806615,1.28335311782,3.10313377932,0.705224066269,936.390625,-484.609375,285.122595189,1180.609375
190,2.27306100136,0.796938655694,3.06999965706,0.350601525967,694.90625,-786.09375,359.168254389,1099.09375
191,1.64574890875,1.09360757644,2.73935648518,0.664504512579,774.4375,-706.5625,296.710763781,1019.5625
192,1.38280574639,0.671580431716,2.0543861781,0.485665057055,571.203125,-634.796875,297.089484609,1026.796875
193,1.95023156293,1.06875030866,3.01898187159,0.548012004819,784.765625,-715.234375,353.726136217,1107.234375
194,1.10165427164,1.02768456549,2.12933883713,0.932855789648,699.625,-330.375,233.039863811,1192.375
195,1.45801624012,0.5374231646,1.99543940472,0.368598887867,717.734375,-665.265625,321.486306191,1076.265625
196,1.41661656343,0.947252543061,2.36386910649,0.668672502861,768.28125,-614.71875,299.623277464,1025.71875
197,1.85002861204,0.773307043958,2.623335656,0.417997342812,690.625,-682.375,299.726255315,1054.375
198,2.12084627378,1.07971522881,3.2005615026,0.509096412201,922.203125,-734.796875,336.11015585,1106.796875
199,1.66648857067,1.28484841861,2.95133698928,0.770991437458,857.21875,-642.78125,275.596822185,1171.78125
200,2.13769043462,0.805840651971,2.94353108659,0.376967889701,644.90625,-855.09375,334.903424454,1109.09375
201,1.59160922446,0.895519442135,2.48712866659,0.562650321684,670.453125,-790.546875,262.66595526,1044.546875
202,1.03916801322,0.25432132875,1.29348934197,0.244735524491,471.265625,-547.734375,268.917926733,988.734375
203,1.36191801952,0.513674378862,1.87559239839,0.377169823365,521.296875,-595.703125,304.660399035,1036.703125
204,1.32033474911,0.528920816736,1.84925556584,0.400595998169,456.46875,-523.53125,200.825870528,1101.53125
205,1.33811731291,0.770630356922,2.10874766983,0.575906424264,564.5625,-562.4375,241.539649631,1062.4375
206,1.05486797758,0.846098772989,1.90096675057,0.802089731579,597.5,-529.5,192.206675873,1029.5
207,0.736853957025,0.420484987949,1.15733894497,0.570649019308,205.703125,-274.296875,107.025651085,999.296875
208,0.671298119398,0.461435070794,1.13273319019,0.687377273166,241.015625,-278.984375,98.3454517548,1003.984375
209,0.735097561901,0.337113788667,1.07221135057,0.45859734291,239.921875,-368.078125,131.696182638,1005.078125
210,0.923399869826,1.1758147909,2.09921466072,1.27335386253,821.296875,-394.703125,176.783030832,1021.703125
211,1.59863180802,1.27351297085,2.87214477887,0.796626818294,798.15625,-711.84375,285.424202873,1044.84375
212,2.04206747652,1.04937891642,3.09144639294,0.51388062759,778.015625,-760.984375,332.740443711,1093.984375
213,1.32234192786,1.23796730542,2.56030923328,0.936193037023,756.453125,-449.546875,225.493412438,1115.546875
214,1.80344339562,0.461755596681,2.2651989923,0.25604108108,732.734375,-718.265625,336.531491941,1090.265625
215,2.04758602861,0.863889167554,2.91147519617,0.421906164372,726.984375,-724.015625,338.643087012,1096.015625
216,2.07888950128,0.814240133488,2.89312963477,0.391670713132,726.390625,-861.609375,351.846096379,1057.609375
217,2.50274001724,0.974097952486,3.47683796973,0.389212601299,926.421875,-916.578125,397.609175443,1112.578125
218,1.97515717308,1.19374513523,3.16890230831,0.604379819237,856.0625,-986.9375,330.39838051,1182.9375
219,2.53836922594,1.05486195236,3.5932311783,0.415566790513,786.40625,-958.59375,410.790119722,1154.59375
220,1.92086015852,1.28866846206,3.20952862058,0.670880936512,844.8125,-812.1875,320.014641999,1096.1875
221,2.16299551212,0.485437165386,2.64843267751,0.224428188901,945.921875,-838.078125,395.230640919,1063.078125
222,2.61521921534,1.06316501846,3.6783842338,0.406529981206,835.1875,-948.8125,462.9446469,1173.8125
223,2.65738827379,1.21973135585,3.87711962964,0.458996288904,870.671875,-992.328125,413.766957911,1168.328125
224,2.63895570022,0.907120223032,3.54607592325,0.343742118505,868.625,-994.375,416.67266454,1170.375
225,1.75917680875,0.921045230722,2.68022203947,0.523566037331,703.5625,-434.4375,300.258527928,1237.4375
226,2.78464259586,1.1277879604,3.91243055626,0.405002768424,890.796875,-903.203125,394.423399553,1148.203125
227,2.40468698929,1.44362018264,3.84830717193,0.600336005923,947.3125,-846.6875,360.812662394,1091.6875
228,2.27286541104,0.564035836766,2.83690124781,0.248160684758,947.59375,-807.40625,379.036554914,1101.40625
229,2.45929201989,1.21386604983,3.67315806972,0.493583535428,945.078125,-809.921875,385.310723016,1103.921875
230,2.00397868812,1.13602893101,3.14000761913,0.566886732754,771.40625,-817.59375,350.516927139,1071.59375
231,2.27608968438,1.11610816768,3.39219785206,0.490362122083,745.171875,-882.828125,388.18731604,1136.828125
232,2.10646403894,1.13593260106,3.24239664001,0.539260381407,725.703125,-872.296875,337.958470067,1156.296875
233,2.11355169779,1.14286420995,3.25641590774,0.540731608859,742.46875,-816.53125,382.603620309,1100.53125
234,2.25073852193,1.4132968699,3.66403539183,0.627925836844,723.984375,-757.015625,320.529078838,1119.015625
235,1.73836526202,0.5240712541,2.26243651612,0.301473611761,765.09375,-665.90625,342.625876447,1037.90625
236,1.85034729623,0.991636108819,2.84198340505,0.53591891146,950.328125,-647.671875,330.904586639,1019.671875
237,2.50090023136,0.961870124549,3.46277035591,0.384609554787,880.25,-913.75,378.634099428,1089.75
238,2.41612397359,1.37662107288,3.79274504647,0.569764253789,836.390625,-947.609375,401.888106986,1123.609375
239,2.34099870585,1.34569917103,3.68669787688,0.574839775719,857.078125,-906.921875,356.273828356,1102.921875
240,2.36532435339,1.28758563829,3.65290999168,0.544359016318,837.734375,-907.265625,354.737281405,1103.265625
241,2.18818979951,1.26848392739,3.45667372691,0.579695567394,846.46875,-751.53125,336.475155507,1094.53125
242,1.97491206923,0.950131881858,2.92504395108,0.481100853382,838.328125,-729.671875,308.425236822,1072.671875
243,1.01378803537,0.921186218668,1.93497425404,0.908657615328,776.796875,-487.203125,190.984716313,1134.203125
244,1.55134322811,1.36322117053,2.91456439864,0.878736017812,708.40625,-575.59375,288.613318232,1045.59375
245,1.49560841791,1.3563704678,2.85197888572,0.906902135315,773.765625,-510.234375,295.29152662,980.234375
246,1.10593162318,0.67664114029,1.78257276347,0.611829091517,379.625,-482.375,183.742729448,1031.375
247,0.935843387626,1.00664804434,1.94249143197,1.07565866004,641.234375,-397.765625,150.326077057,1034.765625
248,1.1211129189,1.49112006576,2.61223298466,1.33003557503,877.0625,-475.9375,211.8337257,1053.9375
249,1.58990736144,1.48202901916,3.07193638061,0.932148032711,880.125,-472.875,246.311001328,1050.875
250,1.17451484599,0.827830391796,2.00234523779,0.704827524847,743.1875,-432.8125,177.109859533,1020.8125
251,1.25911430581,0.316991376269,1.57610568208,0.251757425681,565.65625,-699.34375,263.581297868,1022.34375
252,1.9125325786,1.13540281226,3.04793539086,0.593664560259,992.125,-782.875,328.601891542,1105.875
253,1.043851195,1.25120651553,2.29505771053,1.19864452091,954.625,-281.375,216.262969264,1143.375
254,1.7380321887,0.339907187659,2.07793937635,0.195570133781,656.453125,-657.546875,316.772736442,1088.546875
255,2.10017174429,1.43696530081,3.5371370451,0.684213233856,660.90625,-653.09375,332.667989459,1084.09375
256,2.08567218625,1.28152938227,3.36720156852,0.614444297964,689.875,-731.125,359.397477558,1064.125
257,2.56951043409,1.32624140098,3.89575183507,0.516145559629,884.0625,-791.9375,409.015161508,1124.9375
258,2.83945811153,1.36822511798,4.20768322951,0.481861349678,867.21875,-779.78125,383.125651254,1141.78125
259,2.21184087371,1.2087351162,3.4205759899,0.546483759553,807.90625,-771.09375,382.148846931,1133.09375
260,1.96206905043,1.17489172629,3.13696077673,0.598802435639,746.71875,-596.28125,308.469329348,1194.28125
261,2.52667839811,0.852669975104,3.37934837322,0.337466761002,733.765625,-972.234375,387.492892765,1109.234375
262,1.84520052846,0.963847761784,2.80904829024,0.522353937645,776.953125,-889.046875,323.028173582,1026.046875
