,0,1,2,3,4,5,6,7
60,2.1035456902,0.532693392783,2.63623908299,0.25323595074,889.203125,-904.796875,329.116154443,1011.796875
61,2.48147452542,1.14359213907,3.62506666449,0.46085185536,899.671875,-953.328125,380.796207582,1060.328125
62,1.61598779788,1.50275441807,3.11874221596,0.929929310136,847.203125,-544.796875,265.038981784,1132.796875
63,2.97771912098,1.8891893045,4.86690842548,0.634441741396,1654.828125,-914.171875,463.224518818,1070.171875
64,3.06638438745,1.99341566569,5.05980005314,0.650086686408,1604.109375,-964.890625,508.733879265,1120.890625
65,2.95462400795,1.04682389667,4.00144790463,0.354300206678,1042.546875,-996.453125,494.603974461,1172.453125
66,3.15084240434,1.18771644412,4.33855884846,0.376952031139,1129.25,-958.75,477.177279688,1134.75
67,3.14490183716,1.12335681668,4.26825865384,0.357199326034,1076.9375,-1216.0625,525.483820963,1187.0625
68,3.3478184952,1.34139545255,4.68921394775,0.400677472353,1174.921875,-1197.078125,533.330904103,1168.078125
69,3.46504126668,1.28530370657,4.75034497325,0.370934602981,1186.890625,-1098.109375,562.988846392,1156.109375
70,3.42852139974,1.23891288568,4.66743428542,0.361354864453,1168.96875,-1067.03125,522.783982897,1125.03125
71,2.85778023437,1.05351112423,3.9112913586,0.368646655036,1012.671875,-1163.328125,489.007830161,1163.328125
72,3.08735774999,1.58291169571,4.6702694457,0.512707571942,986.203125,-1189.796875,514.062744823,1189.796875
73,3.19516052038,1.67591076242,4.8710712828,0.524515357439,1202.59375,-1198.40625,576.27504606,1169.40625
74,3.35865886268,1.73944484447,5.09810370715,0.517898636208,1163.359375,-1237.640625,593.136245077,1208.640625
75,3.3137608223,1.74338400812,5.05714483042,0.526104357439,1110.1875,-1251.8125,548.660638367,1251.8125
76,3.10151211206,1.8152427645,4.91675487656,0.58527669695,1193.875,-1168.125,513.583382349,1168.125
77,3.58966902562,1.55480770006,5.14447672569,0.433133998974,1338.75,-1083.25,560.663808579,1102.25
78,3.62015332029,1.76431985346,5.38447317376,0.487360533482,1268.375,-1153.625,618.768825471,1172.625
79,3.52269077521,1.63021036295,5.15290113816,0.462774187966,1171.703125,-1152.296875,596.738078004,1171.296875
80,3.47604671227,1.37892387822,4.85497059048,0.396693138027,1342.640625,-1157.359375,590.773311199,1176.359375
81,2.91946514608,1.67277171137,4.59223685745,0.572971975234,1393.0625,-1018.9375,505.608849402,1125.9375
82,3.07773963677,1.28040890997,4.35814854674,0.416022490881,1130.21875,-1065.78125,518.785765898,1172.78125
83,3.12188106092,1.41002163237,4.53190269328,0.451657704074,1153.0,-1072.0,520.797825456,1150.0
84,3.35712019553,1.88155821567,5.2386784112,0.560467932658,1070.28125,-1037.71875,512.875943478,1115.71875
85,1.94182888371,1.88814619979,3.8299750835,0.972354575438,1075.78125,-934.21875,327.669825661,1110.21875
86,0.751310521804,0.389040837572,1.14035135938,0.51781630402,491.109375,-244.890625,104.458442273,1008.890625
87,0.391936201589,0.638271461318,1.03020766291,1.62850856525,355.4375,-144.5625,75.8406790169,1006.5625
88,0.309464703671,0.524320731044,0.833785434715,1.6942828207,358.578125,-141.421875,58.067526609,1003.421875
89,1.30506913087,0.444058398327,1.7491275292,0.340256610031,579.140625,-567.859375,232.545483937,1008.859375
90,1.61633906915,0.576974456953,2.19331352611,0.356963750963,605.1875,-658.8125,290.967291708,1099.8125
91,2.95968901096,0.752124610262,3.71181362122,0.254122851244,1112.609375,-1122.390625,450.077237024,1141.390625
92,3.21557563761,0.957511539343,4.17308717695,0.297772979788,1097.265625,-1137.734375,515.867268605,1156.734375
93,3.01785885448,1.04347565164,4.06133450612,0.345766883725,1001.859375,-1145.140625,472.562028574,1203.140625
94,3.4217589337,1.34208316004,4.76384209375,0.392220254567,1152.78125,-1121.21875,551.114338997,1170.21875
95,3.44491996854,1.70310335681,5.14802332535,0.494381109683,1171.3125,-1112.6875,575.142478951,1151.6875
96,3.54422235808,1.71442790155,5.25865025964,0.483724701313,1395.8125,-1143.1875,612.622306029,1182.1875
97,3.4646356796,1.34165691473,4.80629259433,0.387243288705,1390.953125,-1119.046875,599.669529556,1187.046875
98,3.38804173667,1.33788186862,4.72592360529,0.394883526416,1184.34375,-1109.65625,566.838745223,1177.65625
99,3.47088911318,1.33365106222,4.8045401754,0.384239028887,1167.140625,-1096.859375,566.673871905,1194.859375
100,3.56893102761,1.8369923499,5.40592337751,0.514717806448,1281.203125,-1100.796875,618.310656641,1168.796875
101,3.44076316853,1.83026282108,5.27102598961,0.531935135152,1296.765625,-1162.234375,601.63233016,1153.234375
102,3.31496884428,1.4297135353,4.74468237958,0.431290187769,988.84375,-1167.15625,547.979562197,1158.15625
103,3.53679235103,1.52022225259,5.05701460362,0.429830790644,1246.640625,-1135.359375,571.267870814,1164.359375
104,3.37286126444,1.25064784823,4.62350911267,0.370797299436,1237.984375,-1144.015625,571.805897251,1173.015625
105,3.04375646779,1.24853417987,4.29229064766,0.410195162813,1175.953125,-1098.046875,519.720460611,1186.046875
106,4.22079676439,2.83524903815,7.05604580255,0.671733133913,2159.859375,-1270.140625,651.774162076,1153.140625
107,4.14465539151,2.8594115545,7.00406694601,0.689903329565,2203.84375,-1226.15625,659.017621605,1109.15625
108,3.03368833377,1.49618396206,4.52987229583,0.493189740491,1385.921875,-977.078125,491.959071744,1133.078125
109,3.25886830199,1.44310705342,4.7019753554,0.442824600349,1353.390625,-1107.609375,492.940558574,1165.609375
110,3.00224600367,0.999522079624,4.0017680833,0.332924776451,993.5,-1075.5,510.759085822,1133.5
111,3.2756262468,0.896989729467,4.17261597627,0.27383763039,983.3125,-1085.6875,480.85996776,1163.6875
112,3.68906839264,1.89052786507,5.5795962577,0.512467556536,1182.96875,-1180.03125,574.624604871,1189.03125
113,2.63354802832,1.93533081191,4.56887884023,0.734875837119,1299.5625,-1063.4375,514.116319371,1072.4375
114,1.52706588675,1.31879045709,2.84585634384,0.863610711582,1103.296875,-503.703125,233.019693353,1003.703125
115,1.47058921744,1.30481028692,2.77539950436,0.887270402537,1093.359375,-513.640625,216.81388672,1013.640625
116,0.49099551595,0.759889129087,1.25088464504,1.54764983468,465.171875,-210.828125,100.038516752,1043.828125
117,1.81044599075,0.443041834417,2.25348782517,0.244714195662,731.421875,-719.578125,313.308444502,1042.578125
118,1.9506588551,0.728919267275,2.67957812238,0.373678496047,716.265625,-734.734375,319.602450426,1057.734375
119,2.74770015636,1.00447189874,3.7521720551,0.365568235827,1174.125,-1118.875,439.909880686,1060.875
120,3.62894360643,1.48904194285,5.11798554928,0.410323803383,1269.96875,-1219.03125,567.265066149,1161.03125
121,3.68199121589,1.53353420533,5.21552542122,0.416495889156,1272.34375,-1265.65625,591.891201435,1158.65625
122,3.34254865121,1.05280295855,4.39535160976,0.314970122625,1066.65625,-1275.34375,549.366431069,1168.34375
123,3.24357852841,1.01080632643,4.25438485484,0.311633067484,1087.984375,-1127.015625,538.069973731,1176.015625
124,3.74324774219,1.39198683087,5.13523457306,0.371866071053,1422.234375,-1116.765625,611.309320797,1165.765625
125,4.00353006417,1.46615445587,5.46968452004,0.36621542298,1402.3125,-1185.6875,650.115443474,1185.6875
126,3.81431819303,1.64479016786,5.45910836089,0.431214724263,1332.65625,-1196.34375,625.47030352,1196.34375
127,3.43613232929,1.6328101661,5.0689424954,0.475188383225,1091.15625,-1065.84375,567.889877605,1182.84375
128,3.2681386945,1.46125061909,4.72938931359,0.447120136469,1290.984375,-1062.015625,564.544852408,1179.015625
129,3.09877724856,1.51338411814,4.6121613667,0.488381060252,1274.40625,-1039.59375,550.325804602,1195.59375
130,3.15563199691,1.62507493655,4.78070693345,0.514976061259,1404.4375,-1027.5625,569.316555041,1183.5625
131,3.58977004586,1.816660465,5.40643051086,0.506065971301,1502.1875,-1144.8125,622.164213527,1163.8125
132,3.62847681427,1.39985036794,5.02832718221,0.385795594017,1469.03125,-1177.96875,597.915100807,1196.96875
133,3.65896699187,1.38290588594,5.0418728778,0.377949811794,1316.8125,-1270.1875,598.556985461,1192.1875
134,3.54432611367,1.56343498356,5.10776109723,0.441109235839,1373.4375,-1253.5625,609.246329364,1175.5625
135,3.35667800084,1.49020781337,4.84688581421,0.443953162323,1373.4375,-1126.5625,588.978853478,1175.5625
136,3.38907905644,1.78157957772,5.17065863416,0.525682507859,1423.078125,-1134.921875,606.864001051,1183.921875
137,3.26205012061,1.82778605741,5.08983617802,0.560318201691,1433.5,-1105.5,595.501180729,1173.5
138,3.13174298641,1.37438857865,4.50613156506,0.438857398136,1274.75,-1088.25,547.417430988,1156.25
139,3.05906226262,1.3271060575,4.38616832013,0.433827736598,1261.828125,-1091.171875,513.835593681,1169.171875
140,3.67476761734,1.94690934367,5.62167696101,0.529804751321,1909.96875,-1070.03125,544.706370693,1148.03125
141,2.42546977762,1.86545065391,4.29092043153,0.769109007714,1930.515625,-980.484375,388.985860612,1127.484375
142,0.589384471724,0.375591460445,0.964975932168,0.637260529356,243.125,-207.875,84.3964787476,1010.875
143,0.35397199126,0.432648813545,0.786620804805,1.22226849645,235.53125,-127.46875,61.1509323186,1009.46875
144,0.289094139494,0.34655627165,0.635650411144,1.19876616059,244.203125,-118.796875,48.9244250373,1000.796875
145,1.68330257235,0.428274447517,2.11157701986,0.254425113198,706.5,-725.5,299.563536666,1028.5
146,2.0539647173,0.648313245593,2.70227796289,0.315639913448,646.03125,-834.96875,367.023669568,1137.96875
147,2.89497588201,0.879570417004,3.77454629901,0.303826509392,994.921875,-1024.078125,473.212435933,1122.078125
148,3.1765153207,1.51558454913,4.69209986983,0.477121750131,1039.875,-1048.125,537.385729132,1146.125
149,3.4210532882,1.59560268057,5.01665596877,0.466406847878,1195.515625,-1078.484375,572.47491736,1166.484375
150,3.45763621908,1.59160081778,5.04923703686,0.460314711245,1168.421875,-1105.578125,579.383422395,1193.578125
151,3.24478184228,1.4638968056,4.70867864788,0.451154153577,1157.265625,-1156.734375,546.776126553,1185.734375
152,3.33328899789,1.61541434099,4.94870333888,0.484630748191,1337.953125,-1142.046875,571.401578076,1171.046875
153,3.58007135778,1.59753902545,5.17761038323,0.446231056813,1332.6875,-1176.3125,604.505528175,1176.3125
154,3.74182354441,1.59421280645,5.33603635086,0.426052374606,1242.328125,-1217.671875,607.865709231,1217.671875
155,3.6956768088,1.50172953227,5.19740634107,0.406347635349,1232.6875,-1188.3125,603.063503989,1227.3125
156,3.43683870569,1.32838937114,4.76522807683,0.386514900726,1210.3125,-1151.6875,586.952773734,1190.6875
157,3.67174713452,1.41916703452,5.09091416904,0.386510013498,1395.3125,-1124.6875,600.488860091,1192.6875
158,3.80693834119,1.72414127665,5.53107961784,0.452894457995,1379.0,-1141.0,615.214647501,1209.0
159,3.48191160841,1.81167757317,5.29358918158,0.520311190207,1298.796875,-1044.203125,591.102708389,1191.203125
160,3.57166531773,1.51884794806,5.0905132658,0.425249236126,1219.953125,-1025.046875,590.245617034,1172.046875
161,3.84141936633,1.50543581951,5.34685518584,0.391895722895,1328.859375,-1064.140625,604.251392923,1171.140625
162,3.86573985003,1.80140934506,5.66714919509,0.465993422978,1305.3125,-1087.6875,608.376987232,1194.6875
163,3.40787639761,1.78064773078,5.18852412839,0.522509481865,1185.8125,-1079.1875,554.351503871,1196.1875
164,2.95925590901,1.30400964046,4.26326554947,0.44065457012,1156.859375,-1049.140625,501.643046249,1166.140625
165,2.97464513274,1.26142155724,4.23606668998,0.42405782907,1083.625,-1132.375,453.123793102,1239.375
166,4.20498508475,2.57828842298,6.78327350773,0.613150432406,2713.25,-1120.75,663.045812897,1227.75
167,5.31065970623,4.48482635341,9.79548605965,0.844495147778,2788.3125,-1612.6875,817.185869979,1171.6875
168,3.80604048411,3.72451448412,7.53055496823,0.978579838988,2926.25,-1474.75,587.499707447,1033.75
169,0.643286920671,0.486573823783,1.12986074445,0.756386937379,310.875,-209.125,101.654669716,1032.125
170,0.595764659673,0.515000374682,1.11076503435,0.864435925026,297.625,-173.375,99.1544722895,1045.375
171,0.335210067139,0.30310429379,0.638314360929,0.90422192978,158.84375,-145.15625,52.2330172012,1017.15625
172,5.62077698962,6.73032528365,12.3511022733,1.19740123048,3803.15625,-3087.84375,910.096427219,1009.84375
173,5.48360635308,6.85527614201,12.3388824951,1.25014009041,3797.671875,-3093.328125,912.408489499,1015.328125
174,0.409151747415,0.506826034142,0.915977781557,1.23872386552,401.609375,-177.390625,70.7742046024,1029.390625
175,0.935459465498,0.491990318642,1.42744978414,0.52593440634,506.90625,-277.09375,135.813488693,1012.09375
176,4.03827190143,1.08960296326,5.12787486468,0.269819118141,1173.859375,-2158.140625,509.819970283,953.140625
177,4.52024025565,5.56192189998,10.0821621556,1.23044829156,3749.046875,-2229.953125,737.151028235,1024.953125
178,4.30794045064,8.08450541672,12.3924458674,1.87665208221,3743.78125,-3157.21875,923.217361134,1040.21875
179,3.88030179384,6.94860501624,10.8289068101,1.79073829445,3794.890625,-3106.109375,746.025680632,989.109375
180,2.89366870076,4.79478911432,7.68845781509,1.65699311502,3211.65625,-1121.34375,541.956560147,1023.34375
181,2.99215789617,4.90901131369,7.90116920986,1.64062575708,3223.484375,-1109.515625,571.825557759,1011.515625
182,3.66101299702,3.03501090662,6.69602390364,0.829008503684,2126.28125,-1421.71875,571.118870857,1029.71875
183,3.27377489855,2.9532890588,6.22706395735,0.902105108116,2122.90625,-1425.09375,540.624919617,1033.09375
184,1.27351406688,0.384816282988,1.65833034987,0.302168851523,543.90625,-603.09375,226.889684012,1014.09375
185,2.91257808854,5.70169821632,8.61427630486,1.95761213708,3535.75,-2012.25,603.538083927,1081.25
186,3.48097440153,5.73095800121,9.21193240274,1.64636602863,3466.53125,-2081.46875,703.107032409,1150.46875
187,2.9734875738,1.09095038808,4.06443796189,0.366892533097,1119.484375,-958.515625,493.687084352,1134.515625
188,3.21535590764,1.1376586898,4.35301459744,0.353820454867,1135.578125,-1127.421875,522.597921586,1118.421875
189,3.25764627327,1.71370885179,4.97135512506,0.526057376412,1185.5,-1175.5,564.843175138,1166.5
190,3.47479947139,1.75690235521,5.2317018266,0.505612588488,1202.0625,-1071.9375,593.580604125,1149.9375
191,3.63640222863,1.43524597516,5.07164820379,0.394688454391,1253.5625,-1069.4375,605.316029933,1147.4375
192,3.61957571803,1.47373759167,5.0933133097,0.40715755284,1267.609375,-1152.390625,601.954826409,1133.390625
193,3.64106076419,1.58129653236,5.22235729654,0.434295562411,1511.328125,-1183.671875,626.228593813,1164.671875
194,3.56242878702,1.74809386922,5.31052265625,0.490702824878,1445.171875,-1172.828125,636.886311349,1230.828125
195,3.77471922621,1.67978058084,5.45449980705,0.445008086741,1332.9375,-1167.0625,621.092557389,1225.0625
196,4.12372907624,1.85163050541,5.97535958165,0.449018466338,1280.375,-1345.625,653.734691503,1287.625
197,3.91710174008,1.97622319132,5.8933249314,0.504511580871,1286.34375,-1339.65625,646.509382636,1281.65625
198,3.5691291405,2.07308979896,5.64221893946,0.580839111547,1421.78125,-1137.21875,658.00561521,1166.21875
199,3.23928716741,1.73512762774,4.97441479515,0.53565106706,1500.84375,-1058.15625,610.706921801,1087.15625
200,3.74756050745,1.88431977911,5.63188028657,0.502812369637,1341.953125,-1187.046875,610.25157286,1187.046875
201,3.57393676475,1.96528621218,5.53922297693,0.549893952115,1310.90625,-1218.09375,616.248826539,1218.09375
202,3.18155016541,1.80710728018,4.98865744559,0.567995846751,1288.65625,-1152.34375,555.091017839,1181.34375
203,3.42999988377,1.30035719003,4.73035707379,0.379112896237,1308.984375,-1132.015625,558.90183877,1161.015625
204,3.39037314312,1.16322844363,4.55360158675,0.343097468781,1044.15625,-1102.84375,512.947250539,1141.84375
205,4.05755475264,2.1610848927,6.21863964534,0.53260769711,1547.234375,-1294.765625,577.076813079,1138.765625
206,2.82156047953,2.22341789435,5.04497837388,0.788010007398,1630.84375,-1211.15625,415.096495512,1055.15625
207,1.10942097648,0.974785618622,2.0842065951,0.878643580107,879.578125,-248.421875,167.317979896,1012.421875
208,0.942253828732,0.623687830451,1.56594165918,0.661910635365,692.75,-91.25,138.936586254,1061.25
209,5.50174250357,6.77899082421,12.2807333278,1.23215341682,3680.71875,-2975.28125,898.506164224,1083.28125
210,5.58068743595,6.76369922037,12.3443866563,1.2119831648,3706.890625,-2949.109375,912.761984946,1057.109375
211,3.09771806529,4.94330632448,8.04102438977,1.59578961684,2721.59375,-1973.40625,572.678894505,1023.40625
212,2.85179315207,4.96298445819,7.81477761027,1.74030309828,2693.703125,-2001.296875,549.876226973,1051.296875
213,3.5419717984,6.90130098527,10.4432727837,1.94843476405,3704.21875,-2971.78125,717.370773832,991.78125
214,4.10202416554,6.84772589312,10.9497500587,1.6693528894,3778.9375,-2897.0625,761.078097894,917.0625
215,2.37457551886,0.749637173666,3.12421269252,0.315693128188,760.359375,-876.640625,329.773566595,974.640625
216,1.73375253514,0.627133389764,2.3608859249,0.361720243837,630.140625,-643.859375,271.3290131,986.859375
217,2.5081898965,3.07517029845,5.58336019496,1.22605162501,1692.390625,-1277.609375,415.702215278,1042.609375
218,2.77369894338,6.10981607222,8.8835150156,2.20276828774,3489.3125,-1783.6875,660.056528711,1078.6875
219,3.4946348695,5.47995693944,8.97459180893,1.56810572323,3561.0,-1712.0,643.552154064,1007.0
220,2.74844613536,2.11064072143,4.85908685679,0.767939634793,1557.71875,-1441.28125,413.049689382,1010.28125
221,3.56863650293,2.71485893354,6.28349543647,0.760755244003,1954.109375,-1142.890625,532.979804882,1025.890625
222,4.18829265481,4.06072960621,8.24902226103,0.96954294766,2337.171875,-1436.828125,679.954790654,995.828125
223,3.01457390735,3.65721929882,6.67179320617,1.21317951101,2247.453125,-1526.546875,550.341340945,1085.546875
224,3.27814825538,4.80670582405,8.08485407944,1.46628689418,3213.578125,-1560.421875,593.519055209,1080.421875
225,3.7052185396,4.77635818714,8.48157672674,1.2890894656,3175.90625,-1598.09375,638.021740391,1118.09375
226,4.00887094958,3.53139701967,7.54026796925,0.880895659674,2650.78125,-1260.21875,673.694326752,1143.21875
227,4.14544449826,3.54976229342,7.69520679168,0.856304383018,2645.359375,-1265.640625,682.6528759,1148.640625
228,3.57729537283,1.90115960006,5.47845497288,0.531451670023,1313.921875,-1117.078125,603.846144122,1166.078125
229,3.87874117612,1.94182311859,5.82056429471,0.50063230064,1356.71875,-1103.28125,635.938147266,1152.28125
230,3.84262013568,1.75622595065,5.59884608633,0.457038658165,1431.0,-1176.0,649.410574098,1167.0
231,3.72512567559,1.80733265843,5.53245833402,0.485173606429,1437.3125,-1169.6875,644.748712557,1160.6875
232,3.68702767852,2.35250166881,6.03952934733,0.638048280059,1512.65625,-1143.34375,638.006838197,1192.34375
233,3.87590680731,2.43611623187,6.31202303918,0.628528071748,1511.140625,-1184.859375,675.501778014,1193.859375
234,3.88093999178,2.18229699962,6.06323699141,0.562311451412,1283.875,-1216.125,643.904435359,1216.125
235,3.97869688735,2.17820125936,6.15689814671,0.547465997292,1435.0625,-1180.9375,665.738003905,1171.9375
236,3.90371440339,2.44295833447,6.34667273786,0.625803550677,1388.796875,-1306.203125,627.951137124,1218.203125
237,3.67209074331,2.45979553873,6.13188628204,0.669862405555,1169.84375,-1310.15625,627.488675664,1222.15625
238,4.54820940026,5.36681466339,9.91502406364,1.17998407529,3537.203125,-1942.796875,772.69755119,1197.796875
239,4.5464955153,5.3911722254,9.9376677407,1.18578632867,3594.6875,-1885.3125,770.50559446,1140.3125
240,4.05518251019,3.55053636846,7.60571887865,0.875555257879,2581.453125,-1114.546875,674.813305887,1163.546875
241,4.05019639562,3.59452197395,7.64471836957,0.887493252881,2599.515625,-1087.484375,667.41392217,1145.484375
242,3.91045709571,2.99237974089,6.90283683661,0.765225053658,2141.15625,-1455.84375,609.900714736,1122.84375
243,4.44609030807,4.89707537904,9.34316568711,1.10143407797,3367.0625,-1494.9375,767.506451011,1161.9375
244,3.80433396015,4.23065303227,8.03498699242,1.11206142168,3485.8125,-1248.1875,638.598927218,1043.1875
245,0.266818896893,0.307272437835,0.574091334728,1.15161422753,173.65625,-91.34375,48.9071884894,1022.34375
246,0.205768654549,0.121592608283,0.327361262832,0.590919003429,82.28125,-74.71875,27.6950293092,1034.71875
247,0.0542942813434,0.0830250885848,0.137319369928,1.52916820207,29.65625,-19.34375,10.196841959,1038.34375
248,0.428319229567,0.431967225696,0.860286455263,1.00851700292,209.296875,-290.703125,65.4159001332,1035.703125
249,0.433255386675,0.469462805408,0.902718192083,1.08357061411,204.140625,-295.859375,68.8866521876,1040.859375
250,1.83974080335,2.28235557159,4.12209637495,1.2405853952,1139.859375,-987.140625,309.902800648,1016.140625
251,2.244477887,3.69232816999,5.93680605699,1.64507219758,1460.9375,-1019.0625,439.863255562,1048.0625
252,2.14927873047,2.98638815571,5.13566688618,1.38948388284,1594.796875,-699.203125,382.396398539,1071.203125
253,0.984962503796,2.26119321759,3.24615572139,2.29571502354,1636.296875,-343.703125,223.864194301,1029.703125
254,0.407493239685,0.289012182966,0.696505422652,0.709244117005,125.859375,-218.140625,61.8298742487,1021.140625
255,0.626637526298,0.304200991363,0.930838517661,0.485449687574,178.375,-233.625,87.00924879,1017.625
256,0.453934744266,0.34872772084,0.802662465106,0.768233155195,174.84375,-237.15625,67.1896147923,1021.15625
