,0,1,2,3,4,5,6,7
104,2.62924148748,1.12653505136,3.75577653885,0.428463896042,890.0625,-864.9375,422.930803848,1138.9375
105,1.70391481409,1.00779245378,2.71170726786,0.591457064311,991.640625,-763.359375,333.929182574,1037.359375
106,0.770825930511,0.628004776072,1.39883070658,0.814716722951,431.5,-254.5,119.374280103,1018.5
107,0.748262715304,0.625561970071,1.37382468538,0.836019164495,390.203125,-207.796875,107.655727276,1020.796875
108,0.395231431794,0.553495593077,0.948727024871,1.40043414706,219.625,-192.375,74.2738808398,1015.375
109,0.331816304414,0.363967712648,0.695784017062,1.09689520318,197.265625,-184.734375,53.2371587179,1007.734375
110,0.0835199847629,0.205752952548,0.289272937311,2.46351760159,75.640625,-42.359375,22.9791802423,1002.359375
111,0.953039714216,0.217216390691,1.17025610491,0.227919558284,406.640625,-387.359375,155.796679119,994.359375
112,1.56379948775,1.31539324155,2.87919272929,0.841152111797,964.03125,-564.96875,243.422277685,1064.96875
113,2.99928602285,2.11625692079,5.11554294365,0.705586897904,1357.34375,-1004.65625,420.502163295,1053.65625
114,3.35243521711,2.12557452786,5.47800974498,0.63403895682,1415.484375,-946.515625,479.465229194,995.515625
115,2.93991478566,3.52408544486,6.46400023051,1.19870326244,2372.53125,-1156.46875,480.021775833,1009.46875
116,1.93101467448,3.67166474278,5.60267941726,1.9014173177,2351.1875,-1177.8125,387.245839027,1030.8125
117,1.65727639248,0.611178762715,2.26845515519,0.368785053289,470.1875,-617.8125,231.562483131,999.8125
118,2.56745023358,0.931220460421,3.498670694,0.36270243849,857.5625,-632.4375,341.696542774,994.4375
119,1.86791289557,0.862306612085,2.73021950765,0.461641768271,813.25,-676.75,268.78819496,1038.75
120,1.29545730944,0.341149584343,1.63660689378,0.263342976922,599.359375,-547.640625,206.198809343,1056.640625
121,1.52539658841,1.01314291992,2.53853950833,0.664183286907,889.9375,-571.0625,237.595367366,1080.0625
122,2.38913744372,1.15845883086,3.54759627458,0.484885804249,977.65625,-904.34375,407.144830602,1090.34375
123,2.78886276071,1.02786696713,3.81672972783,0.368561329589,936.609375,-945.390625,436.818061997,1131.390625
124,2.90740550626,1.02434500237,3.93175050864,0.352322715276,1036.734375,-914.265625,457.07713525,1129.265625
125,2.99966855105,1.23395382037,4.23362237143,0.411363388779,1021.375,-929.625,481.976805069,1144.625
126,3.03682194502,1.26406191746,4.30088386248,0.416244989119,1026.09375,-875.90625,479.640969852,1178.90625
127,2.91673795515,1.52172392691,4.43846188207,0.521721166012,1225.0625,-863.9375,476.910856286,1166.9375
128,3.08490009747,1.85845267824,4.94335277572,0.60243528786,1194.671875,-972.328125,472.536872063,1197.328125
129,3.01366551549,1.19639555135,4.21006106684,0.39699015873,1125.34375,-913.65625,416.097127286,1138.65625
130,2.90290422373,0.975640568141,3.87854479187,0.336091201414,1278.828125,-957.171875,487.767604586,1113.171875
131,3.32389038349,1.16650787521,4.49039825869,0.350946553773,1235.8125,-1000.1875,517.887471941,1156.1875
132,3.13221554374,1.06196923343,4.19418477718,0.339047303292,1129.421875,-968.578125,469.263845184,1134.578125
133,3.10115608785,1.20040388151,4.30155996936,0.387082703194,1098.171875,-999.828125,495.629037017,1165.828125
134,3.09236335872,1.18171579185,4.27407915058,0.38214001874,1185.53125,-921.46875,485.890354425,1166.46875
135,3.14122764507,1.27127916155,4.41250680662,0.404707746523,1190.109375,-916.890625,482.583837185,1161.890625
136,3.23901655176,1.28390762949,4.52292418125,0.396388103912,1180.859375,-1025.140625,515.327106894,1201.140625
137,3.20250294672,0.974280817646,4.17678376437,0.304224799744,1221.140625,-984.859375,484.768045925,1160.859375
138,3.05540677359,1.04526047906,4.10066725265,0.342101905412,1077.828125,-1030.171875,461.023438758,1157.171875
139,3.08770049689,1.25116067082,4.33886116771,0.405207911868,1074.28125,-1033.71875,464.160178062,1160.71875
140,3.07824954913,1.41667163541,4.49492118454,0.460219879122,1192.40625,-1052.59375,463.815147673,1159.59375
141,3.11621943529,1.06915055467,4.18536998996,0.343092191314,1214.984375,-1030.015625,458.909151283,1137.015625
142,2.78083387114,0.993079984017,3.77391385516,0.357115897617,962.453125,-968.546875,410.927112214,1095.546875
143,3.17710513961,2.38295980979,5.5600649494,0.750041218366,1873.453125,-989.546875,492.223143303,1116.546875
144,2.17669922962,2.58385483073,4.76055406034,1.18705184234,1927.96875,-925.03125,380.313890456,1062.03125
145,1.49725600694,1.68240304487,3.17965905181,1.12365756896,1172.25,-435.75,237.006724588,993.75
146,0.486274416457,0.78163280695,1.26790722341,1.60739035511,510.359375,-166.640625,90.6201493853,979.640625
147,0.262934369685,0.379278573763,0.642212943448,1.44248381912,103.265625,-278.734375,51.5161510437,1003.734375
148,0.256595898623,0.383129732828,0.639725631451,1.49312492867,98.765625,-283.234375,47.8153159914,1008.234375
149,0.521426964804,0.200154647282,0.721581612086,0.383859410411,285.515625,-136.484375,88.9074294188,1037.484375
150,1.58465205516,2.32357652684,3.908228582,1.46630076884,1444.59375,-898.40625,282.130550386,1045.40625
151,1.40379355609,2.32120120936,3.72499476545,1.65352034798,1472.984375,-870.015625,271.05398979,1017.015625
152,0.995966107766,0.715389238428,1.71135534619,0.718286729688,610.703125,-467.296875,134.628618764,1006.296875
153,1.34154267191,0.766650453529,2.10819312544,0.571469301411,582.65625,-505.34375,184.369552356,1044.34375
154,1.29340270188,0.388946747078,1.68234944896,0.300715891896,614.203125,-463.796875,219.956826708,1012.796875
155,0.954205974011,0.675581555968,1.62978752998,0.708003905204,310.359375,-434.640625,182.51099001,983.640625
156,1.45667456492,0.62258051986,2.07925508478,0.427398497133,598.640625,-538.359375,239.877596859,1067.359375
157,1.72470995287,0.753939799725,2.4786497526,0.437140052719,602.0625,-554.9375,257.867145724,1083.9375
158,2.83110865988,1.1627420536,3.99385071348,0.410702022877,1094.890625,-1120.109375,433.793373811,1120.109375
159,2.86920820817,1.10656702194,3.97577523011,0.38566982305,1087.171875,-1127.828125,430.901255897,1127.828125
160,2.82188345525,1.03236484385,3.8542482991,0.36584248082,1058.484375,-1010.515625,455.725348764,1137.515625
161,3.01374348752,1.01828882491,4.03203231243,0.33788171725,1031.546875,-1037.453125,481.322687033,1164.453125
162,2.80691658539,1.04563172084,3.85254830623,0.372519698763,979.671875,-873.328125,445.992224382,1186.328125
163,2.84768645736,0.891336134493,3.73902259185,0.313003607609,990.140625,-862.859375,429.513528133,1175.859375
164,3.36868221161,0.8670188359,4.23570104751,0.257376262122,1246.046875,-988.953125,494.002923501,1174.953125
165,3.25317539698,1.21661655581,4.46979195279,0.373978162055,1249.125,-985.875,499.946450257,1171.875
166,2.97413149199,1.40811041546,4.38224190745,0.473452642983,1198.15625,-850.84375,457.939516297,1124.84375
167,2.8351004483,1.39699762925,4.23209807754,0.492750664296,1166.59375,-882.40625,475.948221933,1156.40625
168,3.00384865464,1.16425106421,4.16809971886,0.387586459262,1099.421875,-920.578125,491.149633662,1184.578125
169,3.53645574082,1.57748070096,5.11393644178,0.446062616521,1168.40625,-929.59375,522.835709101,1193.59375
170,3.42542386694,1.57186395373,4.99728782066,0.458881590947,1177.265625,-1067.734375,512.659494761,1184.734375
171,3.23967684133,1.42158230877,4.66125915011,0.438803738273,1016.375,-1032.625,485.977413956,1149.625
172,3.3004492281,1.37925704883,4.67970627692,0.417899792878,1307.546875,-957.453125,486.893145672,1123.453125
173,3.12981163381,1.23245179978,4.3622634336,0.393778266547,1280.203125,-984.796875,497.102516454,1150.796875
174,2.69215235289,1.40693754103,4.09908989392,0.522606954066,955.171875,-848.828125,467.075527708,1142.828125
175,2.86171199517,0.991593632424,3.85330562759,0.346503643308,924.875,-869.125,466.692333744,1163.125
176,3.18789466097,1.18786605966,4.37576072063,0.372617726113,1090.1875,-1085.8125,496.941359562,1124.8125
177,2.98962365992,1.33117939301,4.32080305293,0.445266543364,1097.359375,-1078.640625,492.722296506,1117.640625
178,2.60726198212,1.34136666363,3.94862864575,0.514473295292,935.921875,-936.078125,424.473398191,1122.078125
179,2.48280697846,2.64786106086,5.13066803932,1.06647882169,1822.890625,-873.109375,438.054081892,1059.109375
180,1.3990920634,2.51240847072,3.91150053412,1.79574206477,1829.4375,-533.5625,277.556912801,1052.5625
181,0.518004323316,0.354985400101,0.872989723417,0.685294280612,348.75,-131.25,82.6075057123,1003.25
182,0.237971119714,0.201876408775,0.439847528488,0.848323145335,65.03125,-100.96875,40.5940146258,992.96875
183,1.21241291934,0.290856727832,1.50326964718,0.239899066722,498.65625,-540.34375,209.133720586,971.34375
184,2.5850195096,4.60974628079,7.19476579039,1.78325396139,3291.59375,-914.40625,503.24548926,1021.40625
185,2.09233892982,4.58367488696,6.67601381678,2.19069426164,3259.203125,-946.796875,454.741141327,1053.796875
186,1.33991385078,0.495361258489,1.83527510927,0.369696348911,540.1875,-656.8125,193.304154362,1008.8125
187,4.16836218492,6.81412279187,10.9824849768,1.63472426089,3652.296875,-2023.703125,800.378107516,1043.703125
188,3.54223690156,7.27370303381,10.8159399354,2.05342082869,3672.453125,-2003.546875,794.037702381,1023.546875
189,0.950531824719,1.21795022578,2.16848205049,1.28133555774,252.078125,-934.921875,161.779296486,992.921875
190,2.89898766671,1.76879889009,4.66778655679,0.610143640968,1458.0,-1060.0,422.514940564,1002.0
191,2.98001273947,1.78638088746,4.76639362693,0.599454110983,1458.78125,-1059.21875,423.800198677,1001.21875
192,1.04716771542,0.454872368814,1.50204008424,0.434383491884,497.0625,-463.9375,177.520146304,1002.9375
193,1.58107704812,1.90513993545,3.48621698357,1.20496337463,1244.65625,-598.34375,269.125273964,1039.34375
194,2.43656918092,3.43484636472,5.87141554564,1.40970607016,2312.546875,-1069.453125,477.462561677,1088.453125
195,3.42496456416,3.32267575792,6.74764032208,0.970134346114,2420.78125,-961.21875,556.651272924,980.21875
196,2.31811422327,1.71618862566,4.03430284893,0.740338249271,1167.1875,-930.8125,367.954348179,979.8125
197,1.57561011934,1.2253688791,2.80097899844,0.777710719204,1137.515625,-401.484375,237.954367486,1048.484375
198,1.71344182998,1.21418894377,2.92763077375,0.708625716107,1136.296875,-402.703125,247.525862265,1049.703125
199,2.30764326626,0.717933984472,3.02557725073,0.311111338121,876.328125,-770.671875,338.335865611,1113.671875
200,2.7670345667,1.01063462964,3.77766919634,0.365241056906,1215.84375,-852.15625,451.635369337,1195.15625
201,3.47740875685,1.36576875422,4.84317751107,0.392754734838,1237.28125,-1036.71875,513.26407886,1173.71875
202,3.34836125852,1.43507866778,4.7834399263,0.428591348716,1220.65625,-1014.34375,487.559170087,1151.34375
203,3.43519554582,1.38878722248,4.8239827683,0.404281853522,1074.609375,-1052.390625,503.08789047,1179.390625
204,3.58535721346,1.49580044801,5.08115766147,0.417197048704,1375.46875,-1075.53125,536.08642519,1202.53125
205,3.74585164828,2.91006909264,6.65592074092,0.776877828031,2079.5625,-1057.4375,621.858124771,1184.4375
206,3.64929773546,2.8634585916,6.51275632706,0.784660172773,2101.171875,-1035.828125,606.119433226,1162.828125
207,3.57296738669,2.39879328914,5.97176067582,0.6713728477,1549.984375,-969.015625,559.778373895,1106.015625
208,2.72405532869,2.36093326749,5.08498859618,0.866697986134,1665.671875,-853.328125,459.51720774,990.328125
209,0.526383967961,0.172138770336,0.698522738297,0.327021301584,303.859375,-147.140625,89.1788699727,990.140625
210,0.270004781466,0.18997732572,0.459982107186,0.703607264612,56.515625,-168.484375,44.1948781632,1011.484375
211,0.614048994953,0.242924447758,0.856973442711,0.39561085476,164.03125,-286.96875,92.0989564188,1011.96875
212,1.30051475582,1.33833450771,2.63884926352,1.02908060191,922.578125,-429.421875,216.017201622,1027.421875
213,1.19511082781,1.33270402785,2.52781485565,1.11513007567,907.109375,-444.890625,195.494814284,1042.890625
214,0.225357498209,0.275396292535,0.500753790745,1.2220418434,259.265625,-54.734375,49.6400298989,1034.734375
215,1.3303513818,0.875952040339,2.20630342214,0.658436599775,696.25,-538.75,220.172020816,1018.75
216,1.99213130237,1.12012533949,3.11225664185,0.562274855153,855.078125,-605.921875,285.945378563,1006.921875
217,1.42600345562,1.28305091515,2.70905437077,0.899753019595,833.609375,-627.390625,218.738829514,1028.390625
218,0.809236151304,0.426698225646,1.23593437695,0.527285174986,308.203125,-211.796875,110.839436191,1024.796875
219,0.127339255079,0.136077935544,0.263417190623,1.06862518914,53.234375,-73.765625,21.7799665601,1014.765625
220,0.471733461764,0.294155447733,0.765888909497,0.623562820057,158.40625,-223.59375,76.0887061983,997.59375
221,0.549287205983,0.298318903646,0.847606109629,0.543101860734,161.859375,-230.140625,84.3267208518,1004.140625
222,0.303199151856,0.214531012661,0.517730164517,0.707558089619,145.921875,-89.078125,45.415548235,1020.078125
223,0.765803944548,0.317633010037,1.08343695458,0.414770663298,299.390625,-337.609375,125.532816574,1003.609375
224,1.50278055773,1.96352933702,3.46630989475,1.30659751147,1523.796875,-790.203125,259.253446197,1025.203125
225,2.81722433525,3.81530179467,6.63252612992,1.35427688414,1681.3125,-1690.6875,488.208615598,1014.6875
226,2.44598957644,3.75986568906,6.2058552655,1.53715523781,1680.046875,-1691.953125,439.38662608,1015.953125
227,1.01094688559,0.555113734149,1.56606061974,0.549102768961,402.375,-401.625,159.379019557,1038.625
228,0.980334304878,0.653298328008,1.63363263289,0.666403618396,405.03125,-398.96875,159.377006728,1035.96875
229,2.50796547134,0.79642890511,3.30439437645,0.317559756787,1158.328125,-871.671875,396.608318066,1027.671875
230,3.07798448615,2.48960141015,5.5675858963,0.808841441974,1587.46875,-903.53125,495.489529681,1059.53125
231,3.0749098938,2.48981396592,5.56472385971,0.80971932574,1576.765625,-943.234375,495.794178005,1070.234375
232,2.91148554632,1.06411745546,3.97560300179,0.365489520224,1105.71875,-992.28125,460.940664184,1119.28125
233,2.74756838363,1.06329969962,3.81086808325,0.386996627985,892.390625,-931.609375,452.588099752,1136.609375
234,2.87221713576,1.91604254397,4.78825967973,0.667095297259,1637.890625,-931.109375,482.342821458,1136.109375
235,2.87697437897,1.91921572647,4.79619010543,0.667095174881,1638.171875,-920.828125,483.232913391,1135.828125
236,2.87269375717,1.68763426007,4.56032801724,0.58747447613,1314.296875,-920.703125,480.312940946,1135.703125
237,3.10471720614,1.61004251262,4.71475971875,0.518579440806,1332.546875,-951.453125,491.871424056,1117.453125
238,3.85201721536,2.56585893532,6.41787615068,0.666107857745,1775.375,-1028.625,600.118777306,1155.625
239,3.54946431621,2.94484535942,6.49430967564,0.829659097,1763.09375,-1040.90625,562.639641521,1167.90625
240,2.44094103387,2.24429367382,4.6852347077,0.919437890011,1704.359375,-580.640625,349.737283864,1030.640625
241,0.595018861813,0.41162461153,1.00664347334,0.691784139878,351.46875,-266.53125,80.2094852461,1020.53125
242,0.245254754383,0.309097983651,0.554352738034,1.26031393124,150.84375,-231.15625,41.121853508,1025.15625
243,0.704148607005,0.397348630009,1.10149723701,0.564296550553,267.015625,-321.984375,89.8727385299,1026.984375
244,0.56504935752,0.446167484487,1.01121684201,0.789607984769,267.84375,-321.15625,80.8734000518,1026.15625
245,0.0438897793383,0.0848726140858,0.128762393424,1.93376716323,19.15625,-29.84375,9.74554184935,1019.84375
246,0.0395442123242,0.0945096666092,0.134053878933,2.38997469046,30.703125,-28.296875,10.6458320593,1018.296875
247,0.0458138356011,0.0931026033279,0.138916438929,2.03219403279,29.640625,-19.359375,10.0582167708,1019.359375
248,0.0402599412795,0.095999517516,0.136259458795,2.38449223881,18.5625,-20.4375,10.2238614892,1020.4375
249,0.0440347633918,0.089293119102,0.133327882494,2.02778696249,16.53125,-22.46875,10.4222849432,1022.46875
250,0.0497069818051,0.0744238787628,0.124130860568,1.49725201692,15.75,-33.25,9.39248369708,1023.25
251,0.0443921299372,0.0800689986534,0.124461128591,1.80367553363,25.453125,-33.546875,9.11545680338,1023.546875
252,0.0481408873479,0.0796854287353,0.127826316083,1.6552546728,23.71875,-25.28125,10.3054426609,1025.28125
253,0.0451356726741,0.103062382021,0.148198054695,2.28339085063,21.6875,-27.3125,11.1801651933,1027.3125
254,0.0453340507277,0.102824864254,0.148158914982,2.26815964167,23.25,-25.75,10.8296468086,1025.75
255,0.0477539253144,0.0892399410117,0.136993866326,1.86874566696,22.9375,-26.0625,10.6284920732,1026.0625
256,0.0509102599357,0.0676417579033,0.118552017839,1.32864687764,20.78125,-19.21875,9.23726953366,1028.21875
257,0.0479757210595,0.0710853324935,0.119061053553,1.4816938844,20.15625,-19.84375,9.26893121873,1028.84375
