,0,1,2,3,4,5,6,7
73,3.66314679229,1.37900081205,5.04214760435,0.376452512074,1192.8125,-885.1875,503.362719462,1081.1875
74,3.60030236333,1.32890209358,4.92920445691,0.369108469086,1161.609375,-848.390625,490.063312784,1112.390625
75,3.2832859609,1.190823042,4.4741090029,0.362692453896,1156.578125,-843.421875,469.772245505,1117.421875
76,3.43014114133,1.19595025538,4.62609139671,0.348659196838,1111.390625,-829.609375,477.767942402,1103.609375
77,2.81126863937,1.27794201258,4.08921065195,0.454578404456,1139.4375,-752.5625,440.517872616,1075.5625
78,2.60756967845,1.25569043009,3.86326010854,0.481555848906,1117.515625,-676.484375,413.24841168,1097.484375
79,3.09512046421,1.50723997244,4.60236043665,0.486972959491,1093.390625,-700.609375,468.702151464,1121.609375
80,3.22352991964,1.51166089669,4.73519081633,0.468945824724,1098.265625,-813.734375,461.55600426,1146.734375
81,3.27576778978,1.84617846278,5.12194625256,0.563586487583,1276.046875,-919.953125,494.42407878,1115.953125
82,2.95889152381,1.94975803962,4.90864956343,0.658948806986,1294.921875,-901.078125,455.862551403,1097.078125
83,3.12688134648,1.27816695484,4.40504830131,0.408767334992,1025.421875,-788.578125,457.74842315,1101.578125
84,2.9885435444,1.36696448494,4.35550802934,0.457401561875,1166.734375,-804.265625,454.38513545,1117.265625
85,3.24353642055,1.01923394023,4.26277036078,0.314235392509,1205.265625,-784.734375,448.103512113,1078.734375
86,3.25252140455,0.815635673559,4.06815707811,0.250770270848,973.796875,-800.203125,445.071032943,1094.203125
87,3.04228215553,1.00818321918,4.05046537471,0.331390439031,1029.34375,-862.65625,450.156646997,1097.65625
88,2.60057920702,1.51029818185,4.11087738887,0.580754540285,1139.65625,-772.34375,390.265623436,987.34375
89,2.21148335137,1.14018626045,3.35166961182,0.515575330803,834.8125,-773.1875,365.26723415,978.1875
90,2.72740358986,1.02591165496,3.75331524482,0.376149558053,813.53125,-794.46875,387.989165794,999.46875
91,1.4371105319,0.847677121444,2.28478765334,0.589848242449,803.90625,-470.09375,199.867121386,950.09375
92,0.576822076699,0.321718604478,0.898540681177,0.557743223559,343.625,-205.375,91.4452534307,950.375
93,0.433779924976,0.328517518747,0.762297443723,0.75733684256,318.6875,-113.3125,63.4113246491,975.3125
94,0.961704812179,0.433389178653,1.39509399083,0.450646781803,476.015625,-258.984375,141.338632832,993.984375
95,1.6326020034,0.873290725141,2.50589272854,0.53490729726,580.9375,-439.0625,210.593571468,1017.0625
96,2.38503310229,1.0376187098,3.42265181208,0.435054217404,967.375,-591.625,353.921491118,1022.625
97,2.9252057655,1.49014400234,4.41534976784,0.509415105057,1060.453125,-655.546875,440.31824179,1086.546875
98,3.3257624706,1.54617613722,4.87193860782,0.464908769308,1240.328125,-768.671875,478.856354201,1111.671875
99,3.4414487665,1.80167461047,5.24312337697,0.523522136378,1240.53125,-768.46875,498.5498022,1111.46875
100,3.14037704265,1.81395100095,4.9543280436,0.577622042293,1114.96875,-827.03125,469.367292505,1130.03125
101,3.48429527116,1.43153454326,4.91582981442,0.41085339555,1150.34375,-918.65625,489.510604416,1094.65625
102,3.61754832148,1.33905239079,4.95660071228,0.370154666032,1266.09375,-909.90625,507.381997326,1085.90625
103,3.65355412866,1.35142837163,5.00498250029,0.369894169906,1260.5625,-1042.4375,518.529798897,1091.4375
104,3.42492572854,1.39436837607,4.81929410462,0.407123682845,1237.734375,-1065.265625,491.334478811,1114.265625
105,3.64467292442,2.05667509965,5.70134802407,0.564296204982,1462.828125,-861.171875,515.187785991,1115.171875
106,3.79525067307,2.12219549966,5.91744617273,0.559171365073,1476.28125,-847.71875,533.139770275,1101.71875
107,3.36703331551,1.81382608395,5.18085939945,0.53870155534,1338.40625,-995.59375,517.085967186,1102.59375
108,3.40468582323,1.76412744017,5.1688132634,0.518146910394,1233.921875,-982.078125,506.460366931,1089.078125
109,3.09571660559,1.59865259296,4.69436919855,0.516407926384,1280.90625,-827.09375,454.390688132,1042.09375
110,3.02979499854,1.65255164508,4.68234664362,0.545433485062,1201.84375,-828.15625,464.937973644,1043.15625
111,3.16894076177,2.12306401735,5.29200477912,0.66996014661,1543.671875,-750.328125,495.816500037,1063.328125
112,3.07821432354,2.07678674697,5.1550010705,0.674672562949,1548.40625,-745.59375,466.090043566,1058.59375
113,3.20015139205,1.21681079331,4.41696218536,0.380235383966,1041.640625,-762.359375,466.544691294,1065.359375
114,3.17555787276,1.20778667779,4.38334455055,0.380338424361,1059.40625,-793.59375,459.221818636,1096.59375
115,3.13159500058,1.08417041789,4.21576541847,0.34620390494,1058.78125,-833.21875,470.336098868,1097.21875
116,2.70951778825,1.89234253629,4.60186032454,0.698405651551,1126.953125,-775.046875,438.277003934,1039.046875
117,2.53830467939,1.47668660362,4.01499128301,0.581760974405,1182.09375,-689.90625,379.743117069,983.90625
118,1.68816032277,1.22488225286,2.91304257562,0.7255722317,848.125,-641.875,301.572726511,935.875
119,0.43909086089,0.340206782694,0.779297643584,0.774798140878,181.515625,-220.484375,69.2860899161,945.484375
120,0.247851550978,0.299694491976,0.547546042954,1.2091693225,206.859375,-156.140625,53.8347782536,969.140625
121,0.89130945657,0.392617520088,1.28392697666,0.440495180652,521.25,-96.75,137.880382941,1017.75
122,1.71247651205,0.611823531441,2.32430004349,0.357274115666,637.046875,-578.953125,266.525352317,1028.953125
123,1.86248413135,1.34657628172,3.20906041307,0.723000136784,862.65625,-549.34375,284.137302789,999.34375
124,2.59443785747,1.31008279089,3.90452064836,0.504958246394,1132.625,-750.375,435.114011639,1063.375
125,3.13143954999,1.36051900394,4.49195855393,0.434470786428,1100.28125,-782.71875,464.509434402,1095.71875
126,3.14271762465,1.50318794106,4.64590556572,0.478308305294,1310.265625,-738.734375,474.483773504,1032.734375
127,3.60906616985,1.92463751982,5.53370368967,0.533278535012,1487.515625,-816.484375,535.112896738,1110.484375
128,3.39473147434,1.95781379246,5.35254526679,0.576721253878,1447.53125,-886.46875,520.238706291,1150.46875
129,3.48164511253,1.57429588869,5.05594100122,0.452170120105,1393.59375,-851.40625,496.927708486,1115.40625
130,3.28052938193,1.56229028494,4.84281966687,0.476231151455,1366.796875,-819.203125,492.761167418,1142.203125
131,3.33406444285,2.14739823451,5.48146267736,0.644078202843,1370.578125,-815.421875,517.039221333,1138.421875
132,3.43814989116,2.08130783972,5.51945773088,0.605356923232,1347.25,-829.75,524.980952035,1132.75
133,3.47931062872,2.208263322,5.68757395072,0.634684153745,1467.96875,-827.03125,525.607385815,1130.03125
134,3.4028732087,2.33535318994,5.73822639864,0.686288629261,1477.296875,-807.703125,523.555324192,1120.703125
135,3.45416948908,2.04786673611,5.50203622519,0.592868051953,1393.359375,-763.640625,498.026899599,1076.640625
136,3.17889766312,1.89383435245,5.07273201556,0.595751909355,1351.1875,-648.8125,494.272504388,1049.8125
137,3.36760085165,1.57158027496,4.9391811266,0.466676528541,1193.109375,-953.890625,507.873757603,1119.890625
138,3.68170952986,1.69425211297,5.37596164283,0.460180820683,1252.0625,-1002.9375,536.056196768,1168.9375
139,3.68972618468,1.72159092931,5.41131711399,0.4665904306,1316.875,-820.125,516.696492755,1104.125
140,3.2959711065,1.7026980033,4.9986691098,0.516599796624,1175.359375,-824.640625,490.972579657,1118.640625
141,3.29626402062,1.80294352542,5.09920754604,0.546965750966,1160.671875,-799.328125,476.767175054,1093.328125
142,2.86996325688,1.7890847748,4.65904803168,0.623382466834,1191.640625,-729.359375,430.793394767,1023.359375
143,3.25790687284,1.12882609906,4.3867329719,0.346488141964,975.3125,-759.6875,450.163854717,1053.6875
144,1.94505230622,1.04742490849,2.99247721471,0.538507321956,992.15625,-536.84375,282.359047732,977.84375
145,0.521772198582,0.300424046988,0.82219624557,0.575776263672,357.296875,-142.703125,100.393239266,965.703125
146,0.484895820863,0.285777966376,0.77067378724,0.589359516169,325.640625,-154.359375,77.0941727669,997.359375
147,0.287614259764,0.181465607909,0.469079867673,0.630933974059,210.125,-112.875,60.2317140301,994.875
148,0.496734034322,0.490664213035,0.987398247357,0.987780540756,216.640625,-224.359375,89.3176157015,988.359375
149,1.48763533543,0.660079965129,2.14771530056,0.443710867447,775.828125,-596.171875,280.952484566,988.171875
150,3.01611528295,1.60113466687,4.61724994983,0.530859903109,1373.421875,-694.578125,419.718238997,1086.578125
151,3.31955418049,1.7569523584,5.07650653889,0.529273590028,1328.578125,-837.421875,472.839785389,1131.421875
152,3.33189161822,1.25741440544,4.58930602367,0.377387547232,1086.734375,-815.265625,473.72180794,1109.265625
153,3.42011049464,1.70018118717,5.12029168181,0.497112941185,1190.984375,-799.015625,486.653415308,1122.015625
154,3.30731632515,2.22021884425,5.5275351694,0.671305259603,1416.25,-887.75,486.662228861,1102.75
155,3.54690321017,2.38535090511,5.93225411527,0.672516492209,1431.890625,-872.109375,531.900751938,1087.109375
156,3.68304492822,1.71867745862,5.40172238685,0.466645803166,1285.125,-939.875,550.163967036,1125.875
157,3.46901202751,1.67026836396,5.13928039147,0.481482436702,1262.265625,-943.734375,485.768631983,1129.734375
158,3.32000225717,1.90934754119,5.22934979837,0.575104290085,1196.96875,-881.03125,502.411713909,1126.03125
159,3.17689296444,1.86881629897,5.04570926341,0.588252836936,1219.375,-780.625,484.619583411,1162.625
160,3.66997647747,1.95787501725,5.62785149472,0.533484350449,1393.90625,-812.09375,523.499454356,1125.09375
161,3.42628617721,1.96035182208,5.38663799929,0.572150637948,1410.015625,-795.984375,521.386807352,1108.984375
162,3.51365248847,1.20919630008,4.72284878855,0.344142257678,1249.078125,-848.921875,481.660192222,1073.921875
163,3.48541371889,1.18940687628,4.67482059517,0.34125270978,1271.28125,-855.71875,471.287149356,1080.71875
164,3.41526967034,1.28882850725,4.70409817759,0.377372398566,1279.5625,-847.4375,479.509152513,1072.4375
165,3.12469315231,1.32349577852,4.44818893083,0.42356023904,1029.09375,-843.90625,453.766656676,1068.90625
166,3.23421816914,1.52933251482,4.76355068396,0.472860034431,1036.625,-669.375,456.872229814,1061.375
167,3.32712749963,1.6020936504,4.92922115003,0.481524573548,1120.171875,-663.828125,477.78376891,1055.828125
168,3.05295850656,1.7814177219,4.83437622846,0.583505382752,1183.171875,-856.828125,476.471685763,1061.828125
169,2.67703933082,1.8395730013,4.51661233212,0.687166968419,1251.9375,-788.0625,412.179074971,993.0625
170,2.64014404721,1.74048811243,4.38063215963,0.659239829838,1162.953125,-798.046875,435.159971652,974.046875
171,2.47193789776,1.79468843341,4.26662633117,0.726024887212,1161.734375,-799.265625,409.623311798,975.265625
172,1.69362061681,0.371643921912,2.06526453873,0.219437528229,591.71875,-624.28125,267.21664132,937.28125
173,1.61398270913,0.583778212776,2.1977609219,0.361700413192,617.4375,-598.5625,237.890394602,911.5625
174,1.1843243838,0.477482616987,1.66180700078,0.40316878004,527.859375,-413.140625,177.912976198,1011.140625
175,1.5930778578,0.602950097866,2.19602795567,0.378481249308,525.09375,-415.90625,226.538539681,1013.90625
176,1.61412159354,0.919862808159,2.5339844017,0.569884457182,834.75,-370.25,226.52497103,1017.25
177,2.42956284462,0.73511625819,3.16467910281,0.302571411074,916.34375,-652.65625,384.099890114,1053.65625
178,3.15062343001,1.68877874057,4.83940217058,0.536014150242,1147.03125,-823.96875,446.967838914,1048.96875
179,3.26759191993,1.62414277966,4.89173469959,0.497045781558,1115.734375,-855.265625,509.839534872,1080.265625
180,3.41559273969,1.6600470854,5.0756398251,0.486020205545,1038.046875,-1030.953125,522.108119481,1088.953125
181,3.63283203657,1.83031594144,5.463147978,0.503826194829,1217.03125,-1047.96875,502.928827244,1105.96875
182,3.17768529363,1.36459760063,4.54228289426,0.429431323286,1241.171875,-787.828125,452.716783524,1081.828125
183,3.30633716893,1.40768960503,4.71402677395,0.425755007159,1425.375,-829.625,501.143956987,1093.625
184,3.46706658525,1.67924028419,5.14630686943,0.484340361772,1412.875,-842.125,512.458001328,1106.125
185,3.15477203273,1.5201767018,4.67494873453,0.481865784922,1310.078125,-836.921875,517.123332264,1071.921875
186,3.42578346068,1.42803213277,4.85381559346,0.416848335326,1339.65625,-807.34375,502.647031311,1042.34375
187,3.27893081771,1.47068137527,4.74961219297,0.448524673752,1237.234375,-831.765625,503.516718385,1105.765625
188,3.50577998632,1.50698164419,5.01276163051,0.429856308746,1212.515625,-1042.484375,515.145610246,1130.484375
189,3.82289215682,1.82692196859,5.64981412541,0.477890009357,1412.90625,-1038.09375,518.494567195,1126.09375
190,3.53434949818,1.94912918284,5.48347868102,0.551481732027,1412.921875,-852.078125,513.420950119,1126.078125
191,3.51814918144,1.75118320873,5.26933239017,0.49775695072,1308.296875,-799.703125,506.623124216,1102.703125
192,3.44817671735,1.50542179815,4.9535985155,0.436584874137,1298.359375,-809.640625,495.537566916,1112.640625
193,3.2627462685,1.28775637737,4.55050264587,0.394684805805,1358.8125,-866.1875,481.947509947,1101.1875
194,3.25387506519,1.6549586642,4.90883372939,0.508611618775,1350.09375,-874.90625,499.553510608,1109.90625
195,3.30667191278,1.61752327695,4.92419518973,0.489169569772,1157.25,-813.75,476.978576563,1087.75
196,3.25290624,1.68212571652,4.93503195652,0.517114725238,1206.015625,-764.984375,449.224765992,1038.984375
197,3.00560327807,1.58440678929,4.59001006736,0.527151005208,1177.875,-861.125,466.458716689,1037.125
198,3.45374651787,1.24604446329,4.69979098116,0.360780519603,1174.734375,-864.265625,483.061501072,1040.265625
199,1.73497860262,1.19012005429,2.92509865691,0.685956617844,1071.1875,-585.8125,246.993919143,918.8125
200,0.808184443509,0.246006089824,1.05419053333,0.304393498044,318.671875,-288.328125,154.842566689,935.328125
201,0.605186339568,0.233041437019,0.838227776587,0.38507385541,260.484375,-229.515625,88.8940718263,993.515625
202,0.419703597451,0.307406601159,0.72711019861,0.732437374913,210.671875,-201.328125,63.1221669383,965.328125
203,1.18193571596,0.341103316265,1.52303903223,0.288597181436,696.890625,-175.109375,202.96005743,1018.109375
204,2.58883147131,1.01879610972,3.60762758103,0.393535122315,767.984375,-722.015625,373.406677271,1035.015625
205,2.39058225378,1.22258822599,3.61317047977,0.511418598567,801.9375,-688.0625,348.777815871,1001.0625
206,2.34223262727,0.700878133735,3.04311076101,0.299235065541,1052.265625,-722.734375,419.186237034,1074.734375
207,3.17468651571,1.27235997064,4.44704648636,0.40078286922,1028.671875,-746.328125,450.134981654,1098.328125
208,3.42709588901,1.21728876948,4.64438465849,0.355195421693,1210.953125,-799.046875,483.14055375,1112.046875
209,3.32909409724,2.11751480567,5.44660890291,0.636063368537,1292.640625,-805.359375,505.439826018,1118.359375
210,3.18306047179,2.15754224795,5.34060271975,0.677820062506,1289.59375,-778.40625,495.576517766,1121.40625
211,3.48111341058,2.08683207565,5.56794548623,0.599472590955,1325.828125,-782.171875,501.543478757,1095.171875
212,3.51949904588,2.10569655107,5.62519559695,0.598294394636,1295.890625,-880.109375,527.794471042,1125.109375
213,3.38087042804,1.88558016271,5.26645059075,0.557720327604,1230.875,-876.125,511.452725699,1121.125
214,3.43853091526,1.97838392504,5.4169148403,0.575357317934,1261.671875,-797.328125,521.080609608,1081.328125
215,3.50221101781,1.54331742112,5.04552843893,0.440669455173,1256.171875,-802.828125,516.358933867,1086.828125
216,3.27038020143,1.46414902624,4.73452922768,0.447699941922,1273.859375,-765.140625,494.331457222,1059.140625
217,3.59749962729,1.45105095271,5.04855058,0.403349854912,1252.875,-953.125,515.266056882,1080.125
218,3.56636117519,1.6627719739,5.22913314908,0.466237683795,1188.828125,-978.171875,517.641845134,1105.171875
219,3.59687503254,1.78792593849,5.38480097103,0.497077580488,1211.953125,-877.046875,505.925619215,1082.046875
220,3.46526504195,1.6799393945,5.14520443645,0.484793911624,1176.59375,-832.40625,505.855176865,1077.40625
221,3.51197075713,1.47240711754,4.98437787466,0.419253809147,1184.84375,-942.15625,508.386977937,1069.15625
222,3.34352184492,1.3270563486,4.67057819353,0.396903747053,1141.046875,-927.953125,451.121880347,1054.953125
223,3.56257619992,2.46359786715,6.02617406707,0.691521452148,2030.890625,-1155.109375,504.751458554,1057.109375
224,3.75721113858,2.74953493437,6.50674607295,0.731802082169,2069.484375,-1116.515625,574.605163139,1018.515625
225,3.41754134808,1.60127050546,5.01881185355,0.468544588747,1169.71875,-919.28125,515.887295975,1026.28125
226,2.81704863313,1.50876081029,4.32580944343,0.535582095582,1177.71875,-813.28125,443.497162785,1018.28125
227,2.37454396744,1.44658547861,3.82112944605,0.609205598403,958.671875,-786.328125,407.968482801,991.328125
228,2.21690010056,1.52335547626,3.74025557682,0.687155671054,854.875,-871.125,359.275247025,939.125
229,2.26353747611,0.772685252918,3.03622272903,0.341361811356,860.578125,-865.421875,337.958105978,933.421875
230,1.11079464457,0.464200071901,1.57499471648,0.417899090681,553.09375,-358.90625,188.196931327,965.90625
231,1.21931947645,0.697215790229,1.91653526668,0.571807310301,570.359375,-341.640625,208.898702065,948.640625
232,1.34830508352,0.885517323541,2.23382240706,0.656763320383,699.875,-388.125,240.163258274,1005.125
233,2.47214504567,0.666469348362,3.13861439404,0.269591523171,660.015625,-652.984375,344.361569257,1044.984375
234,2.87668864396,0.729055024407,3.60574366836,0.253435499855,1085.84375,-708.15625,411.995684851,1100.15625
235,3.37152235873,1.39682853721,4.76835089594,0.414302024007,1094.265625,-768.734375,474.888053986,1091.734375
236,3.23991008826,1.49448403467,4.73439412293,0.461273305108,1188.390625,-762.609375,481.53448141,1085.609375
237,3.07993495553,1.33607051574,4.41600547127,0.433798289584,1179.65625,-889.34375,468.165476179,1094.34375
238,3.38255426403,1.25860721331,4.64116147734,0.372087811479,1356.765625,-898.234375,477.402893993,1103.234375
239,3.59588847648,1.97144529195,5.56733376843,0.5482498428,1397.390625,-1023.609375,530.235726387,1121.609375
240,3.53343630601,2.17048411795,5.70392042396,0.614270056109,1409.0625,-1011.9375,521.473329705,1109.9375
241,3.29415904276,1.83826625978,5.13242530254,0.558038101961,1249.015625,-779.984375,498.363211304,1112.984375
242,3.25380846741,1.79618664694,5.04999511435,0.552025930514,1256.828125,-772.171875,497.093601431,1105.171875
243,2.9879411894,1.87207446352,4.86001565293,0.626543276743,1248.1875,-829.8125,474.0492747,1074.8125
244,2.70003185503,1.96391903166,4.66395088669,0.727368837519,1302.71875,-775.28125,409.329461923,1020.28125
245,3.13463235522,2.0894794008,5.22411175602,0.666578776717,1475.40625,-700.59375,465.264800905,1092.59375
246,3.30461418314,2.49410779854,5.79872198168,0.754734943422,1486.125,-797.875,493.438366845,1081.875
247,3.50408160429,2.14741942017,5.65150102445,0.612833735818,1418.0,-866.0,519.265346427,1062.0
248,3.48356995659,2.06997039331,5.5535403499,0.594209508952,1280.5,-856.5,510.333714348,1052.5
249,2.87397507241,2.07390360107,4.94787867348,0.721615027554,1104.03125,-767.96875,480.514306783,1061.96875
250,3.2607232673,1.30447226044,4.56519552774,0.400056108264,1123.328125,-768.671875,468.22243828,1042.671875
251,2.32118874727,1.08247229544,3.4036610427,0.4663439355,1049.90625,-695.09375,340.704908918,930.09375
252,1.45915340731,0.953062215735,2.41221562305,0.653161080225,702.734375,-689.265625,289.655088111,924.265625
253,0.552450750918,0.874299148309,1.42674989923,1.58258296664,667.3125,-273.6875,106.972817079,959.6875
254,0.626015114168,0.607658998447,1.23367411261,0.970677839392,513.203125,-153.796875,95.8125089184,966.796875
255,0.56150805145,0.608523518775,1.17003157022,1.08373070912,497.328125,-120.671875,89.3600607597,982.671875
256,0.897559275373,0.761891029929,1.6594503053,0.848847592392,683.8125,-159.1875,134.962711864,992.1875
257,1.00653406856,0.72484308537,1.73137715393,0.720137656552,700.515625,-191.484375,140.894019589,975.484375
258,0.277332240333,0.204264616907,0.481596857241,0.736533973338,79.984375,-175.015625,38.6658328613,959.015625
259,0.0774011740024,0.0787517765246,0.156152950527,1.01744938032,25.90625,-43.09375,13.3284455559,974.09375
260,0.0472014278412,0.0902963931478,0.137497820989,1.9130013069,20.15625,-19.84375,10.0766108359,979.84375
261,0.0428584275317,0.0793582639018,0.122216691434,1.85163732018,18.4375,-21.5625,9.8771753933,981.5625
