,0,1,2,3,4,5,6,7
55,0.0387028718712,0.081477911582,0.120180783453,2.10521616724,21.21875,-27.78125,8.84496458091,1017.78125
56,0.0414952946163,0.0701860304576,0.111681325074,1.69142142758,13.203125,-15.796875,8.33700277284,1015.796875
57,0.0379305061255,0.0823591536472,0.120289659773,2.17131702316,15.3125,-23.6875,9.2565432938,1013.6875
58,0.0293428035559,0.0851853449659,0.114528148522,2.90310858686,16.265625,-22.734375,8.67511200846,1012.734375
59,0.0374180889349,0.0643332166128,0.101751305548,1.71930791882,15.234375,-13.765625,7.75754106398,1013.765625
60,0.0394297323353,0.0777844697316,0.117214202067,1.97273643834,23.796875,-15.203125,8.93059993698,1015.203125
61,0.0434330441672,0.0901841788325,0.133617223,2.0763955316,23.765625,-25.234375,9.69977800567,1015.234375
62,0.05797654229,0.0758830962596,0.13385963855,1.30885860492,25.15625,-23.84375,10.3595046183,1013.84375
63,0.0486507914016,0.0650518632797,0.113702654681,1.33711829562,25.6875,-23.3125,8.99283569015,1013.3125
64,0.0371030750492,0.0666120611989,0.103715136248,1.79532454144,16.921875,-22.078125,7.84678414922,1012.078125
65,0.0426110355946,0.0917208368864,0.134331872481,2.15251367648,18.515625,-30.484375,10.0576342079,1010.484375
66,0.0496908760453,0.0893528197502,0.139043695795,1.79817356548,19.421875,-29.578125,10.0899155836,1009.578125
67,0.0589685323512,0.0689894252938,0.127957957645,1.1699362786,28.96875,-20.03125,9.88048700407,1010.03125
68,0.0484117456256,0.0813807680223,0.129792513648,1.6810128817,27.453125,-21.546875,9.8566755417,1011.546875
69,0.0315683560106,0.0859821077402,0.117550463751,2.72368024838,26.390625,-12.609375,8.80095376135,1012.609375
70,0.0383944076413,0.077963740919,0.11635814856,2.03060147841,26.671875,-12.328125,8.69995453921,1012.328125
71,0.0337293872295,0.0813656759423,0.115095063172,2.41230815694,29.09375,-19.90625,8.82595382593,1009.90625
72,0.0553293700889,0.0832803853764,0.138609755465,1.50517501361,27.578125,-21.421875,10.6650783628,1011.421875
73,0.0610406796119,0.0771168350291,0.138157514641,1.26336789694,27.265625,-21.734375,10.4406689613,1011.734375
74,0.0308742415398,0.0642553435506,0.0951295850904,2.08119585603,10.640625,-18.359375,7.4715443256,1008.359375
75,0.0414842390017,0.0790211266738,0.120505365676,1.90484696298,28.5,-20.5,9.11043357914,1010.5
76,0.0431867707633,0.0713454832578,0.114532254021,1.65202171861,25.328125,-23.671875,8.58060073563,1013.671875
77,0.0284933206624,0.0679403033861,0.0964336240485,2.38442911555,24.609375,-14.390625,7.33701486365,1014.390625
78,0.0355983256192,0.0832395918036,0.118837917423,2.3383007587,24.265625,-24.734375,8.96388968916,1014.734375
79,0.0415356938516,0.0947789778884,0.13631467174,2.28186817408,23.9375,-25.0625,9.88666241712,1015.0625
80,0.0335956233462,0.0902472117801,0.123842835126,2.68627883014,25.203125,-23.796875,9.1466860247,1013.796875
81,0.0352842772401,0.0780300128717,0.113314290112,2.21146694718,16.40625,-22.59375,8.80645847872,1012.59375
82,0.0381234390491,0.0781499199175,0.116273358967,2.04991789478,16.09375,-12.90625,8.50866975135,1012.90625
83,0.039928966089,0.0655684617209,0.10549742781,1.64212771187,16.734375,-22.265625,8.22200208948,1012.265625
84,0.043084474938,0.083337827919,0.126422302857,1.93428904585,25.765625,-23.234375,9.70138873355,1013.234375
85,0.0468811194855,0.0767109540292,0.123592073515,1.63628673698,24.703125,-14.296875,9.62853780355,1014.296875
86,0.0460468967287,0.0753395443205,0.121386441049,1.6361481375,25.015625,-23.984375,9.76199932695,1013.984375
87,0.0518728798702,0.0791510138169,0.131023893687,1.52586503805,24.828125,-24.171875,10.1697386389,1014.171875
88,0.0440431035246,0.0806139453632,0.124657048888,1.83034207201,25.0,-24.0,9.42901108282,1014.0
89,0.0314353235216,0.0637404779262,0.0951758014478,2.02767049248,26.0,-13.0,7.46031165569,1013.0
90,0.0269735152848,0.0797867400709,0.106760255356,2.95796596137,17.84375,-31.15625,8.79491818822,1011.15625
91,0.0430226972622,0.0964759534567,0.139498650719,2.24244316596,18.78125,-30.21875,10.2033523137,1010.21875
92,0.0388016541312,0.083862652035,0.122664306166,2.16131641583,21.328125,-17.671875,9.83624465863,1007.671875
93,0.0247949791749,0.0866215328031,0.111416511978,3.49351101254,22.4375,-16.5625,8.69963181692,1006.5625
94,0.0324014590911,0.0638473969424,0.0962488560335,1.97050993176,20.765625,-8.234375,7.35642191282,1008.234375
95,0.0387396210564,0.0684913389482,0.107230960005,1.76799196999,28.515625,-10.484375,8.26701311596,1010.484375
96,0.0400118986395,0.0817530038201,0.12176490246,2.04321730785,25.671875,-23.328125,9.29390708929,1013.328125
97,0.0461273436199,0.0854391687527,0.131566512373,1.85224558901,26.734375,-22.265625,10.3580315871,1012.265625
98,0.045483140848,0.0845857217066,0.130068862555,1.85971593275,27.640625,-21.359375,9.66205074554,1011.359375
99,0.0548738761686,0.0840784983675,0.138952374536,1.53221358209,27.0,-22.0,10.4103314068,1012.0
100,0.0587795098379,0.0910875552384,0.149867065076,1.54964809148,27.09375,-21.90625,11.4396770469,1011.90625
101,0.049664409796,0.0698078574962,0.119472267292,1.40559120269,17.15625,-21.84375,9.44923732041,1011.84375
102,0.0425272154213,0.0576346469692,0.10016186239,1.35524149414,18.984375,-10.015625,7.65361880808,1010.015625
103,0.042232058791,0.0676786943351,0.109910753126,1.60254309812,19.28125,-19.71875,8.23762092096,1009.71875
104,0.0630664897695,0.0858962484355,0.148962738205,1.36199507456,26.21875,-32.78125,11.5087857065,1012.78125
105,0.0702393345281,0.0872070705088,0.157446405037,1.24157028387,25.09375,-33.90625,11.9461274452,1013.90625
106,0.0514682212631,0.097341103639,0.148809324902,1.89128555932,26.65625,-32.34375,11.4006835733,1012.34375
107,0.0529728418877,0.0928503126441,0.145823154532,1.7527908516,18.65625,-30.34375,10.8544615683,1010.34375
108,0.0418910379827,0.0881335638575,0.13002460184,2.10387634448,28.78125,-20.21875,9.62007788105,1010.21875
109,0.0391502229239,0.0865849681213,0.125735191045,2.21160855941,27.578125,-21.421875,9.28675920245,1011.421875
110,0.0505823082108,0.0708195288867,0.121401837098,1.40008495839,15.328125,-23.671875,9.57871123818,1013.671875
111,0.0492584376577,0.0898734617182,0.139131899376,1.82452927847,24.828125,-24.171875,10.1850912605,1014.171875
112,0.0374549392885,0.0842430550478,0.121697994336,2.24918413026,26.046875,-22.953125,9.62813209996,1012.953125
113,0.0546571376101,0.0682242829711,0.122881420581,1.24822275652,15.3125,-23.6875,9.42383116095,1013.6875
114,0.0528850452438,0.0655792141168,0.118464259361,1.24003324218,15.609375,-23.390625,9.21720061132,1013.390625
115,0.0407809692815,0.084233360724,0.125014330006,2.06550658819,16.84375,-22.15625,9.49871496243,1012.15625
116,0.0358068104631,0.0838416032024,0.119648413665,2.34149878523,18.21875,-20.78125,9.24572325118,1010.78125
117,0.0390303830163,0.0628312519346,0.101861634951,1.60980362167,18.84375,-20.15625,8.10905888112,1010.15625
118,0.0381128089287,0.0610081108373,0.0991209197659,1.60072460026,17.1875,-21.8125,7.68902423913,1011.8125
119,0.0345906801856,0.0709866750753,0.105577355261,2.0521907836,17.15625,-11.84375,7.86053979937,1011.84375
120,0.0439738238443,0.0635144203623,0.107488244207,1.44436882695,18.078125,-20.921875,8.62102206727,1010.921875
121,0.0499834685137,0.0550286615195,0.105012130033,1.10093723297,7.328125,-21.671875,8.17208412734,1011.671875
122,0.0395375438279,0.0490388600992,0.088576403927,1.24031124221,7.015625,-11.984375,7.09421460483,1011.984375
123,0.029225001729,0.0661610254139,0.0953860271429,2.26385017963,8.6875,-20.3125,7.39906032885,1010.3125
124,0.0342594384158,0.0665418880238,0.10080132644,1.94229360144,17.9375,-21.0625,7.7859549029,1011.0625
125,0.0403300533591,0.0656085572453,0.105938610604,1.62679073745,24.71875,-14.28125,8.80601490105,1014.28125
126,0.0466186383226,0.0692373091579,0.11585594748,1.48518514588,25.0,-14.0,9.60956554689,1014.0
127,0.0515978945946,0.0615821057457,0.11318000034,1.19350035945,26.28125,-12.71875,8.35065257555,1012.71875
128,0.0329650160179,0.0715575551494,0.104522571167,2.17071197874,15.21875,-13.78125,7.92832885528,1013.78125
129,0.0294469069543,0.070690119301,0.100137026255,2.40059573696,14.890625,-14.109375,7.70169865091,1014.109375
130,0.040409409316,0.0701064372257,0.110515846542,1.73490378633,17.734375,-21.265625,8.53895885687,1011.265625
131,0.041536178535,0.0718889825156,0.113425161051,1.7307558146,18.640625,-20.359375,8.69512648611,1010.359375
132,0.0397813471928,0.0626951114769,0.10247645867,1.57599266744,17.8125,-21.1875,8.08523925125,1011.1875
133,0.0420920263709,0.0738675385652,0.115959564936,1.75490573712,16.4375,-22.5625,9.01019387971,1012.5625
134,0.0497517444216,0.0832485242197,0.133000268641,1.67327849883,17.4375,-31.5625,10.6900581734,1011.5625
135,0.0506540050828,0.0825957752252,0.133249780308,1.63058725742,17.765625,-31.234375,10.0416977329,1011.234375
136,0.0335687072283,0.0789995106105,0.112568217839,2.35336767881,24.421875,-14.578125,8.81724993886,1014.578125
137,0.0323255611673,0.0798772166814,0.112202777849,2.47102335728,23.5,-15.5,8.36846760166,1015.5
138,0.0296991285319,0.0563264783125,0.0860256068444,1.89657007114,13.84375,-15.15625,6.84474878557,1015.15625
139,0.03358416339,0.0714299271354,0.105014090525,2.12689315216,22.453125,-16.546875,8.00181558988,1016.546875
140,0.0381504248869,0.08391673575,0.122067160637,2.19962781538,23.046875,-15.953125,9.19481798267,1015.953125
141,0.0458293681785,0.0848387211512,0.13066808933,1.85118679404,14.5625,-24.4375,9.61423911446,1014.4375
142,0.0506166669532,0.0824631535595,0.133079820513,1.62916996561,22.875,-26.125,10.365959917,1016.125
143,0.053155069787,0.079635595637,0.132790665424,1.49817498041,22.25,-26.75,9.78040132101,1016.75
144,0.0406246611486,0.0839464229456,0.124571084094,2.06639072357,21.96875,-17.03125,9.09664902244,1017.03125
145,0.0347078998032,0.0681599207179,0.102867820521,1.96381576253,21.71875,-8.28125,8.01457412702,1017.28125
146,0.0364685177624,0.0575406472986,0.0940091650609,1.57781700023,13.09375,-15.90625,6.97029130937,1015.90625
147,0.0311280585789,0.0590832161475,0.0902112747265,1.89806942176,14.609375,-14.390625,7.33701486365,1014.390625
148,0.0399208559353,0.0730231423535,0.112943998289,1.82919781259,13.8125,-25.1875,8.58391482658,1015.1875
149,0.046638964323,0.0956902956551,0.142329259978,2.05172428342,21.921875,-27.078125,10.4212893389,1017.078125
150,0.0396401556838,0.0967900259256,0.136430181609,2.44171659409,21.953125,-27.046875,10.0318706,1017.046875
151,0.0319156756001,0.0940755919589,0.125991267559,2.94762965815,23.359375,-15.640625,9.25568606908,1015.640625
152,0.0385541239315,0.0910231147227,0.129577238654,2.36091772918,23.171875,-15.828125,9.50584472755,1015.828125
153,0.0408312851003,0.0801452151238,0.120976500224,1.96283841978,22.265625,-16.734375,9.16556426847,1016.734375
154,0.0378611287689,0.0681847839397,0.106045912709,1.80091788483,22.890625,-16.109375,8.07216898419,1016.109375
155,0.0298308171405,0.0603129995764,0.0901438167168,2.02183531522,14.25,-14.75,7.21543484483,1014.75
156,0.0330775544903,0.0650777365828,0.0981552910731,1.9674288981,16.421875,-12.578125,7.51000309483,1012.578125
157,0.0381836942149,0.0728871399032,0.111070834118,1.90885511216,16.25,-22.75,8.82999150622,1012.75
158,0.0494151729077,0.0882890248039,0.137704197712,1.7866784554,26.8125,-22.1875,10.4011342531,1012.1875
159,0.0463312110657,0.0765100903084,0.122841301374,1.65137255316,26.25,-22.75,9.65822188604,1012.75
160,0.678843558489,0.180748818399,0.859592376888,0.266259900589,299.015625,-357.984375,126.030191347,1013.984375
161,1.11103322241,0.562336508759,1.67336973117,0.506138338096,394.4375,-390.5625,161.575821501,1046.5625
162,0.982799077174,0.824586206189,1.80738528336,0.839018091633,684.203125,-295.796875,166.501799886,1089.796875
163,1.77731790754,0.644549685435,2.42186759298,0.362653008052,725.96875,-627.03125,318.564454269,1058.03125
164,1.71974479989,0.872071488361,2.59181628825,0.50709354575,735.625,-617.375,303.203546524,1048.375
165,1.96517041309,0.843463035827,2.80863344892,0.429206052669,995.046875,-671.953125,369.615866039,1053.953125
166,2.42161103631,1.05922734579,3.4808383821,0.437406061464,961.828125,-705.171875,401.889970743,1087.171875
167,2.35668178234,1.13488880225,3.49157058459,0.48156217388,883.234375,-694.765625,376.835289873,1086.765625
168,2.24455360884,0.702312042924,2.94686565177,0.312896087738,871.765625,-706.234375,368.766725985,1098.234375
169,2.44536638026,0.748210749033,3.1935771293,0.305970816918,1042.625,-780.375,388.560785946,1074.375
170,2.64931466663,0.745780784753,3.39509545139,0.281499511608,1035.84375,-787.15625,401.476930328,1081.15625
171,2.74209277476,0.849449709021,3.59154248378,0.309781535053,896.90625,-839.09375,419.082730449,1103.09375
172,2.50347495545,0.895921008879,3.39939596432,0.357870969282,909.578125,-826.421875,414.222457016,1090.421875
173,2.26959304462,0.824713158954,3.09430620357,0.363374905871,871.46875,-756.53125,359.383715927,1128.53125
174,2.3517177271,1.00007990296,3.35179763005,0.425255076931,893.421875,-734.578125,388.735763593,1106.578125
175,2.54126251702,1.06846351502,3.60972603204,0.42044594286,926.5625,-789.4375,380.65752632,1102.4375
176,2.61276038598,1.04424996992,3.6570103559,0.399673072022,932.703125,-783.296875,414.773118693,1096.296875
177,2.54334298155,1.00460797283,3.54795095438,0.394995083287,938.171875,-806.828125,378.424883344,1129.828125
178,2.61099752845,1.04573268596,3.65673021442,0.400510791209,963.453125,-703.546875,384.899902965,1104.546875
179,2.68752315505,1.04901928599,3.73654244104,0.390329394564,963.09375,-742.90625,397.464531387,1104.90625
180,2.67366715086,1.04716363446,3.72083078532,0.391658189063,978.859375,-766.140625,405.375399598,1089.140625
181,2.65841204437,1.05722039778,3.71563244215,0.397688687882,1023.53125,-770.46875,391.129453025,1093.46875
182,2.37772022409,0.763932712988,3.14165293708,0.321287889655,1035.0,-739.0,384.053951288,1082.0
183,2.37836709963,0.869934455963,3.2483015556,0.36576963081,984.0625,-731.9375,360.061447664,1083.9375
184,2.36621403404,0.661009461147,3.02722349519,0.279353199515,1008.421875,-707.578125,365.601764419,1059.578125
185,2.20159530317,0.898728486166,3.10032378933,0.408216934726,927.1875,-680.8125,335.726259166,1032.8125
186,2.10560831168,0.620553582499,2.72616189418,0.294714633798,946.984375,-710.015625,353.269439141,1013.015625
187,1.85349050678,0.855673909208,2.70916441599,0.461655404265,948.484375,-679.515625,312.138590623,982.515625
188,1.63629456477,1.14340522997,2.77969979474,0.698777136215,421.015625,-676.984375,246.923285923,999.984375
189,1.59695500872,1.06466911137,2.66162412009,0.666686979634,407.84375,-690.15625,251.702032344,1013.15625
190,1.14883690615,0.419608604678,1.56844551082,0.36524645268,510.96875,-381.03125,163.083564541,1047.03125
191,1.10650533334,0.453656110293,1.56016144364,0.409989989765,539.15625,-352.84375,152.068571986,1018.84375
192,1.44482222883,0.510707529169,1.955529758,0.353474302222,819.234375,-591.765625,309.251048007,983.765625
193,2.08905873208,0.734719331564,2.82377806364,0.351698743689,754.5625,-656.4375,366.836129755,1048.4375
194,2.66323898271,0.959728605162,3.62296758787,0.360361428844,914.90625,-820.09375,400.780594541,1094.09375
195,2.79953175342,0.899053592729,3.69858534615,0.321144274085,905.125,-829.875,416.312851861,1103.875
196,2.70079513899,0.934022937913,3.6348180769,0.345832575166,978.3125,-707.6875,391.729174423,1128.6875
197,2.42834141065,0.97351242578,3.40185383643,0.400896027844,984.125,-701.875,378.199496794,1122.875
198,2.33777207197,1.07077459192,3.40854666389,0.458032074538,969.21875,-756.78125,387.664782252,1108.78125
199,2.43393342552,0.869766105691,3.30369953121,0.35734999839,958.328125,-767.671875,388.97513797,1119.671875
200,2.51726314497,1.10519695366,3.62246009863,0.439047048328,1015.09375,-729.90625,395.690445564,1091.90625
201,2.48804115079,1.2485847074,3.73662585819,0.50183442786,1025.234375,-719.765625,395.652654728,1081.765625
202,2.381971452,1.20649408521,3.58846553721,0.506510724214,951.25,-764.75,386.892709611,1087.75
203,2.59519966907,1.22311911107,3.81831878014,0.471300580701,943.453125,-772.546875,403.451279962,1095.546875
204,2.54835808674,1.31824280583,3.86660089257,0.517291040332,887.203125,-808.796875,381.132325269,1102.796875
205,2.31459193597,1.00974067063,3.3243326066,0.436249973458,903.296875,-792.703125,360.045035364,1086.703125
206,2.46185767888,1.01400938875,3.47586706762,0.411887899713,969.5,-824.5,364.084425305,1118.5
207,2.287579831,0.912772821014,3.20035265202,0.399012444787,996.859375,-797.140625,378.89674827,1091.140625
208,2.21496886935,0.937061211085,3.15203008044,0.423058411363,984.984375,-751.015625,339.229480412,1103.015625
209,2.12773303606,0.844045649301,2.97177868536,0.396687758754,1016.171875,-719.828125,362.332485204,1071.828125
210,2.06620386667,0.918426056833,2.98462992351,0.444499244071,947.859375,-729.140625,325.504841899,1091.140625
211,2.3091225201,1.18802984087,3.49715236098,0.514494068864,954.25,-712.75,370.581131468,1084.75
212,2.24260333583,1.27959604201,3.52219937784,0.570585097044,950.9375,-716.0625,361.840774504,1088.0625
213,2.41764569366,1.10211681062,3.51976250428,0.455863658399,1007.15625,-688.84375,359.701274443,1031.84375
214,2.19880810346,1.01298164931,3.21178975277,0.460695795925,791.28125,-678.71875,348.047970327,1021.71875
215,1.88903017901,1.06922406808,2.9582542471,0.566017462273,779.625,-632.375,286.944327135,1033.375
216,1.49986530219,1.16876661055,2.66863191274,0.779247715677,651.265625,-594.734375,219.192997307,995.734375
217,1.19894424274,0.957474319946,2.15641856269,0.798597871206,672.484375,-641.515625,212.291441198,1013.515625
218,1.42023470405,1.01842911557,2.43866381962,0.717085079433,650.265625,-663.734375,248.36869281,1035.734375
219,1.70795646045,0.916268191173,2.62422465162,0.536470461859,674.828125,-620.171875,305.126795093,1070.171875
220,1.7182065998,0.763587367788,2.48179396759,0.44440951855,703.171875,-591.828125,280.508999114,1041.828125
221,1.97620793382,0.90113423269,2.87734216651,0.455991607597,900.328125,-648.671875,332.562073843,1059.671875
222,2.10146234283,1.06970189616,3.17116423898,0.50902739219,850.703125,-698.296875,361.112979191,1109.296875
223,2.00259418238,0.965841715107,2.96843589748,0.4822952766,972.8125,-684.1875,383.321131486,1076.1875
224,2.29625917413,1.372698143,3.66895731712,0.597797565041,991.703125,-665.296875,387.678252537,1057.296875
225,2.49933177271,1.06325981228,3.56259158499,0.425417635181,1042.765625,-742.234375,379.581831682,1104.234375
226,2.45546802162,0.96788137954,3.42334940116,0.394173889058,1057.015625,-727.984375,365.723148886,1089.984375
227,2.39946328922,0.999972344825,3.39943563404,0.416748340898,998.828125,-864.171875,368.739133513,1069.171875
228,2.31734600265,0.839655060584,3.15700106323,0.362334782819,979.5,-883.5,372.597344663,1088.5
229,2.48068315119,0.774612231307,3.2552953825,0.312257625862,1005.65625,-768.34375,392.856375583,1101.34375
230,2.63499462187,0.721867192187,3.35686181406,0.273953952769,988.625,-785.375,401.334200667,1118.375
231,2.16650104557,0.866189228826,3.0326902744,0.399810205768,868.046875,-758.953125,362.565271265,1140.953125
232,2.37994326887,0.963286456617,3.34322972549,0.404751856574,902.671875,-724.328125,353.361140279,1106.328125
233,2.39876976327,1.06398359633,3.4627533596,0.443553863578,881.734375,-706.265625,343.918742319,1078.265625
234,2.31309049581,1.16793659189,3.48102708769,0.504924729061,863.984375,-724.015625,352.331187068,1096.015625
235,2.32408854376,0.998942316485,3.32303086024,0.429821109513,895.171875,-711.828125,362.992749355,1054.828125
236,2.23485640609,0.908563742745,3.14342014883,0.406542335458,883.84375,-723.15625,365.030530348,1066.15625
237,2.22805092025,0.911953832871,3.14000475313,0.409305651222,908.890625,-797.109375,351.162360828,1091.109375
238,2.34846013131,1.02826677355,3.37672690485,0.43784723438,922.03125,-783.96875,353.84998449,1077.96875
239,2.28874086668,0.978298752456,3.26703961914,0.427439718798,945.703125,-711.296875,350.369834946,1063.296875
240,2.32416593393,0.827761526716,3.15192746065,0.356154229192,934.796875,-722.203125,360.078601649,1074.203125
241,2.62071663876,0.803410369986,3.42412700875,0.306561326815,1081.65625,-771.34375,409.434946708,1065.34375
242,2.61405694038,1.10204366241,3.71610060279,0.421583648539,1110.671875,-742.328125,393.632325856,1036.328125
243,1.87782651498,1.0750616025,2.95288811748,0.572503154007,922.78125,-567.21875,279.227699913,1037.21875
244,1.45174649753,1.24800557488,2.69975207241,0.859658058074,589.546875,-548.453125,257.068870252,1008.453125
245,0.719207577706,1.24527688819,1.96448446589,1.73145685166,564.125,-573.875,146.485014165,1033.875
246,0.8884259002,0.654722988467,1.54314888867,0.736947210025,516.84375,-306.15625,144.382112244,1041.15625
247,1.14913429655,0.708064325739,1.85719862229,0.616171954719,529.546875,-284.453125,181.206023086,1087.453125
248,2.49618423073,2.75944626871,5.25563049945,1.10546578844,2288.4375,-682.5625,417.776513035,1044.5625
249,2.98055714001,2.78542728745,5.76598442746,0.934532423507,2269.484375,-701.515625,449.700768296,1063.515625
250,2.69283597553,0.912351078088,3.60518705362,0.338806777085,947.15625,-768.84375,384.106927607,1071.84375
251,2.66699677005,0.922052710247,3.5890494803,0.345726969227,998.59375,-766.40625,380.880013864,1069.40625
252,2.58922396442,0.875931687484,3.4651556519,0.338298926443,992.015625,-723.984375,379.426890693,1075.984375
253,2.59665696296,0.873446481746,3.4701034447,0.336373457953,1048.4375,-736.5625,394.267432834,1088.5625
254,2.64540098864,0.937305191328,3.58270617997,0.354314977333,1061.8125,-899.1875,395.744625477,1075.1875
255,2.73599879471,0.750562686814,3.48656148153,0.274328588252,1027.859375,-884.140625,390.05996603,1060.140625
