,0,1,2,3,4,5,6,7
181,1.68754483748,1.18859124329,2.87613608077,0.704331652051,762.484375,-825.515625,285.36637592,952.515625
182,1.85463050497,1.20355422468,3.05818472964,0.648945556246,756.671875,-831.328125,302.46430857,958.328125
183,2.41220169005,2.4663688982,4.87857058825,1.02245550543,482.65625,-1702.34375,389.244027682,899.34375
184,3.30204524695,2.60714492313,5.90919017008,0.789554572439,1130.8125,-1730.1875,548.007381195,927.1875
185,2.87591052087,2.08069201797,4.95660253885,0.723489831436,1431.265625,-940.734375,433.971529963,1038.734375
186,1.7932089998,2.07833789438,3.87154689417,1.15900483135,1439.625,-668.375,304.602020061,1030.375
187,1.50700807738,1.10528384334,2.61229192072,0.733429276143,845.203125,-664.796875,255.828689,1026.796875
188,1.5172636789,1.02568160515,2.54294528405,0.676007485987,730.03125,-779.96875,263.147235922,1004.96875
189,2.14115285702,1.12643443744,3.26758729446,0.526087819348,767.671875,-742.328125,300.874145963,967.328125
190,1.41560313774,0.871795198034,2.28739833577,0.615847178345,516.984375,-699.015625,190.267779408,983.015625
191,1.67922496341,1.20969349284,2.88891845624,0.720387988031,616.359375,-922.640625,347.770729396,971.640625
192,1.73619335208,1.07487530387,2.81106865595,0.619098847825,625.21875,-913.78125,344.290505458,962.78125
193,1.91767097927,0.9470137418,2.86468472107,0.493835361769,729.796875,-790.203125,309.377660579,995.203125
194,1.88103842522,0.774429430464,2.65546785568,0.411703142307,732.390625,-787.609375,303.511203314,992.609375
195,1.8694954908,1.03425940471,2.90375489551,0.553229151818,677.453125,-871.546875,292.901483528,969.546875
196,2.5544608133,1.55746045606,4.11192126936,0.609702230683,692.078125,-1150.921875,397.406604778,954.921875
197,3.14463497908,2.8020931205,5.94672809958,0.891071027047,1167.375,-1312.625,501.756679701,979.625
198,3.48356599998,3.20019193948,6.68375793946,0.918654028514,1175.09375,-1304.90625,563.200333994,971.90625
199,2.45183755251,2.25646933865,4.70830689116,0.920317635376,823.46875,-1126.53125,386.073299742,950.53125
200,1.37738072243,0.357770583424,1.73515130585,0.259747052937,355.421875,-575.578125,182.944476267,947.578125
201,3.47106233938,1.23673022673,4.70779256611,0.356297325087,909.84375,-1442.15625,498.275407617,942.15625
202,7.4847529181,5.42783872928,12.9125916474,0.725186093473,1876.078125,-3906.921875,1173.9045466,887.921875
203,6.97867625124,6.7929433272,13.7716195784,0.973385651182,2789.203125,-3915.796875,1231.11391608,896.796875
204,3.94237911535,4.23601014818,8.17838926353,1.07448066871,2703.15625,-1932.84375,623.933495523,982.84375
205,2.33263533789,0.913784465404,3.24641980329,0.391739098933,509.0625,-863.9375,360.791875385,931.9375
206,3.47072470047,1.73883613779,5.20956083825,0.501000882482,587.75,-1470.25,459.946328391,853.25
207,4.71185014883,2.54148533458,7.25333548341,0.539381613232,1698.828125,-1781.171875,701.567075257,889.171875
208,4.14321993677,4.83778913471,8.98100907148,1.16763995359,1684.5,-2079.5,740.811337319,962.5
209,5.09332529461,4.2615532261,9.35487852071,0.836693707862,1692.3125,-2385.6875,827.265410007,954.6875
210,7.5177177998,11.1589632366,18.6766810364,1.48435516386,3756.015625,-5771.984375,1529.06912544,860.984375
211,7.6538341424,10.8912515349,18.5450856773,1.42297982061,3757.3125,-5770.6875,1378.81897918,859.6875
212,2.17977024764,1.19750603159,3.37727627923,0.549372592312,614.796875,-992.203125,355.762832678,914.203125
213,2.73881828019,1.38915539332,4.12797367351,0.507209771224,1112.5625,-1337.4375,460.702482459,887.4375
214,2.69873205298,1.21327719972,3.9120092527,0.449573049828,1079.34375,-1370.65625,441.499370708,920.65625
215,1.17111097444,0.791672821009,1.96278379545,0.676001538956,786.5625,-439.4375,180.038353119,958.4375
216,0.274153832682,0.14217611325,0.416329945933,0.518599765172,75.328125,-120.671875,37.2328209915,953.671875
217,1.59000620518,0.288932360377,1.87893856555,0.181717756469,577.890625,-706.109375,233.849719183,941.109375
218,1.83857363096,2.11945039274,3.9580240237,1.1527688405,1300.21875,-728.78125,321.654243169,963.78125
219,2.01349611514,2.11506963431,4.12856574945,1.05044634475,1282.734375,-776.265625,323.998420241,981.265625
220,1.83006278951,0.619850531958,2.44991332146,0.338704516321,569.96875,-783.03125,257.491442136,988.03125
221,2.24923960836,0.838736089225,3.08797569759,0.372897616646,590.109375,-1261.890625,318.163878626,938.890625
222,3.71947649136,1.15633385869,4.87581035005,0.310886185563,759.921875,-1366.078125,524.881811241,994.078125
223,4.53400163738,4.15787950263,8.69188114002,0.917044111399,1536.078125,-1962.921875,776.744715638,943.921875
224,7.76801659266,4.52286531254,12.2908819052,0.582241973686,2571.1875,-3231.8125,1152.02766724,888.8125
225,7.77363351398,6.76407226231,14.5377057763,0.870130068538,2512.296875,-3339.703125,1180.44727593,947.703125
226,3.38714933016,6.88455359613,10.2717029263,2.03255095216,1958.359375,-3325.640625,716.211765279,933.640625
227,0.596978751578,1.99636685836,2.59334560993,3.3441171115,784.125,-921.875,195.849232511,979.875
228,1.42929958326,0.483377709465,1.91267729272,0.338192017354,820.5625,-424.4375,218.155970223,1002.4375
229,2.48979820366,3.36575712146,5.85555532512,1.35181924242,1255.625,-1361.375,467.07335144,920.375
230,2.48838369914,3.42487922896,5.9132629281,1.37634691553,1292.484375,-1324.515625,451.226314897,883.515625
231,2.27350981148,3.33288737119,5.60639718268,1.46596568634,1554.078125,-1336.921875,426.340250881,925.921875
232,2.81704197429,3.36224502972,6.17928700401,1.19353742699,1556.703125,-1334.296875,546.794913556,923.296875
233,4.10637159862,1.00957230071,5.11594389933,0.245855075816,1183.3125,-1805.6875,634.773529374,884.6875
234,3.62415516057,0.969702557686,4.59385771825,0.267566512669,1213.484375,-1775.515625,535.53536275,854.515625
235,2.35299050887,0.811180426725,3.1641709356,0.344744453353,577.9375,-805.0625,376.407893573,863.0625
236,5.94505022236,3.2850508094,9.23010103176,0.552569059391,1541.609375,-2261.390625,806.412185571,879.390625
237,7.12631134878,3.51298927504,10.6393006238,0.492960397477,1538.578125,-2264.421875,971.481179126,882.421875
238,4.93860727872,2.07016723426,7.00877451298,0.419180371597,1289.46875,-1846.53125,791.935050382,915.53125
239,4.78416560933,1.73231342832,6.51647903765,0.362093115033,944.8125,-1681.1875,695.260649752,878.1875
240,3.85021924835,1.51876138933,5.36898063769,0.394461014131,781.234375,-1452.765625,535.251189343,835.765625
241,2.06812206569,2.09294632876,4.16106839445,1.01200328717,664.015625,-1285.984375,338.105590579,903.984375
242,1.37137847745,2.15696545917,3.52834393662,1.57284476505,657.78125,-1292.21875,304.852037304,910.21875
243,0.959617079592,0.268227267647,1.22784434724,0.279514895421,412.65625,-410.34375,144.678438566,949.34375
244,0.588988414805,0.391411144354,0.980399559159,0.664548121008,198.0625,-301.9375,84.3796989432,967.9375
245,0.911730403463,0.164945442372,1.07667584584,0.180914710912,204.921875,-452.078125,124.656064921,961.078125
246,1.37687498675,0.196893197659,1.57376818441,0.143000054147,282.484375,-590.515625,185.973535767,952.515625
247,1.16951585115,0.179103045546,1.34861889669,0.153142897012,288.1875,-584.8125,151.127003192,946.8125
248,0.343918021442,0.112813578281,0.456731599723,0.328024619961,61.5,-124.5,49.5665587872,947.5
249,0.21062318648,0.0973809274911,0.308004113971,0.462346663339,50.96875,-87.03125,28.1391457482,949.03125
250,0.105232327756,0.08290291246,0.188135240216,0.787808406673,44.0,-25.0,16.1777238819,946.0
251,0.0969102003304,0.0754983211979,0.172408521528,0.779054433284,40.578125,-28.421875,14.3622820779,939.421875
252,0.0868872433912,0.0757757910598,0.162663034451,0.872116413207,32.5625,-26.4375,13.3614124908,937.4375
253,0.205645299162,0.0984742933196,0.304119592482,0.478855066081,73.71875,-83.28125,30.0205496025,935.28125
254,0.296042414746,0.114927797616,0.410970212362,0.388213958175,84.203125,-82.796875,43.1404608834,934.796875
255,0.326603885129,0.13657831896,0.463182204089,0.418177263585,102.265625,-93.734375,51.2171364717,926.734375
256,0.303684652752,0.129230262083,0.432914914835,0.425540971241,110.953125,-85.046875,41.7827078794,918.046875
257,0.162787020503,0.0885093660823,0.251296386585,0.543712673215,51.53125,-56.46875,23.6153874293,918.46875
258,0.213316677085,0.110095659968,0.323412337054,0.516113702279,72.375,-74.625,32.0363563003,917.625
259,0.213713903322,0.119586659034,0.333300562356,0.559564245355,73.46875,-73.53125,33.3583613722,916.53125
260,0.261472357348,0.11300929931,0.374481656658,0.432203619748,59.859375,-107.140625,35.5395322086,910.140625
261,0.269170632818,0.0955709667305,0.364741599549,0.355057183356,50.296875,-106.703125,35.6877428571,909.703125
262,0.217615778155,0.0993352110212,0.316950989176,0.456470628479,83.234375,-54.765625,29.5918813758,916.765625
