,0,1,2,3,4,5,6,7
42,0.0411446354154,0.0838460037194,0.124990639135,2.03783562238,25.578125,-23.421875,9.51282799615,1032.421875
43,0.050877487432,0.0849909959606,0.135868483393,1.67050301126,25.109375,-23.890625,10.056274763,1032.890625
44,0.0485675963394,0.0838533265166,0.132420922856,1.72652823769,23.546875,-25.453125,10.1071288076,1034.453125
45,0.0469506705476,0.0663647152549,0.113315385803,1.41349877394,14.53125,-25.46875,8.82639640156,1034.46875
46,0.0453799626613,0.0814659653994,0.126845928061,1.79519683627,15.78125,-24.21875,9.1523029035,1033.21875
47,0.0346267377857,0.0940721788337,0.128698916619,2.71674968101,23.390625,-25.609375,9.78458160114,1034.609375
48,0.0372635324809,0.0948320577775,0.132095590258,2.54490252168,23.71875,-25.28125,10.0754478033,1034.28125
49,0.0296341115937,0.0874377483275,0.117071859921,2.95057768312,24.953125,-24.046875,9.43137994857,1033.046875
50,0.0335683435972,0.0827007399552,0.116269083552,2.46365268861,15.9375,-24.0625,8.60936082122,1033.0625
51,0.0506596746308,0.0743163520628,0.124976026694,1.46697254975,15.78125,-24.21875,9.32146171142,1033.21875
52,0.0521033035928,0.087535745261,0.139639048854,1.68004213217,24.640625,-24.359375,10.4018736105,1033.359375
53,0.0441120054876,0.0955047841866,0.139616789674,2.16505196558,23.71875,-25.28125,10.8231071526,1034.28125
54,0.0548993046429,0.086645398475,0.141544703118,1.57826039945,23.25,-25.75,10.6551044106,1034.75
55,0.0482828640296,0.0855044457862,0.133787309816,1.77090666647,23.390625,-25.609375,9.94298934473,1034.609375
56,0.0473472099969,0.0753848825038,0.122732092501,1.59217158749,13.90625,-26.09375,9.28997906012,1035.09375
57,0.0465517845839,0.0667950076864,0.11334679227,1.43485385756,13.28125,-16.71875,8.67011524938,1035.71875
58,0.0419949702825,0.0938397930016,0.135834763284,2.23454838449,23.0625,-34.9375,10.3272621614,1034.9375
59,0.047680775935,0.10747066708,0.155151443015,2.25396220957,33.234375,-34.765625,11.7096944178,1034.765625
60,0.0426037530172,0.0937930733018,0.136396826319,2.2015213839,32.765625,-26.234375,10.0261255408,1035.234375
61,0.0492027021011,0.0878158022032,0.137018504304,1.78477600727,32.9375,-26.0625,10.3151511744,1035.0625
62,0.0474282864384,0.112214477705,0.159642764143,2.3659821202,33.109375,-34.890625,12.2883547357,1034.890625
63,0.0409865931314,0.101165492615,0.142152085747,2.46825815191,22.609375,-35.390625,10.9752807303,1035.390625
64,0.0451828730107,0.0703854702474,0.115568343258,1.55779094062,21.828125,-17.171875,9.05634219674,1036.171875
65,0.0568089781919,0.0795761183628,0.136385096555,1.40076658471,24.015625,-24.984375,10.2705467654,1033.984375
66,0.0422187531036,0.095037566108,0.137256319212,2.25107467942,16.40625,-23.59375,10.6605563146,1032.59375
67,0.0419536027576,0.10158979846,0.143543401218,2.42147972481,24.796875,-24.203125,10.9760815064,1033.203125
68,0.0411358803958,0.107127612267,0.148263492663,2.60423774176,25.28125,-23.71875,11.1781996957,1032.71875
69,0.0369529044952,0.104775357633,0.141728262129,2.83537543434,24.328125,-24.671875,10.7122224111,1033.671875
70,0.0511219852286,0.0888757951229,0.139997780351,1.73850437782,23.546875,-25.453125,10.9956378957,1034.453125
71,0.0532485180124,0.0842200398498,0.137468557862,1.58164101075,25.578125,-23.421875,10.4519805054,1032.421875
72,0.0525703550318,0.0795450746868,0.132115429719,1.51311655854,24.34375,-24.65625,10.2274427858,1033.65625
73,0.0503946296677,0.0917002601199,0.142094889788,1.81964349623,23.71875,-34.28125,11.4420670527,1034.28125
74,0.0380660467574,0.0968465209002,0.134912567658,2.54417070198,23.84375,-34.15625,10.5181669476,1034.15625
75,0.0524908540763,0.0691592946069,0.121650148683,1.31754942502,24.953125,-24.046875,9.91594310867,1033.046875
76,0.0543176786256,0.0882617602542,0.14257943888,1.62491775215,27.15625,-21.84375,10.6539586979,1030.84375
77,0.0440003302525,0.0941007861806,0.138101116433,2.13863817932,24.8125,-24.1875,10.502789808,1033.1875
78,0.0597947133057,0.0877778336355,0.147572546941,1.46798652896,30.796875,-18.203125,10.8096884892,1037.203125
79,0.217106655319,0.149560870799,0.366667526118,0.688882017824,58.859375,-118.140625,31.6996979419,1039.140625
80,0.220435252521,0.150184482412,0.370619734933,0.681308822858,62.703125,-114.296875,31.6008700867,1035.296875
81,0.0466379212251,0.0816232609851,0.12826118221,1.75014792343,28.375,-29.625,10.7942403623,1029.625
82,0.0427193824847,0.0848008978863,0.127520280371,1.98506843859,31.03125,-26.96875,10.8382550919,1026.96875
83,0.0488962736997,0.0740786087481,0.122974882448,1.5150154223,24.984375,-24.015625,9.31311606603,1024.015625
84,0.0370295041396,0.0849591273839,0.121988631524,2.29436308581,17.140625,-21.859375,9.48661423319,1021.859375
85,0.0467070326835,0.0888926762321,0.135599708916,1.90319682337,19.140625,-19.859375,10.5012903783,1019.859375
86,0.0508140453356,0.0951353144169,0.145949359752,1.87222477149,20.8125,-28.1875,10.6255514563,1018.1875
87,0.194629968343,0.114504230468,0.30913419881,0.588317572277,54.421875,-102.578125,25.5616929503,1023.578125
88,0.230609513758,0.141436423713,0.372045937472,0.613315649508,87.875,-108.125,32.7034497416,1029.125
89,0.146425664811,0.110152934294,0.256578599104,0.752278874308,86.75,-50.25,23.2298299606,1030.25
90,0.0314216157773,0.0715412614844,0.102962877262,2.2768167618,18.90625,-21.09375,8.12349745722,1030.09375
91,0.0330942087903,0.0905758842563,0.123670093047,2.73691040116,11.546875,-27.453125,9.83286848963,1027.453125
92,0.037096688842,0.0925707221628,0.129667411005,2.49539042574,13.265625,-25.734375,9.48558476634,1025.734375
93,0.0254298496847,0.0713330062554,0.0967628559401,2.80508957544,13.28125,-16.71875,7.71659889054,1025.71875
94,0.0349732097095,0.0791349844267,0.114108194136,2.2627315332,29.953125,-19.046875,9.42309279029,1028.046875
95,0.0469715219026,0.0826533992601,0.129624921163,1.75964916426,28.078125,-20.921875,9.91101768157,1029.921875
96,0.0411522720188,0.088992018903,0.130144290922,2.1625056051,19.375,-20.625,9.66226552109,1029.625
97,0.0434413734394,0.0895479477799,0.132989321219,2.06135167215,20.625,-19.375,9.98044963917,1028.375
98,0.0452274836942,0.0792693722352,0.124496855929,1.75268146181,23.28125,-16.71875,9.69127950466,1025.71875
99,0.0454466347172,0.0824248803848,0.127871515102,1.81366301152,23.265625,-25.734375,9.64890244325,1025.734375
100,0.0378068354282,0.0889230554996,0.126729890928,2.35203646357,12.953125,-26.046875,9.08541015774,1026.046875
101,0.0310429178925,0.0835282417062,0.114571159599,2.69073422787,21.5625,-18.4375,9.05171772373,1027.4375
102,0.036424314688,0.0738788340468,0.110303148735,2.02828343319,20.15625,-19.84375,8.56814366928,1028.84375
103,0.040802546544,0.0769227320667,0.117725278611,1.88524341204,11.71875,-18.28125,9.10952240447,1027.28125
104,0.0474005125905,0.0940923653865,0.141492877977,1.9850495331,21.875,-18.125,10.5881714663,1027.125
105,0.0429177777904,0.084649493137,0.127567270927,1.97236430904,21.09375,-18.90625,9.538931331,1027.90625
106,0.036480739327,0.0857454072993,0.122226146626,2.35042953847,22.171875,-26.828125,9.21878972449,1026.828125
107,0.0467987364204,0.0851517308595,0.13195046728,1.81953055515,21.0625,-27.9375,10.3906132519,1027.9375
108,0.0411475654156,0.0840655562509,0.125213121667,2.04302624959,19.359375,-29.640625,9.6134137854,1029.640625
109,0.032896318709,0.0942362418976,0.127132560607,2.86464399652,21.09375,-18.90625,9.70135098517,1027.90625
110,0.0375267877537,0.0840615880397,0.121588375793,2.24004219576,22.1875,-17.8125,9.59634533299,1026.8125
111,0.0454809191486,0.0825880672844,0.128068986433,1.81588386582,22.953125,-26.046875,9.74908599482,1026.046875
112,0.044534545293,0.0766361951464,0.121170740439,1.72082581381,14.03125,-24.96875,9.05015322729,1024.96875
113,0.0310352249615,0.0974027864665,0.128438011428,3.138459173,24.203125,-24.796875,9.92972130698,1024.796875
114,0.0380309708954,0.105174591182,0.143205562077,2.76549845312,24.84375,-15.15625,11.0385952882,1024.15625
115,0.039652294692,0.0916180457958,0.131270340488,2.3105357838,23.90625,-16.09375,9.94000558036,1025.09375
116,0.0435804242049,0.0784469897358,0.122027413941,1.80005108181,21.859375,-27.140625,9.2868643583,1027.140625
117,0.0413618128217,0.0808078258355,0.122169638657,1.95368191872,23.25,-25.75,9.60631302842,1025.75
118,0.0444689608982,0.0782671304888,0.122736091387,1.76003956261,16.8125,-22.1875,9.99511599482,1022.1875
119,0.0545636540417,0.0813132179944,0.135876872036,1.49024509855,16.65625,-22.34375,10.627527273,1022.34375
120,0.0481508904938,0.099131022302,0.147281912796,2.05875781912,32.4375,-25.5625,10.9870307067,1025.5625
121,0.0342897795473,0.0900077601139,0.124297539661,2.62491510013,29.640625,-19.359375,9.77459587959,1028.359375
122,0.0502332994786,0.0845169728743,0.134750272353,1.68248898144,21.09375,-18.90625,10.1730630067,1027.90625
123,0.0492526882833,0.0983219068617,0.147574595145,1.99627493013,22.953125,-36.046875,11.2241782654,1026.046875
124,0.240519135163,0.109232149462,0.349751284624,0.454151597492,147.390625,-58.609375,46.9898982454,1048.609375
125,0.708021137488,0.580786249475,1.28880738696,0.820295071325,377.90625,-298.09375,112.385180121,1043.09375
126,1.05602228208,0.604720817444,1.66074309952,0.572640206278,427.96875,-327.03125,171.894041559,1072.03125
127,1.77078506568,1.12886827881,2.89965334448,0.63749593369,890.640625,-589.359375,326.112776083,1089.359375
128,1.60347884482,1.15114147713,2.75462032195,0.717902503582,938.125,-541.875,299.913659451,1041.875
129,1.78185773942,0.611278629226,2.39313636865,0.343056920708,677.265625,-802.734375,331.902670324,1027.734375
130,2.20096754734,1.11986358401,3.32083113135,0.508805132252,786.046875,-880.953125,391.468087368,1105.953125
131,2.54849897247,1.62357248986,4.17207146233,0.637070097891,746.0625,-871.9375,365.303806569,1145.9375
132,2.29845496918,1.37145348212,3.66990845131,0.596684947285,896.015625,-829.984375,423.353925966,1103.984375
133,2.39813163411,1.41784336862,3.81597500273,0.591228333112,924.21875,-762.78125,421.865998747,1075.78125
134,2.41101280864,1.68631501609,4.09732782473,0.699421840503,846.203125,-771.796875,421.620726323,1084.796875
135,2.36256965186,1.63298248607,3.99555213792,0.691189140089,842.84375,-785.15625,427.146279787,1088.15625
136,2.37322732893,1.53374710302,3.90697443195,0.64627062242,921.3125,-794.6875,421.987369294,1097.6875
137,1.89539676248,1.5984697955,3.49386655798,0.843343107439,858.328125,-719.671875,347.142444407,1160.671875
138,2.39290476135,0.882896878821,3.27580164017,0.368964487465,779.28125,-897.71875,396.955226881,1112.71875
139,2.74655960586,1.27492013543,4.02147974128,0.464188045548,843.140625,-901.859375,398.569781656,1116.859375
140,2.60239167274,0.928284155157,3.5306758279,0.356704244361,1134.453125,-826.546875,431.52787894,1110.546875
141,2.64176611543,0.995112216174,3.6368783316,0.376684449983,1146.140625,-814.859375,427.181638299,1098.859375
142,2.50718341224,1.06364850181,3.57083191405,0.424240403242,893.734375,-890.265625,437.759146185,1086.265625
143,2.27059321716,1.8979853004,4.16857851757,0.835898427802,923.234375,-860.765625,422.434304885,1056.765625
144,2.38934724109,1.56241719543,3.95176443652,0.653909640491,1024.015625,-779.984375,444.116837534,1073.984375
145,2.6647971569,1.70112586382,4.36592302072,0.638369738357,1043.046875,-760.953125,450.73663422,1054.953125
146,1.94498613421,1.7076437883,3.65262992251,0.877972217006,887.34375,-681.65625,374.124069442,1033.65625
147,1.89982378343,1.33254870582,3.23237248925,0.701406476454,840.3125,-738.6875,393.167023787,1090.6875
148,2.15886410238,1.41370735833,3.57257146071,0.654838512889,843.234375,-764.765625,382.787177415,1087.765625
149,2.33832136041,1.09429215195,3.43261351235,0.46798193374,1278.015625,-731.984375,380.002446217,1054.984375
150,2.22124090943,1.14457248145,3.36581339088,0.515285161819,1293.953125,-716.046875,335.726796931,1039.046875
151,1.77061539689,0.882168783109,2.65278418,0.49822721787,920.140625,-736.859375,323.853065988,1059.859375
152,1.57637851287,0.966355877991,2.54273439086,0.613022741746,934.203125,-644.796875,289.909586104,1045.796875
153,1.64848162196,1.12502113651,2.77350275848,0.682459010475,1231.34375,-612.65625,300.910245066,1013.65625
154,1.41959661998,1.20416652291,2.62376314289,0.84824555508,1186.890625,-402.109375,230.146089283,1058.109375
155,1.3431715151,2.25965280989,3.60282432499,1.68232633323,1156.671875,-892.328125,279.015851627,999.328125
156,1.34698594785,2.2680801043,3.61506605215,1.68381868268,1174.796875,-874.203125,273.08441802,981.203125
157,1.01634604076,0.357324369303,1.37367041006,0.351577469655,512.046875,-428.953125,205.118138953,996.953125
158,1.46070527757,1.00111909331,2.46182437088,0.685366931088,616.90625,-511.09375,273.555679818,1079.09375
159,2.29289410749,1.06561874557,3.35851285306,0.464748346679,796.84375,-811.15625,367.207588546,1095.15625
160,2.26143319276,1.11395337684,3.3753865696,0.492587347001,799.46875,-808.53125,404.40345606,1092.53125
161,2.409584267,1.03610163527,3.44568590226,0.429991866007,952.03125,-763.96875,423.032023343,1086.96875
162,2.83848447542,1.33194873444,4.17043320986,0.469246439773,954.515625,-780.484375,453.061667718,1103.484375
163,2.57916734543,1.34708896902,3.92625631444,0.522296070244,945.78125,-799.21875,434.286680545,1112.21875
164,2.63986518898,0.900884055185,3.54074924416,0.341261386735,1043.125,-799.875,418.743190243,1112.875
165,2.90916658968,0.928996431509,3.83816302119,0.319334215787,1053.546875,-818.453125,455.575423561,1102.453125
166,2.91424794186,1.54582813854,4.4600760804,0.530438099084,1025.125,-837.875,477.420657675,1121.875
167,2.97090679381,1.58713963194,4.55804642575,0.534227339359,1007.375,-787.625,479.966421352,1139.625
168,2.85680024822,1.42001255218,4.2768128004,0.497063997758,905.9375,-781.0625,450.690715562,1133.0625
169,2.85822470863,1.41363195742,4.27185666605,0.494583911879,929.78125,-806.21875,443.861622185,1109.21875
170,2.52701525435,1.16909856892,3.69611382327,0.46264009167,940.96875,-795.03125,409.155607958,1098.03125
171,2.32645046159,1.1570779806,3.48352844219,0.497357669851,825.640625,-753.359375,378.521439584,1105.359375
172,2.74238635192,1.32384774374,4.06623409567,0.482735681213,968.390625,-786.609375,431.173530075,1138.609375
173,3.05267488729,1.2949609928,4.3476358801,0.424205341419,976.640625,-954.359375,468.873029428,1130.359375
174,2.86413338793,1.48315252768,4.34728591561,0.51783640173,1000.734375,-940.265625,455.136080001,1116.265625
175,2.60857892201,1.49536308361,4.10394200562,0.573248166271,1007.8125,-825.1875,456.26561189,1109.1875
176,2.6931154291,0.97684227045,3.66995769955,0.36271830754,966.59375,-807.40625,446.7062695,1091.40625
177,2.79320248233,0.961050802842,3.75425328517,0.344067717583,933.0625,-821.9375,427.800949442,1124.9375
178,2.8553360382,1.11338077095,3.96871680915,0.389929856261,940.046875,-834.953125,480.490063298,1137.953125
179,2.70673662927,1.12130078324,3.8280374125,0.414262980415,925.0,-840.0,425.409435133,1153.0
180,2.37045382988,1.99121983105,4.36167366093,0.84001628969,921.765625,-775.234375,445.34455559,1078.234375
181,1.90259681139,2.04015699733,3.94275380872,1.07230128061,931.546875,-765.453125,356.060121753,1068.453125
182,1.41615985119,0.577600694192,1.99376054538,0.407864051298,465.953125,-613.046875,251.482195548,1014.046875
183,1.27237870384,0.588134085287,1.86051278912,0.462231946758,505.4375,-573.5625,234.703328361,974.5625
184,1.19530362846,1.46474662293,2.66005025139,1.22541803442,874.671875,-360.328125,203.069650512,987.328125
185,1.18869954679,1.45250377066,2.64120331745,1.22192674725,873.9375,-361.0625,198.686536644,988.0625
186,1.74264650217,0.682832584014,2.42547908619,0.391836544682,572.890625,-584.109375,271.494884689,1093.109375
187,1.70310713509,1.00856763895,2.71167477404,0.592192715399,565.359375,-591.640625,274.844010713,1100.640625
188,1.90772428578,0.975687907653,2.88341219343,0.5114407333,904.484375,-772.515625,343.942900066,1036.515625
189,2.42514178492,1.17425134345,3.59939312837,0.484199047968,868.0,-858.0,406.007466064,1122.0
190,2.45168057024,1.42735273154,3.87903330179,0.582193597676,894.96875,-860.03125,390.622818744,1095.03125
191,2.65786742092,1.43379265892,4.09166007984,0.53945228706,1096.796875,-873.203125,412.465800843,1108.203125
192,2.85015941393,1.33370173022,4.18386114415,0.467939345325,1097.71875,-774.28125,429.642564696,1107.28125
193,2.6417447169,0.854399854088,3.49614457099,0.323422565633,1053.25,-769.75,421.216652983,1102.75
194,2.57775053284,0.885305152993,3.46305568583,0.343440973715,1056.515625,-747.484375,422.022510959,1099.484375
195,2.59528164181,1.23751224497,3.83279388678,0.476831579677,1071.78125,-762.21875,452.914329259,1114.21875
196,2.79105155148,1.37118322094,4.16223477243,0.491278357154,1046.375,-767.625,451.535418738,1139.625
197,3.04186818584,2.19138111256,5.23324929841,0.720406335409,1500.75,-774.25,482.600637173,1146.25
198,3.3594492199,2.14950364147,5.50895286138,0.639838110586,1465.34375,-897.65625,547.743873161,1181.65625
199,3.05050833616,1.09697299774,4.1474813339,0.359603343724,1030.859375,-822.140625,463.907010725,1106.140625
200,2.35723616773,1.22659375168,3.58382991941,0.520352507936,908.84375,-718.15625,363.950813072,1061.15625
201,2.55022568419,0.954027062923,3.50425274712,0.3740951512,1000.109375,-754.890625,390.885018147,1097.890625
202,2.73656888988,0.981713596285,3.71828248617,0.358738857229,991.609375,-773.390625,444.690222837,1106.390625
203,2.66702958216,1.14900944662,3.81603902878,0.430819910775,1054.546875,-759.453125,439.859634205,1092.453125
204,2.57083679972,1.18464104343,3.75547784314,0.460799784552,1044.84375,-799.15625,417.069321979,1102.15625
205,2.73811320151,1.35367879035,4.09179199186,0.494383793044,1170.359375,-829.640625,471.543389016,1132.640625
206,2.73103781039,1.60821708562,4.33925489601,0.588866649703,1127.46875,-891.53125,495.24930492,1175.53125
207,2.63884318264,1.67443292479,4.31327610743,0.634532940724,952.359375,-841.640625,438.259853254,1125.640625
208,2.3367394117,1.59514916395,3.93188857565,0.682638875332,977.625,-846.375,393.894239454,1100.375
209,2.20355041673,1.30164939585,3.50519981258,0.590705520491,834.46875,-822.53125,383.185495581,1076.53125
210,2.01915954114,1.14691097411,3.16607051525,0.568014042844,848.890625,-768.109375,356.705459605,1013.109375
211,2.08067458634,1.75563005355,3.83630463989,0.843779255572,1139.796875,-771.203125,381.510000675,1016.203125
212,1.70031227303,1.58253478743,3.28284706046,0.930731849982,1181.0,-495.0,250.302005086,975.0
213,0.826298793333,0.362344438683,1.18864323202,0.438515028228,280.65625,-444.34375,162.863460715,973.34375
214,0.809174543802,0.632108803757,1.44128334756,0.78117732274,439.9375,-226.0625,148.146767915,1069.0625
215,1.57390468362,0.883245753857,2.45715043748,0.561181222121,644.109375,-668.890625,293.46886106,1060.890625
216,1.50909881379,0.98868920331,2.4977880171,0.655152064447,663.796875,-649.203125,272.487796727,1041.203125
217,1.81545681232,0.618520676082,2.4339774884,0.340696992561,814.296875,-627.703125,313.807299533,1077.703125
218,2.04397726834,1.53666175103,3.58063901937,0.751799824208,787.96875,-654.03125,350.021739001,1104.03125
219,3.00576419462,1.58857873997,4.59434293459,0.528510767016,937.15625,-788.84375,449.429089886,1140.84375
220,2.95163234225,1.35650149988,4.30813384212,0.459576716402,947.265625,-778.734375,438.180657741,1130.734375
221,2.4716554994,1.68047669708,4.15213219648,0.679899240604,1002.3125,-860.6875,428.143808893,1124.6875
222,2.40775351883,1.59851094638,4.0062644652,0.663901405969,1000.796875,-862.203125,424.065412838,1126.203125
223,2.77161765937,1.37169674799,4.14331440736,0.494908359151,1067.3125,-785.6875,452.45216857,1128.6875
224,2.6584332059,1.67759126782,4.33602447372,0.631045107357,1077.375,-814.625,495.342889446,1157.625
225,3.2377772709,1.92508445234,5.16286172324,0.594569759212,1123.15625,-827.84375,518.417912341,1111.84375
226,3.07899472967,1.74227456538,4.82126929506,0.565858248666,1026.46875,-855.53125,511.508368967,1139.53125
227,2.84491057695,1.61603003358,4.46094061053,0.568042470885,972.40625,-694.59375,450.807148303,1125.59375
228,3.3638740071,1.91536537182,5.27923937892,0.56939272035,1054.796875,-876.203125,502.892296486,1111.203125
229,3.26120592073,1.81054513933,5.07175106005,0.555176576806,1204.265625,-873.734375,502.958815479,1108.734375
230,3.376411047,1.83596916304,5.21238021004,0.543763522119,1288.359375,-779.640625,569.910008444,1024.640625
231,3.23574337007,1.83093114796,5.06667451803,0.565845599778,1174.234375,-874.765625,507.25957181,1119.765625
232,2.88773645445,1.75326201132,4.64099846577,0.607140588823,1019.640625,-833.359375,461.801782667,1117.359375
233,2.9947692767,0.938775325301,3.933544602,0.313471669623,1218.46875,-820.53125,463.722167923,1104.53125
234,3.05824065175,0.987046862748,4.0452875145,0.322749899418,1218.0,-900.0,481.361480594,1105.0
235,2.93692270783,0.942961776946,3.87988448478,0.32107136304,990.8125,-882.1875,460.293312567,1087.1875
236,2.6316282157,0.898132087681,3.52976030338,0.341283803815,982.40625,-841.59375,407.099792693,1095.59375
237,2.54509665141,0.701877765895,3.24697441731,0.275776468255,859.03125,-876.96875,413.90193467,1130.96875
238,2.16489952962,0.757214499601,2.92211402922,0.349768887304,823.6875,-892.3125,326.920378064,1166.3125
239,2.25629603473,1.28547729587,3.54177333059,0.56972900545,858.265625,-827.734375,406.046573768,1062.734375
240,1.92423999294,1.29532082008,3.21956081302,0.673159701926,908.75,-777.25,347.769724459,1012.25
241,0.483519852408,0.380287008918,0.863806861326,0.78649719763,374.90625,-223.09375,82.8146874711,997.09375
242,0.819176331105,0.482941741477,1.30211807258,0.589545526572,351.828125,-266.171875,121.877699289,1040.171875
243,1.36479022932,0.89623218415,2.26102241347,0.656681272257,785.125,-547.875,232.636552642,1047.875
244,1.35308834926,0.919451958676,2.27254030794,0.679521007759,793.90625,-539.09375,223.881157003,1039.09375
245,1.79639294499,0.448306290674,2.24469923567,0.249559146802,698.984375,-654.015625,338.316858331,1036.015625
246,1.95227978984,0.982141366129,2.93442115597,0.50307408356,761.25,-669.75,356.981223246,1051.75
247,2.15698960991,1.10410455396,3.26109416387,0.511872912549,870.875,-707.125,352.462209854,1138.125
248,2.13224328832,1.34649264453,3.47873593285,0.63149109293,891.84375,-686.15625,343.860764825,1117.15625
249,2.38670776959,1.2335622127,3.62026998228,0.516846774631,1035.375,-768.625,405.062437317,1062.625
250,2.63373535578,1.03339426592,3.6671296217,0.392368300654,1004.59375,-799.40625,430.135578871,1093.40625
251,2.73609249889,0.918227137926,3.65431963682,0.335597988115,866.859375,-780.140625,436.660582832,1123.140625
252,2.47686724533,1.19326101491,3.67012826024,0.481762200683,876.484375,-770.515625,426.526376389,1113.515625
253,2.24023115243,1.10911885647,3.3493500089,0.49509125666,979.515625,-657.484375,426.397481531,1000.484375
254,2.69262449107,1.39916903415,4.09179352522,0.519630211634,1056.46875,-717.53125,487.73821003,1060.53125
255,2.88165343391,1.52949864793,4.41115208184,0.530771198899,970.046875,-863.953125,505.089980526,1166.953125
256,2.83782260338,1.36140537528,4.19922797866,0.4797358981,1071.328125,-821.671875,478.500622214,1124.671875
257,3.26509009169,1.38394084102,4.64903093271,0.42385992489,1053.828125,-839.171875,485.501240816,1142.171875
