,0,1,2,3,4,5,6,7
91,0.0341576489118,0.0864607502989,0.120618399211,2.53122662283,13.828125,-25.171875,9.1319403187,995.171875
92,0.0372700836664,0.0732750908345,0.110545174501,1.96605651574,13.484375,-25.515625,8.4594477278,995.515625
93,0.0437937960897,0.0758376377545,0.119631433844,1.7316981976,15.34375,-23.65625,9.44592959626,993.65625
94,0.0406752250525,0.093119428064,0.133794653116,2.2893402051,25.359375,-23.640625,10.4871456846,993.640625
95,0.0565460148448,0.0882054434724,0.144751458317,1.55988788449,27.234375,-21.765625,11.5159430078,991.765625
96,0.0513399148837,0.0805940230487,0.131933937932,1.56981216722,19.25,-19.75,10.3546487145,989.75
97,0.0354415206409,0.075618786272,0.111060306913,2.13362138262,27.828125,-21.171875,8.74741870407,991.171875
98,0.0344230598399,0.0723914942519,0.106814554092,2.10299417276,27.171875,-11.828125,8.14814911402,991.828125
99,0.0361679076933,0.0731831805465,0.10935108824,2.02342864749,17.78125,-21.21875,8.31690437828,991.21875
100,0.0373896372938,0.0791145128671,0.116504150161,2.11594758851,19.796875,-19.203125,8.85681179852,989.203125
101,0.0362657075272,0.085344081324,0.121609788851,2.3532997739,20.734375,-18.265625,8.89916110425,988.265625
102,0.0328187517957,0.0766911747983,0.109509926594,2.33680961652,11.875,-18.125,8.81670998729,988.125
103,0.0364577689508,0.0973448448358,0.133802613787,2.67007136304,12.65625,-27.34375,9.72146264394,987.34375
104,0.0336638779935,0.0835149306645,0.117178808658,2.4808469981,12.8125,-27.1875,8.92131401476,987.1875
105,0.0339547062327,0.0704847184319,0.104439424665,2.07584533198,13.125,-26.875,7.88095013307,986.875
106,0.0351927742948,0.0740505928009,0.109243367096,2.104141952,21.828125,-27.171875,8.14814911402,987.171875
107,0.0347432140313,0.0778779264646,0.112621140496,2.24152913414,21.203125,-17.796875,8.70556518753,987.796875
108,0.0356743413519,0.0991537545864,0.134828095938,2.77941374189,20.734375,-28.265625,10.0533610479,988.265625
109,0.0495569966177,0.0872981870428,0.136855183661,1.76157138247,21.359375,-27.640625,10.0814916857,987.640625
110,0.0429799137096,0.0755997982769,0.118579711986,1.75895649274,21.203125,-17.796875,8.88323506581,987.796875
111,0.0359408649852,0.0789376665613,0.114878531546,2.19632072277,21.203125,-17.796875,8.52419293742,987.796875
112,0.0381452075529,0.0697619098738,0.107907117427,1.8288512332,12.03125,-17.96875,8.32535425297,987.96875
113,0.0431809702591,0.0822857942524,0.125466764511,1.90560318026,12.5,-17.5,9.35414346693,987.5
114,0.0359739713012,0.0967706537286,0.13274462503,2.69001865038,22.921875,-16.078125,10.0596730307,986.078125
115,0.0300444544322,0.0901244640555,0.120168918488,2.99970379755,20.59375,-18.40625,9.64967413634,988.40625
116,0.0322705938574,0.0789118825879,0.111182476445,2.44531857507,19.640625,-29.359375,8.60117576901,989.359375
117,0.0312837060352,0.0760919602907,0.107375666326,2.43231924648,11.5625,-28.4375,8.33268226623,988.4375
118,0.0277351233007,0.0912984431995,0.1190335665,3.29179871349,20.59375,-18.40625,8.97865306922,988.40625
119,0.0243970526246,0.0714448116955,0.0958418643202,2.92841978885,21.84375,-17.15625,7.50462097227,987.15625
120,0.0240350968257,0.0481936848785,0.0722287817041,2.00513795422,14.0625,-15.9375,5.51099752767,985.9375
121,0.0366572478872,0.0795124421246,0.116169690012,2.16907833259,32.296875,-16.703125,8.61082111267,986.703125
122,0.0424778960491,0.0947619703286,0.137239866378,2.23085367079,31.53125,-17.46875,10.0715700582,987.46875
123,0.0412038824472,0.0788006022541,0.120004484701,1.91245575839,22.15625,-16.84375,9.25712352394,986.84375
124,0.0392733542586,0.0945108689366,0.133784223195,2.40648833594,24.015625,-24.984375,10.1172689427,984.984375
125,0.0460278176135,0.0813470440664,0.12737486168,1.76734523347,23.078125,-25.921875,10.0751933721,985.921875
126,0.0413872134335,0.0684174970636,0.109804710497,1.65310711661,21.0625,-17.9375,8.79430746279,987.9375
127,0.0395838004162,0.0847452174853,0.124329017901,2.14090654748,21.984375,-17.015625,9.26264707626,987.015625
128,0.0358334262676,0.0821765893172,0.118010015585,2.2932942193,15.15625,-14.84375,8.83745358899,984.84375
129,0.0321108899273,0.0725622100944,0.104673100022,2.25973837096,14.6875,-15.3125,7.69917812172,985.3125
130,0.0393770349896,0.0920978272866,0.131474862276,2.33887156082,23.71875,-25.28125,10.3809753124,985.28125
131,0.0425440304429,0.0968013548321,0.139345385275,2.27532168025,24.8125,-24.1875,10.6505208206,984.1875
132,0.0407497431211,0.068709518596,0.109459261717,1.68613378474,23.390625,-15.609375,8.22271470436,985.609375
133,0.0372919214375,0.0830233979319,0.120315319369,2.22631054479,24.796875,-24.203125,9.27897436328,984.203125
134,0.0400162854873,0.0815193478859,0.121535633373,2.03715429589,15.0,-25.0,10.0,985.0
135,0.0417970254723,0.0831491732369,0.124946198709,1.98935623522,14.84375,-25.15625,9.51843400657,985.15625
136,0.0360233804909,0.090020037214,0.126043417705,2.49893363664,25.265625,-13.734375,9.55942301394,983.734375
137,0.032901037628,0.0999738933113,0.132874930939,3.03862432674,24.796875,-24.203125,10.0858497527,984.203125
138,0.0287750601995,0.0873576951725,0.116132755372,3.03588227329,25.578125,-23.421875,9.3471330623,983.421875
139,0.0312736469374,0.086410095145,0.117683742082,2.76303225262,25.421875,-23.578125,9.03258802804,983.578125
140,0.0367409410108,0.0831473740028,0.119888315014,2.26307143245,16.5625,-23.4375,9.55555303214,983.4375
141,0.0343387832281,0.0845725471352,0.118911330363,2.462887126,16.71875,-23.28125,8.84849695923,983.28125
142,0.0320342067318,0.0776453368041,0.109679543536,2.42382580141,17.5,-22.5,8.29156197589,982.5
143,0.0351336711881,0.106529025731,0.141662696919,3.03210629941,26.375,-22.625,10.5630547192,982.625
144,0.0504370028643,0.118844301619,0.169281304483,2.35629190613,25.015625,-23.984375,12.8019678511,983.984375
145,0.0494455022035,0.108892245534,0.158337747738,2.20226796537,24.0625,-24.9375,11.7285375793,984.9375
146,0.043588694063,0.0886329833656,0.132221677429,2.0333938713,21.546875,-27.453125,10.3590686229,987.453125
147,0.0386940908773,0.0904392656504,0.129133356528,2.33728881077,17.1875,-31.8125,10.0263325174,991.8125
148,0.0372340603658,0.0735802124601,0.110814272826,1.97615333212,15.765625,-23.234375,8.20964026979,993.234375
149,0.0439072313929,0.0763687573096,0.120275988702,1.73932071978,25.03125,-23.96875,8.95992597277,993.96875
150,0.0492433876206,0.0902398714236,0.139483259044,1.83252769121,24.484375,-24.515625,10.0358609924,994.515625
151,0.0423014861276,0.0940861497533,0.136387635881,2.22418071719,27.546875,-21.453125,10.1333756831,991.453125
152,0.0423565286974,0.0927280010408,0.135084529738,2.18922569655,27.046875,-21.953125,10.6072346884,991.953125
153,0.0419600185755,0.0854205213635,0.127380539939,2.03575985578,25.515625,-23.484375,9.52790668822,993.484375
154,0.0343164769489,0.0724260454604,0.106742522409,2.11053266243,18.125,-20.875,8.47330366504,990.875
155,0.0380827777825,0.0813551673978,0.11943794518,2.13627188286,20.15625,-18.84375,9.0643855797,988.84375
156,0.0331742543231,0.100832405468,0.134006659791,3.03947767707,19.84375,-19.15625,10.0766108359,989.15625
157,0.026634052838,0.102047573856,0.128681626694,3.83146997856,29.03125,-19.96875,9.76436241838,989.96875
158,0.0388660363651,0.0819925580772,0.120858594442,2.10961975405,28.09375,-20.90625,9.21058960857,990.90625
159,0.0481267584679,0.066950926396,0.115077684864,1.39113724937,28.25,-20.75,8.62952779705,990.75
160,0.0317817726592,0.0686004909387,0.100382263598,2.15848535808,18.875,-20.125,7.72677973026,990.125
161,0.031257683426,0.0769891898776,0.108246873304,2.46304848726,18.875,-20.125,8.12115293539,990.125
162,0.0384300002072,0.0812345288517,0.119664529059,2.11383108024,19.34375,-19.65625,8.58272019452,989.65625
163,0.037212180186,0.0782531724429,0.115465352629,2.10289136653,28.71875,-20.28125,8.9241049096,990.28125
164,0.0391637609744,0.0863383139292,0.125502074904,2.20454603391,29.34375,-19.65625,9.7583597975,989.65625
165,0.0440367813099,0.0845425739027,0.128579355213,1.91981728428,19.796875,-19.203125,9.69887185369,989.203125
166,0.0485235212123,0.0776854426673,0.12620896388,1.60098526913,10.625,-29.375,9.82264602844,989.375
167,0.052924536307,0.0839324084524,0.136856944759,1.58588840468,19.828125,-29.171875,10.2615098297,989.171875
168,0.0499870225612,0.0857965231153,0.135783545676,1.71637594558,20.171875,-18.828125,10.4710235404,988.828125
169,0.0478289946109,0.094099896959,0.14192889157,1.96742368776,20.125,-28.875,10.9978691118,988.875
170,0.0459809410203,0.0801770589845,0.126158000005,1.7437020036,10.0,-30.0,9.51971638233,990.0
171,0.0345588039016,0.0722290927296,0.106787896631,2.09003450858,18.875,-20.125,9.2034300671,990.125
172,0.0493165447622,0.0826897722189,0.132006316981,1.67671463234,19.671875,-19.328125,9.72601968867,989.328125
173,0.0410802197299,0.0721610989845,0.113241318714,1.75658989798,22.140625,-16.859375,8.41291267097,986.859375
174,0.0366846208248,0.0677512308266,0.104435851651,1.84685651108,13.28125,-16.71875,8.11146709526,986.71875
175,0.0375977151324,0.0755836460708,0.113181361203,2.01032551591,20.734375,-18.265625,8.54078850923,988.265625
176,0.0429347157608,0.091249426845,0.134184142606,2.12530641529,21.515625,-27.484375,9.96555346478,987.484375
177,0.0427534807384,0.090245274096,0.132998754834,2.11082869833,21.046875,-27.953125,9.9944198298,987.953125
178,0.0357649390348,0.0716506157482,0.107415554783,2.00337586703,19.640625,-19.359375,8.41755455042,989.359375
179,0.0522057084133,0.0721172713425,0.124322979756,1.38140585646,19.0625,-19.9375,9.71769487842,989.9375
180,0.0542633899142,0.0754065262991,0.129669916213,1.3896390627,20.015625,-18.984375,10.2614146617,988.984375
181,0.0386051816901,0.0825360908837,0.121141272574,2.13795369612,22.3125,-16.6875,9.7786038753,986.6875
182,0.0434083126545,0.0934394488215,0.136847761476,2.15257039741,23.25,-25.75,10.3576662429,985.75
183,0.0556197728663,0.0890874345182,0.144707207384,1.60172237187,23.09375,-25.90625,10.6429535815,985.90625
184,0.0501133509377,0.0801070908181,0.130220441756,1.5985179462,23.5625,-25.4375,9.7546062837,985.4375
185,0.0404799860459,0.0770389396666,0.117518925712,1.90313651737,24.328125,-14.671875,8.78929513581,984.671875
186,0.0361152620627,0.0715051883263,0.107620450389,1.9799160865,15.0,-15.0,8.29156197589,985.0
187,0.0390526358874,0.0729966021063,0.112049237994,1.86918502292,14.375,-15.625,8.07677998958,985.625
188,0.0572794281702,0.0977344822732,0.155013910443,1.70627545343,33.5625,-25.4375,12.0349426152,985.4375
189,0.188947827282,0.10500232596,0.293950153242,0.555721266927,94.9375,-43.0625,27.624646491,993.0625
190,1.57727961481,0.395857206327,1.97313682114,0.250974654468,496.015625,-709.984375,265.554578441,1032.984375
191,1.77101069002,1.36682588071,3.13783657073,0.771777318124,884.40625,-723.59375,294.46788443,1046.59375
192,2.4621887238,1.94698546309,4.40917418688,0.790753951664,855.28125,-1075.71875,375.869844026,1075.71875
193,2.52121618135,1.20806907619,3.72928525754,0.479161241757,791.9375,-1070.0625,354.005026227,1070.0625
194,2.12549624161,0.514558118556,2.64005436017,0.242088463147,792.71875,-922.28125,383.230734543,1010.28125
195,2.2842434002,1.67376268924,3.95800608944,0.732742705569,853.28125,-999.71875,456.983262438,1087.71875
196,2.74760761575,1.68012830964,4.42773592539,0.611487717536,973.84375,-1173.15625,486.298654981,1075.15625
197,2.73367583729,1.52996146969,4.26363730698,0.55967187068,969.34375,-1177.65625,484.788781931,1079.65625
198,2.64790288603,1.5453483115,4.19325119753,0.583612155738,957.75,-1062.25,470.189522959,1081.25
199,2.70937201534,1.61653119858,4.32590321392,0.596644236904,961.015625,-1058.984375,468.91908591,1077.984375
200,2.64325905423,1.56785456869,4.21111362292,0.593152065887,864.015625,-1114.984375,470.224663465,1105.984375
201,2.57418655659,1.34826463533,3.92245119192,0.523763373667,847.296875,-1082.703125,440.137893154,1073.703125
202,2.75490770005,1.41734813743,4.17225583748,0.514481170242,865.703125,-1212.296875,489.423023815,1124.296875
203,2.78034083869,0.722819537928,3.50316037662,0.259975154078,890.203125,-1187.796875,467.337043113,1099.796875
204,2.83030749129,0.716796777871,3.54710426916,0.25325756303,858.484375,-1160.515625,446.581599213,1072.515625
205,3.55090318786,0.892567739888,4.44347092774,0.251363580663,957.75,-1208.25,500.916878085,1120.25
206,3.13619963024,2.11314062731,5.24934025756,0.673790216329,1767.265625,-1388.734375,513.479893782,1065.734375
207,3.10844324802,2.15186616523,5.26030941325,0.692264903535,1876.125,-1279.875,582.293914724,956.875
208,2.54514394312,0.651222171031,3.19636611415,0.255868503152,852.0,-1068.0,431.569700338,1049.0
209,2.7803368756,1.49169091736,4.27202779296,0.536514452783,1002.4375,-1123.5625,458.794646159,1114.5625
210,2.8374358075,1.11301902382,3.95045483132,0.392262274577,1002.078125,-1123.921875,459.634205942,1114.921875
211,2.87413932599,2.49314232271,5.3672816487,0.867439619286,1633.3125,-1139.6875,495.825160559,1032.6875
212,3.23230672603,2.54591144338,5.77821816941,0.787645375013,1729.625,-1102.375,597.98342107,936.375
213,3.2286684241,2.12647108776,5.35513951186,0.658621700478,1734.21875,-1283.78125,536.053211816,1117.78125
214,3.8220098029,2.43035247898,6.25236228188,0.635883371398,1967.84375,-1266.15625,575.204072991,1100.15625
215,3.43215385113,1.79269688286,5.22485073399,0.522324161627,2117.140625,-1116.859375,568.269766132,950.859375
216,3.04557608951,1.83083025729,4.8764063468,0.601144152528,1568.28125,-1185.71875,485.407704562,1107.71875
217,3.14441379656,2.1803891074,5.32480290395,0.693416721993,1584.75,-1316.25,504.172775445,1091.25
218,3.11533219935,1.39540025716,4.51073245651,0.447913791491,1207.015625,-1193.984375,508.884671739,968.984375
219,3.09805408379,4.95312090991,8.0511749937,1.59878451956,3495.890625,-1288.109375,603.943502045,1092.109375
220,4.0122655683,6.22904863202,10.2413142003,1.55250157947,3478.515625,-1579.484375,796.468729616,1109.484375
221,3.93446403468,4.86436389861,8.79882793329,1.23634727773,3403.671875,-1467.328125,767.000286316,997.328125
222,3.6689451376,2.3699036785,6.0388488161,0.645935981492,1957.96875,-1256.03125,571.1247666,1100.03125
223,3.02406764886,2.79287609772,5.81694374658,0.92354947773,1972.515625,-1300.484375,517.964646241,1085.484375
224,3.97955076445,3.41045252847,7.39000329292,0.856994351962,1826.3125,-1515.6875,633.989547306,996.6875
225,5.64723086702,3.6316139688,9.27884483581,0.643078714917,2608.296875,-2302.703125,805.096959993,1155.703125
226,7.36212077357,2.81208609578,10.1742068694,0.38196685198,2739.15625,-2376.84375,1012.05811683,1024.84375
227,7.9700469006,10.0767593967,18.0468062973,1.26432874517,3222.8125,-4992.1875,1385.45716592,894.1875
228,7.14245926911,9.98194498356,17.1244042527,1.39755014449,3096.84375,-5118.15625,1289.69002112,1020.15625
229,4.21376339212,3.20738446821,7.42114786033,0.761168620479,2257.875,-1917.125,619.504653433,1094.125
230,3.26148554894,2.30355728874,5.56504283768,0.706290815695,1279.0625,-1778.9375,487.657246274,1063.9375
231,4.92758524406,3.37711749446,8.30470273852,0.685349380517,1401.375,-2009.625,680.726851883,941.625
232,4.02256658128,3.02763785465,7.05020443592,0.752663204816,824.234375,-1997.765625,647.382801705,929.765625
233,4.08941188912,6.14652324449,10.2359351336,1.50303354398,2069.84375,-2743.15625,759.874110025,1008.15625
234,3.31931306859,6.06641981388,9.38573288247,1.82761302972,2046.984375,-2766.015625,652.850061562,1031.015625
235,0.778292119354,0.226039720956,1.00433184031,0.290430437795,246.671875,-331.328125,105.979811563,1027.328125
236,1.72423674297,2.45417224737,4.17840899034,1.42333833064,1123.046875,-1346.953125,294.709625611,1023.953125
237,2.40934497874,4.03293867721,6.44228365594,1.67387348545,1799.875,-1356.125,470.790276424,1033.125
238,1.77631132866,3.40441513639,5.18072646505,1.91656444535,1814.296875,-1047.703125,383.256510043,1018.703125
239,0.870456582362,0.984404715695,1.85486129806,1.13090616539,314.265625,-440.734375,141.448117939,979.734375
240,0.558374524942,0.86165230493,1.42002682987,1.54314401256,312.40625,-383.59375,105.803874981,981.59375
241,0.429326415014,0.437049260575,0.866375675588,1.01798828418,202.75,-180.25,68.8667191029,993.25
242,0.733768952477,0.845118710023,1.5788876625,1.15175043475,537.34375,-433.65625,124.679742083,1001.65625
243,0.979720064737,1.26565171605,2.24537178078,1.29185035767,555.390625,-483.609375,172.638315669,1002.609375
244,0.881497126125,1.21161639285,2.09311351897,1.37449840384,547.5,-491.5,155.296691851,1010.5
245,3.16834416013,2.54672079727,5.7150649574,0.80380181841,1845.515625,-1800.484375,450.434442795,1006.484375
246,5.9510555741,6.3259901715,12.2770457456,1.06300304084,1868.453125,-2718.546875,939.456557166,983.546875
247,9.19761963267,8.68112377054,17.8787434032,0.943844616025,3016.390625,-3383.609375,1598.1936739,933.609375
248,8.82636675636,8.74132841274,17.5676951691,0.990365419207,2913.359375,-3486.640625,1480.82236831,1036.640625
249,5.37494639645,3.49319859221,8.86814498867,0.649903893835,2205.625,-1676.375,773.944492922,1078.375
250,3.79587956978,2.77567189746,6.57155146724,0.731232866173,2293.71875,-1529.28125,532.412389176,990.28125
251,1.72616233382,1.21797054252,2.94413287634,0.7055944384,670.609375,-995.390625,248.539899789,995.390625
252,1.9368594829,1.21016108153,3.14702056443,0.624805822115,638.59375,-1027.40625,290.206807658,1027.40625
253,1.93011304105,2.35541510292,4.28552814397,1.22035085657,967.25,-993.75,343.583641563,1002.75
254,2.38925738197,2.59493762959,4.98419501155,1.08608542938,1008.328125,-1049.671875,418.993774368,961.671875
255,2.16628536566,2.22873110516,4.39501647081,1.02882618352,1515.4375,-1121.5625,385.363175905,1033.5625
256,3.3123306166,4.51942372583,7.83175434243,1.36442410162,3415.234375,-1123.765625,633.676493326,1123.765625
257,3.71847924802,4.25675340503,7.97523265305,1.14475653113,3388.546875,-1150.453125,628.679343189,1150.453125
