,0,1,2,3,4,5,6,7
26,0.0338573782526,0.0991377256779,0.132995103931,2.92809812201,25.390625,-23.609375,9.83872639671,993.609375
27,0.0340809554432,0.0960122501889,0.130093205632,2.81718188179,26.0,-23.0,9.91526600753,993.0
28,0.0310291479097,0.0908843843088,0.121913532219,2.9290003249,25.375,-13.625,9.37666651854,993.625
29,0.0277176058196,0.0875772828131,0.115294888633,3.15962653424,24.28125,-24.71875,9.13692499901,994.71875
30,0.0425819210439,0.0767525367892,0.119334457833,1.80246768834,15.984375,-23.015625,9.30808148113,993.015625
31,0.0464399378306,0.0699538699701,0.116393807801,1.50632996593,18.4375,-20.5625,9.03443931575,990.5625
32,0.0377200654869,0.0865584301102,0.124278495597,2.29475821404,18.4375,-20.5625,9.20576415894,990.5625
33,0.0357073413048,0.0814425146406,0.117149855945,2.28083390319,16.15625,-22.84375,9.24530074889,992.84375
34,0.0485815928328,0.0658398078014,0.114421400634,1.35524185113,15.046875,-13.953125,8.59401988213,993.953125
35,0.040189794508,0.0872405650023,0.12743035951,2.17071438335,26.125,-12.875,9.45135572286,992.875
36,0.0337076579193,0.0863372137449,0.120044871664,2.56135308931,24.15625,-14.84375,9.2604986873,994.84375
37,0.0352951717324,0.0806749441643,0.115970115897,2.28572181985,21.390625,-27.609375,8.96802860775,997.609375
38,0.0375642174566,0.0952014029396,0.132765620396,2.53436406733,22.0,-27.0,10.3953114431,997.0
39,0.0453583863595,0.0749338894584,0.120292275818,1.65204045983,25.34375,-23.65625,9.4127884252,993.65625
40,0.0344365380233,0.0805971512998,0.115033689323,2.34045452668,25.484375,-23.515625,8.92151925736,993.515625
41,0.0408388684993,0.0822907855427,0.123129654042,2.01501139886,24.09375,-14.90625,9.19021005949,994.90625
42,0.0452234556187,0.0879973035793,0.133220759198,1.94583324904,24.890625,-14.109375,9.62275491267,994.109375
43,0.0404182653395,0.0920140081222,0.132432273462,2.27654520424,25.703125,-23.296875,9.78947088633,993.296875
44,0.0400785219987,0.0791999836001,0.119278505599,1.97612036698,16.15625,-22.84375,9.07472236146,992.84375
45,0.034608522852,0.0895313824083,0.12413990526,2.5869749712,17.203125,-21.796875,9.3527731307,991.796875
46,0.0268956005077,0.0933959927295,0.120291593237,3.47253792318,15.515625,-23.484375,9.72270568614,993.484375
47,0.0251267263923,0.0681989741263,0.0933257005186,2.7142005314,13.96875,-15.03125,7.87394586199,995.03125
48,0.0312405807047,0.06196845071,0.0932090314147,1.98358831085,15.46875,-13.53125,6.78456140347,993.53125
49,0.0351321886719,0.0729791906064,0.108111379278,2.07727424238,17.328125,-21.671875,8.66396035219,991.671875
50,0.0461069203423,0.0799651630223,0.126072083365,1.73434188249,19.34375,-19.65625,8.93941194584,989.65625
51,0.0436548753325,0.0726239908782,0.116278866211,1.66359405049,19.34375,-19.65625,8.39869549022,989.65625
52,0.0358209344908,0.0730010341839,0.108821968675,2.03794332062,17.671875,-21.328125,8.83185761799,991.328125
53,0.0409667996521,0.0752024400022,0.116169239654,1.83569233235,15.5,-13.5,8.55314269728,993.5
54,0.0346066547561,0.0877744651841,0.12238111994,2.53634642824,15.34375,-23.65625,9.10909358485,993.65625
55,0.0437493539316,0.092788856587,0.136538210519,2.12091947077,36.734375,-22.265625,10.5597144071,992.265625
56,0.0617481084778,0.0951262093519,0.15687431783,1.54055260472,37.515625,-21.484375,11.4591559837,991.484375
57,1.38279521989,0.626283752365,2.00907897225,0.452911424163,823.078125,-107.921875,220.435102743,1077.921875
58,2.41035121321,1.37337599874,3.78372721195,0.569782524309,887.625,-887.375,389.005723769,1151.375
59,3.28164669095,1.59467428437,4.87632097533,0.485937224373,1582.609375,-966.390625,522.773900015,1230.390625
60,4.21116774419,2.19816589254,6.40933363673,0.521984880696,1588.140625,-1322.859375,673.912871482,1224.859375
61,4.52929330994,2.31885765153,6.84815096147,0.511968974595,1818.59375,-1484.40625,748.784759601,1181.40625
62,4.47864543376,2.5650863109,7.04373174466,0.572737080628,1747.078125,-1555.921875,719.466909956,1252.921875
63,4.58534705808,2.57601707101,7.16136412909,0.561793259785,1745.5625,-1576.4375,763.048120104,1214.4375
64,4.38917582406,2.87502205763,7.26419788169,0.655025492911,1745.1875,-1606.8125,721.305692715,1244.8125
65,4.35996682567,3.09226770489,7.45223453056,0.709241108599,1733.203125,-1559.796875,716.57687087,1256.796875
66,4.28708817345,2.16919626509,6.45628443853,0.505983590102,1683.796875,-1579.203125,681.823822087,1276.203125
67,4.2348744916,2.66194830438,6.89682279598,0.628577850338,1665.34375,-1470.65625,723.662305109,1353.65625
68,4.72191660221,2.47023979236,7.19215639456,0.523143460688,1643.71875,-1492.28125,762.770719744,1375.28125
69,4.83279410226,3.63993214109,8.47272624335,0.753173436332,2186.59375,-1606.40625,780.759500397,1342.40625
70,4.60290763739,4.49804813686,9.10095577425,0.977218856255,2277.578125,-1731.421875,804.712774937,1251.421875
71,4.30875855173,2.88877039466,7.19752894639,0.670441464747,1547.34375,-1735.65625,730.802666994,1255.65625
72,4.58831137038,2.80859402582,7.3969053962,0.612119317784,1654.015625,-1363.984375,783.371629006,1207.984375
73,4.24292786467,3.58937872862,7.83230659329,0.845967417572,2182.03125,-1365.96875,696.704294535,1209.96875
74,3.62769045723,3.71432354338,7.34201400062,1.02388105798,2167.125,-1527.875,639.408772324,1224.875
75,4.25582590089,1.99716254619,6.25298844708,0.469277313665,1498.3125,-1618.6875,589.561168238,1128.6875
76,3.55695019233,1.77157140167,5.328521594,0.498059097228,1547.171875,-1569.828125,458.976325461,1079.828125
77,2.84040096681,2.47402140591,5.31442237272,0.871011323691,1409.03125,-1138.96875,440.145961896,1119.96875
78,4.54710590936,2.9037530327,7.45085894205,0.638593666078,1485.984375,-1748.015625,700.244120204,1288.015625
79,5.21142450475,2.47684132291,7.68826582766,0.475271458055,1770.09375,-1845.90625,768.084787775,1385.90625
80,4.4154206075,3.39809135111,7.81351195861,0.769596297427,1890.03125,-1715.96875,727.478328044,1265.96875
81,4.75050459992,3.19125167369,7.94175627361,0.671771094326,1854.21875,-1644.78125,798.347697372,1194.78125
82,4.50976603631,2.19766398453,6.70743002085,0.487312194654,1773.40625,-1392.59375,710.05949836,1275.59375
83,4.84753521666,2.62058757528,7.46812279195,0.540602070569,1902.890625,-1616.109375,743.044226417,1273.109375
84,5.00692107038,2.62699374952,7.6339148199,0.524672490856,1887.890625,-1631.109375,746.931809914,1288.109375
85,4.94333332356,2.87546695802,7.81880028158,0.581685832171,1766.0,-1821.0,769.873853303,1361.0
86,4.66739864515,4.21687432481,8.88427296996,0.903474214527,1757.75,-1858.25,841.223532273,1398.25
87,5.09939713605,6.1264480732,11.2258452092,1.20140634466,2543.0625,-1867.9375,918.65859877,1318.9375
88,5.47492042605,4.92652606759,10.4014464936,0.899835191057,2654.84375,-1765.15625,921.673210436,1207.15625
89,5.02517011434,2.18192762988,7.20709774421,0.434199754482,1867.03125,-1788.96875,744.985464807,1230.96875
90,5.05825606405,2.23991483964,7.29817090369,0.442823536666,1805.359375,-1517.640625,750.150555039,1194.640625
91,4.87981795244,2.98537595563,7.86519390807,0.611780190313,2203.5625,-1579.4375,732.84317633,1256.4375
92,4.74711593082,3.05150340473,7.79861933555,0.642812067201,2157.140625,-1645.859375,714.301054073,1302.859375
93,4.82143103854,1.57419006262,6.39562110116,0.326498512587,1759.09375,-1690.90625,669.056371848,1122.90625
94,4.03555143098,2.07228501531,6.10783644629,0.513507274223,1328.140625,-1611.859375,535.184806492,1043.859375
95,2.67299098911,2.12901742561,4.80200841472,0.796492556196,1534.171875,-1219.828125,467.720521342,1141.828125
96,4.0118590219,2.44970352446,6.46156254636,0.610615555305,1591.921875,-1564.078125,657.008830436,1300.078125
97,4.19491109155,2.12396910895,6.3188802005,0.50632041123,1556.53125,-1618.46875,688.793555083,1354.46875
98,4.23575863608,2.1946325994,6.43039123548,0.518120315144,1645.28125,-1686.71875,681.065490352,1334.71875
99,5.16330082161,3.85034990977,9.01365073138,0.745714813604,1777.03125,-1751.96875,770.078505916,1320.96875
100,4.40992314477,2.58350727351,6.99343041828,0.585839523433,1837.9375,-1691.0625,744.240822815,1260.0625
101,4.2633646852,2.19403281358,6.45739749877,0.514624709726,1798.40625,-1210.59375,777.084509536,1210.59375
102,4.40752522909,2.07536187868,6.48288710777,0.470867838709,1741.046875,-1267.953125,694.209294577,1267.953125
103,4.95556471938,2.49570481719,7.45126953657,0.503616632717,1690.125,-1318.875,734.238689477,1279.875
104,4.62786928448,1.87373058749,6.50159987198,0.404879756171,1700.71875,-1308.28125,684.622123619,1269.28125
105,4.72619640703,2.35044265453,7.07663906156,0.49732225496,1696.421875,-1547.578125,743.520380619,1332.578125
106,4.43042868269,2.8094905889,7.23991927158,0.634135157141,1652.875,-1591.125,815.378104394,1376.125
107,4.83675523224,3.99949353076,8.836248763,0.826895995088,2192.96875,-1335.03125,778.832820009,1277.03125
108,4.83969370699,3.07578091156,7.91547461854,0.635532142688,2300.328125,-1345.671875,781.866757644,1169.671875
109,4.39529041157,2.2889885704,6.68427898197,0.520782099943,1659.734375,-1349.265625,681.424134676,1173.265625
110,4.73305248324,2.33542795147,7.06848043472,0.493429548847,1784.765625,-1488.234375,724.574503204,1136.234375
111,3.82710479116,1.27084399541,5.09794878657,0.332064070561,1811.078125,-1461.921875,619.379939554,1109.921875
112,2.30056550117,0.827563496291,3.12812899746,0.359721770961,701.859375,-1248.140625,343.329555019,1131.140625
113,2.39266645548,1.16349788356,3.55616433904,0.486276672997,1045.34375,-954.65625,398.417816916,1081.65625
114,3.48351051721,1.73831437285,5.22182489006,0.49901223615,1613.796875,-1434.203125,577.680252705,1131.203125
115,4.03923774509,2.64572040291,6.68495814799,0.655004872175,1514.5,-1533.5,679.077775369,1230.5
116,4.4680111121,2.65135270941,7.1193638215,0.593407814548,1709.5,-1250.5,748.6945305,1172.5
117,4.50031051422,1.57689433496,6.07720484918,0.350396784838,1634.46875,-1325.53125,684.569777505,1247.53125
118,5.00633298726,2.03314122224,7.03947420949,0.406113861665,1680.09375,-1455.90625,737.484125226,1289.90625
119,4.87200435858,1.91722120489,6.78922556347,0.393517957658,1674.765625,-1461.234375,706.873148587,1295.234375
120,4.91379745033,2.63252052836,7.54631797869,0.535740545875,1730.96875,-1455.03125,780.762667379,1357.03125
121,4.98442045517,3.03758074814,8.02200120331,0.609415031388,1698.515625,-1497.484375,863.408524979,1399.484375
122,4.62711476784,3.33881284258,7.96592761042,0.721575541154,1799.0,-1671.0,730.42770005,1299.0
123,4.60171226704,2.32449318296,6.92620545,0.50513657701,1931.90625,-1557.09375,747.289052985,1185.09375
124,4.38772278871,3.24325647378,7.63097926249,0.739166221285,1845.65625,-1653.34375,728.98317922,1271.34375
125,4.40823972298,3.18396738819,7.59220711117,0.722276370676,1791.546875,-1609.453125,748.481607358,1227.453125
126,4.31255829519,2.54902913845,6.86158743364,0.591071230571,1771.96875,-1169.03125,690.090980613,1247.03125
127,4.61291306284,2.74975934698,7.36267240982,0.596100405431,1610.359375,-1750.640625,762.484740978,1349.640625
128,4.47481700769,3.59921003185,8.07402703954,0.80432563514,1723.03125,-1814.96875,754.184658438,1236.96875
129,4.43226714407,3.56508445945,7.99735160352,0.804347830031,2120.4375,-1731.5625,718.062102881,1153.5625
130,5.50382111109,3.54620670931,9.0500278204,0.644317218481,2683.953125,-1550.046875,768.228429361,1149.046875
131,3.7712697625,3.38840969031,7.15967945281,0.898479796912,2748.15625,-996.84375,553.635886062,1084.84375
132,2.27528257358,1.30949912582,3.58478169939,0.575532525508,937.0,-1024.0,356.034935084,1112.0
133,3.43548336792,1.53598696573,4.97147033365,0.447094863003,1631.421875,-1416.578125,539.451191162,1171.578125
134,3.93539727485,1.77711961081,5.71251688566,0.451573116181,1549.15625,-1498.84375,625.125917785,1253.84375
135,4.35514959609,2.32795399754,6.68310359363,0.534529054898,1575.28125,-1609.71875,705.97661675,1374.71875
136,4.24101942565,2.55835226678,6.79937169243,0.603239931255,1654.625,-1530.375,676.849237737,1295.375
137,4.65404249093,2.67313161711,7.32717410804,0.574367686225,1810.0,-1650.0,729.899714858,1327.0
138,5.56099938903,2.34175147897,7.902750868,0.421102631947,1736.515625,-1723.484375,804.279005387,1400.484375
139,4.3511829403,2.87933104577,7.23051398606,0.661735230459,1930.9375,-1460.0625,725.524462781,1255.0625
140,4.34393276751,2.99327921542,7.33721198293,0.689071257687,2005.796875,-1621.203125,811.936230941,1180.203125
141,4.52350419874,2.68584302906,7.20934722779,0.593752743682,1902.78125,-1685.21875,727.263459586,1244.21875
142,4.5637773869,2.73762307617,7.30140046307,0.59985902994,1816.25,-1339.75,744.312140503,1232.75
143,4.57872167377,2.0162986212,6.59502029496,0.440362783514,1814.75,-1341.25,706.52523398,1234.25
144,4.71977039487,2.24961848799,6.96938888286,0.476637272533,1625.359375,-1794.640625,767.968614414,1344.640625
145,4.57253119506,2.41865333191,6.99118452697,0.528952833505,1612.96875,-1807.03125,784.301918284,1357.03125
146,4.57576818244,3.39881858079,7.97458676323,0.742786444871,1983.96875,-1750.03125,718.47879598,1270.03125
147,3.87371242524,3.19969645672,7.07340888196,0.826002579819,2011.5,-1722.5,695.107073587,1242.5
148,3.53302434461,1.51579185369,5.04881619829,0.429035213415,1691.9375,-1435.0625,572.965773274,1092.0625
149,2.83710138562,1.46162697142,4.29872835704,0.515183200299,1090.28125,-1330.71875,475.749818338,987.71875
150,3.56342963306,1.18593202711,4.74936166017,0.332806354895,1194.875,-1236.125,554.436608753,1099.125
151,3.23797380389,1.47332965784,4.71130346173,0.455015928809,1134.8125,-1296.1875,539.607318885,1159.1875
152,4.0329248373,1.58624237796,5.61916721526,0.393323069969,1536.8125,-1198.1875,660.296379358,1276.1875
153,4.35300627457,2.02846700827,6.38147328284,0.465992208677,1518.25,-1216.75,675.768682687,1294.75
154,4.82879235194,2.53673251816,7.3655248701,0.525334769706,1702.6875,-1316.3125,710.318543749,1316.3125
155,5.12751660318,2.20264443523,7.33016103841,0.429573340408,1635.15625,-1383.84375,778.010186685,1383.84375
156,4.20835482748,2.44382637596,6.65218120344,0.58070825207,1679.171875,-1701.828125,683.459343037,1270.828125
157,4.62323094284,2.67139894624,7.29462988908,0.577820787945,1889.96875,-1658.03125,780.085050827,1227.03125
158,4.55232982473,2.85605640481,7.40838622954,0.627383453039,1834.546875,-1409.453125,747.96262711,1282.453125
159,4.58622667761,2.90101812662,7.48724480422,0.632550096309,1780.90625,-1532.09375,748.738266159,1219.09375
160,4.30321331056,2.51880946326,6.82202277382,0.585332234652,1744.984375,-1568.015625,692.736094506,1255.015625
161,4.57773700894,2.466666081,7.04440308994,0.538839622325,1708.421875,-1261.578125,744.00444817,1349.578125
162,4.43748781049,3.24769916593,7.68518697642,0.731877878797,1806.734375,-1242.265625,746.753624911,1320.265625
163,4.63259316324,3.21461259292,7.84720575616,0.693912130776,1806.84375,-1388.15625,738.357133666,1320.15625
164,5.28276892282,2.20292914264,7.48569806546,0.417002745119,1721.4375,-1404.5625,777.781558244,1336.5625
165,4.30053997606,2.20833714089,6.50887711694,0.513502293475,1852.703125,-1577.296875,703.546588713,1205.296875
166,3.33709458672,1.97577019939,5.31286478611,0.592062990139,1359.15625,-1521.84375,647.657056694,1149.84375
167,3.39453967535,1.50328515208,4.89782482744,0.442853905345,1402.390625,-1145.609375,522.865500666,1106.609375
168,2.81043619644,1.55755557197,4.36799176842,0.55420420999,1369.015625,-845.984375,415.672515787,1090.984375
169,2.38854864907,1.46154038447,3.85008903354,0.611894752508,1030.515625,-1301.484375,415.825045549,1125.484375
170,3.20815708684,1.57840870756,4.7865657944,0.49199857265,1553.15625,-1357.84375,519.184553493,1181.84375
171,3.84242805634,1.65324948145,5.49567753779,0.43026166195,1523.59375,-1289.40625,642.546586802,1211.40625
172,4.17852375141,1.75118617903,5.92970993044,0.419092072515,1756.296875,-1301.703125,676.996161356,1223.703125
173,4.25357401767,1.76400007975,6.01757409743,0.414710093777,1726.890625,-1458.109375,669.570574071,1253.109375
174,4.59663600956,1.85211217942,6.44874818898,0.402927744456,1880.578125,-1451.421875,797.420603506,1177.421875
175,4.47014161929,2.88710474542,7.3572463647,0.645864268138,1999.234375,-1528.765625,756.949877431,1254.765625
176,4.41722875073,3.09409230442,7.51132105515,0.700460057431,2028.0625,-1646.9375,757.416638874,1225.9375
177,4.68430084745,2.64577854994,7.33007939739,0.564818237792,1903.84375,-1673.15625,735.806407512,1252.15625
178,4.76837626414,2.65602672171,7.42440298585,0.557008628216,1633.8125,-1845.1875,766.98514643,1375.1875
179,4.95295627697,2.77553720656,7.72849348353,0.560379912793,1696.421875,-1841.578125,788.160036983,1371.578125
180,5.39815495687,2.51734193508,7.91549689195,0.466333766851,1747.234375,-1506.765625,812.36963843,1330.765625
181,5.33341388287,2.88333627639,8.21675015926,0.540617386858,1766.8125,-1487.1875,812.595261242,1311.1875
182,4.42551309091,2.69041551352,7.11592860443,0.607933014376,1757.46875,-1643.53125,731.743443957,1251.53125
183,4.1582681567,2.65693009711,6.81519825382,0.638951120271,1679.203125,-1555.796875,724.156150713,1163.796875
184,4.01435651825,1.76274721511,5.77710373337,0.439110778302,1596.15625,-1245.84375,629.571710043,1177.84375
185,4.41194240699,1.94552398162,6.35746638861,0.440967674134,1622.578125,-1602.421875,704.647225671,1171.421875
186,3.72250825437,1.94052009481,5.66302834918,0.521293698285,1661.359375,-1563.640625,600.308992499,1132.640625
187,2.0060474285,1.90521968949,3.91126711798,0.949738108094,1274.453125,-666.546875,318.27650762,1097.546875
188,2.82938759131,1.71946745352,4.54885504484,0.607717181909,1158.109375,-1282.890625,466.773637497,1135.890625
189,3.1503181398,1.9393072477,5.0896253875,0.615590921817,1477.671875,-1423.328125,577.822314132,1276.328125
190,4.43298950189,1.93204611501,6.36503561689,0.435833677067,1650.984375,-1143.015625,682.097168027,1270.015625
191,4.80952598619,2.615478752,7.42500473819,0.543812167666,1873.390625,-1664.609375,806.599761677,1214.609375
192,4.71754428645,2.34276255687,7.06030684332,0.496606372853,1804.625,-1733.375,731.381750952,1283.375
193,4.73779769978,2.07632199919,6.81411969897,0.43824623396,1712.328125,-1111.671875,744.950209215,1267.671875
194,4.32900000967,2.1517165042,6.48071651386,0.497047008407,1668.078125,-1135.921875,708.925888772,1291.921875
195,4.73964513531,2.50970212843,7.24934726375,0.529512665354,1790.921875,-1463.078125,751.015735202,1395.078125
196,4.56075431661,2.14036647184,6.70112078845,0.469300980332,1831.484375,-1422.515625,706.357115598,1354.515625
197,4.44995419048,2.70479123377,7.15474542424,0.607824511892,1659.125,-1594.875,713.764896955,1340.875
198,5.33711315083,3.04559726805,8.38271041888,0.570645062599,1660.78125,-1632.21875,795.903505237,1378.21875
199,4.48882741266,2.45950641867,6.94833383134,0.547917349581,1798.921875,-1651.078125,733.338604958,1240.078125
200,4.28906183286,3.09886963102,7.38793146388,0.722505235824,1897.140625,-1641.859375,754.458598665,1141.859375
201,6.14365847866,4.74453006987,10.8881885485,0.77226461828,3433.96875,-1791.03125,899.056205987,1291.03125
202,5.92530393296,4.82431365737,10.7496175903,0.814188387964,3482.640625,-1771.359375,954.104625539,1242.359375
203,4.44943714614,3.34589024534,7.79532739147,0.751980561911,2177.234375,-1743.765625,747.200582637,1214.765625
204,4.19663256754,3.12179515106,7.3184277186,0.743880980957,2112.171875,-1720.828125,696.294894304,1279.828125
205,3.4561009754,1.39285988348,4.84896085888,0.403014811602,1623.578125,-1522.421875,573.810476243,1081.421875
206,2.51306110924,1.15194873278,3.66500984202,0.458384688119,998.90625,-990.09375,408.196020572,981.09375
207,2.52410557337,1.69163592321,4.21574149658,0.670192222169,1041.375,-1094.625,411.457413501,1085.625
208,3.29121711097,1.66638090228,4.95759801325,0.506311448345,1602.5,-1200.5,535.911402426,1142.5
209,3.81248574691,1.63604764681,5.44853339372,0.429128855926,1524.6875,-1278.3125,625.273661962,1220.3125
210,4.59168977331,2.64001661414,7.23170638746,0.574955352926,1640.28125,-1652.71875,685.661780434,1309.71875
211,4.23046140846,2.14019757148,6.37065897994,0.505901688926,1677.796875,-1615.203125,643.823373966,1272.203125
212,4.56631646131,1.74082493289,6.3071413942,0.381231775686,1703.578125,-1394.421875,720.145185117,1296.421875
213,4.43253969151,1.88202621372,6.31456590523,0.424593200446,1655.359375,-1442.640625,759.410922344,1344.640625
214,4.68379137297,2.54778640508,7.23157777805,0.543958131821,1871.265625,-1666.734375,722.638075954,1333.734375
215,4.8794281368,3.33663492556,8.21606306235,0.683816798201,1861.90625,-1676.09375,765.092860352,1343.09375
216,4.22148913618,1.68767597739,5.90916511356,0.399782143918,1584.28125,-1296.71875,670.836871675,1267.71875
217,4.34534477145,1.63609666458,5.98144143603,0.376517112136,1748.09375,-1309.90625,724.617716428,1172.90625
218,4.44026384727,2.2435365596,6.68380040688,0.505271001177,1770.609375,-1356.390625,708.224289535,1219.390625
219,4.52180045624,2.60664175903,7.12844221527,0.576461032338,1816.359375,-1604.640625,768.592044081,1173.640625
220,4.39039344729,2.70158279331,7.0919762406,0.615339564835,1704.5,-1647.5,724.376973682,1216.5
221,4.34687096241,2.4762644595,6.82313542191,0.569665969133,1678.90625,-1741.09375,756.707149405,1281.09375
222,4.4949204849,2.64776024938,7.14268073428,0.589056081921,1958.875,-1667.125,725.815995535,1207.125
223,4.28571569501,2.73381323697,7.01952893198,0.637889545531,1994.390625,-1612.609375,668.595160046,1171.609375
224,4.13059256525,1.57108566974,5.70167823499,0.380353580006,1732.65625,-1560.34375,646.196376372,1119.34375
225,1.90151827383,0.969702777316,2.87122105115,0.509962376202,698.125,-850.875,347.67120333,1163.875
226,2.70821408672,1.53861358605,4.24682767277,0.56812849235,1074.46875,-1247.53125,422.941558047,1179.53125
227,3.69403204563,2.39247834428,6.08651038991,0.64766041949,1716.1875,-1508.8125,578.192762921,1214.8125
228,4.10752590739,1.92447513556,6.03200104294,0.468524162464,1651.0,-1574.0,659.594785645,1280.0
229,4.41405416769,1.62135439664,6.03540856432,0.367316379691,1782.203125,-1178.796875,732.542408749,1207.796875
230,4.30933186064,1.81853703248,6.12786889312,0.421999764995,1743.703125,-1217.296875,668.113965758,1246.296875
231,4.44964613452,2.42095685216,6.87060298669,0.544078512981,1742.140625,-1452.859375,696.495936528,1266.859375
232,4.49722130916,2.14530871313,6.64253002229,0.477029829234,1734.453125,-1460.546875,693.957264752,1274.546875
233,4.45748668833,2.74985060646,7.20733729479,0.616906072577,1736.71875,-1684.28125,721.09072047,1341.28125
234,4.36730005125,2.81976590566,7.18706595691,0.645654265236,1719.734375,-1701.265625,741.117995037,1358.265625
235,4.37908353028,2.90248301276,7.28156654304,0.662806039822,1657.75,-1645.25,709.124063546,1322.25
236,4.65314777784,3.16818870491,7.82133648275,0.680869995147,1713.265625,-1609.734375,736.38859566,1286.734375
237,4.7693316377,2.57732037735,7.34665201505,0.540394456318,2136.53125,-1216.46875,744.223231143,1245.46875
238,4.79794513291,2.43982976688,7.23777489979,0.508515562244,2219.71875,-1133.28125,797.717593136,1162.28125
239,4.20338112316,3.05863931107,7.26202043423,0.727661666039,1829.0625,-1160.9375,710.343664077,1248.9375
240,4.32826220049,3.03554495738,7.36380715786,0.70133111553,1773.296875,-1392.703125,732.665887353,1226.703125
241,4.27718993316,3.0796100041,7.35679993726,0.720007774315,1852.109375,-1401.890625,721.576921514,1235.890625
242,3.96820553834,3.03302318945,7.00122872779,0.764331171896,1825.421875,-1262.578125,652.621607554,1262.578125
243,3.50886663155,1.29344044595,4.80230707751,0.36862057803,1710.609375,-1083.390625,547.771582676,1083.390625
244,2.52143024629,1.26202387464,3.78345412092,0.500519051239,818.890625,-1024.109375,410.805235071,1033.109375
245,2.2586898367,1.38631815875,3.64500799545,0.613770928714,927.171875,-1043.828125,378.499981617,1111.828125
246,3.17832119828,1.46090449586,4.63922569415,0.459646588473,1489.78125,-1166.21875,514.406468319,1157.21875
247,3.86519764804,2.0145418624,5.87973951043,0.521200219455,1424.0625,-1240.9375,618.350600261,1231.9375
248,4.49174937279,2.28785963071,6.7796090035,0.509347125324,1678.265625,-1585.734375,706.128468353,1360.734375
249,4.06798037928,2.24868559858,6.31666597787,0.552776903752,1722.515625,-1541.484375,644.617667502,1316.484375
250,4.18082186477,2.11141257816,6.29223444293,0.505023329493,1565.984375,-1218.015625,682.774978767,1316.015625
251,5.59643397527,2.86748951787,8.46392349314,0.512377976859,1770.84375,-1552.15625,814.083518803,1307.15625
252,4.64451353642,2.86659346135,7.51110699776,0.617199936844,1851.734375,-1471.265625,731.503615041,1226.265625
253,4.89997176187,2.40738818308,7.30735994495,0.491306542175,1773.453125,-1519.546875,762.568110271,1235.546875
254,4.45302505022,2.49661580518,6.9496408554,0.560656133082,1788.765625,-1504.234375,712.002715545,1220.234375
255,4.3994745692,2.22852691059,6.62800147979,0.506543878259,1807.765625,-1387.234375,774.326879905,1172.234375
